2.823262450791038823e-04 1.000544222701532870e+00
2.878051079440982398e-04 1.000548682005468537e+00
2.933902943933028480e-04 1.000552647345436696e+00
2.990838677571637147e-04 1.000556527447647781e+00
3.048879314074081194e-04 1.000560752665757169e+00
3.108046295340912259e-04 1.000565771607289989e+00
3.168361479377222669e-04 1.000572046371469126e+00
3.229847148367634142e-04 1.000579964147049195e+00
3.292526016907965092e-04 1.000589523990343732e+00
3.356421240396704445e-04 1.000600551403711069e+00
3.421556423589239390e-04 1.000612864003088909e+00
3.487955629318178021e-04 1.000626271928680922e+00
3.555643387382842208e-04 1.000640577810685272e+00
3.624644703611294445e-04 1.000655580402555866e+00
3.694985069098216863e-04 1.000671081861719935e+00
3.766690469622063623e-04 1.000686878667350843e+00
3.839787395244966418e-04 1.000702758453013486e+00
3.914302850098930848e-04 1.000718499630342873e+00
3.990264362361950869e-04 1.000733885724601979e+00
4.067699994427718914e-04 1.000748827585792755e+00
4.146638353272696052e-04 1.000763462113340996e+00
4.227108601024336890e-04 1.000777960776265907e+00
4.309140465734480753e-04 1.000792502140496421e+00
4.392764252361694107e-04 1.000807271966667189e+00
4.478010853966854412e-04 1.000822452790370631e+00
4.564911763125925680e-04 1.000838161183746688e+00
4.653499083564233293e-04 1.000854442117821153e+00
4.743805542016517416e-04 1.000871337872249800e+00
4.835864500317141389e-04 1.000888892482053816e+00
4.929709967724922549e-04 1.000907150954427838e+00
5.025376613487144567e-04 1.000926143307600436e+00
5.122899779647383531e-04 1.000945821566916472e+00
5.222315494101892807e-04 1.000966085504847447e+00
5.323660483909356186e-04 1.000986829439977743e+00
5.426972188858909373e-04 1.001007942976843923e+00
5.532288775301544542e-04 1.001029313910663632e+00
5.639649150249797464e-04 1.001050863843510275e+00
5.749092975751190267e-04 1.001072636815031114e+00
5.860660683540516898e-04 1.001094725133305108e+00
5.974393489976511555e-04 1.001117225015362155e+00
6.090333411268366659e-04 1.001140236680322371e+00
6.208523278997751197e-04 1.001163858291431064e+00
6.329006755942033447e-04 1.001188136835700737e+00
6.451828352204590960e-04 1.001213001695253402e+00
6.577033441658131866e-04 1.001238354513059647e+00
6.704668278707130507e-04 1.001264092329273270e+00
6.834780015375550811e-04 1.001290107394651185e+00
6.967416718726147972e-04 1.001316294461943146e+00
7.102627388617911101e-04 1.001342593458318442e+00
7.240461975807946067e-04 1.001369011057631209e+00
7.380971400404810062e-04 1.001395561366595466e+00
7.524207570679850802e-04 1.001422258772427520e+00
7.670223402243639974e-04 1.001449118501189783e+00
7.819072837594537393e-04 1.001476172984388180e+00
7.970810866046621835e-04 1.001503538137684668e+00
8.125493544044342688e-04 1.001531407347098446e+00
8.283178015871404867e-04 1.001559985945673192e+00
8.443922534761528435e-04 1.001589488309968301e+00
8.607786484418890284e-04 1.001620133599633311e+00
8.774830400956200489e-04 1.001652077121363504e+00
8.945115995258458123e-04 1.001685217874678235e+00
9.118706175780854142e-04 1.001719306993253067e+00
9.295665071788839027e-04 1.001754081981420796e+00
9.476058057049498249e-04 1.001789268050245152e+00
9.659951773982377926e-04 1.001824561189284646e+00
9.847414158279238754e-04 1.001859484649296306e+00
1.003851446400143461e-03 1.001893134067725288e+00
1.023332328916438201e-03 1.001924433149783411e+00
1.043191260181852579e-03 1.001952253890486810e+00
1.063435576663643647e-03 1.001975413983840602e+00
1.084072757201584147e-03 1.001992821317361226e+00
1.105110425770865473e-03 1.002004342792186309e+00
1.126556354298615314e-03 1.002011614390900363e+00
1.148418465535069703e-03 1.002016660021854744e+00
1.170704835980478694e-03 1.002021598387785373e+00
1.193423698868784771e-03 1.002028643796936791e+00
1.216583447209236687e-03 1.002039765546035799e+00
1.240192636886992784e-03 1.002055248928997333e+00
1.264259989823933320e-03 1.002073322130387467e+00
1.288794397200774232e-03 1.002091940202208376e+00
1.313804922741740886e-03 1.002108959235634256e+00
1.339300806062966457e-03 1.002122151987544063e+00
1.365291466085875437e-03 1.002129712512251247e+00
1.391786504516807563e-03 1.002131760958684614e+00
1.418795709394168447e-03 1.002129942093538784e+00
1.446329058704415998e-03 1.002126039566210602e+00
1.474396724068212502e-03 1.002121924416518262e+00
1.503009074498133603e-03 1.002119491973539001e+00
1.532176680229261267e-03 1.002119860375875193e+00
1.561910316624159304e-03 1.002121733805717563e+00
1.592220968153582571e-03 1.002122591532778495e+00
1.623119832454485026e-03 1.002119773980691519e+00
1.654618324466728286e-03 1.002110485870492118e+00
1.686728080650111124e-03 1.002091971665747927e+00
1.719460963283207669e-03 1.002062800858775526e+00
1.752829064845640595e-03 1.002024507911172035e+00
1.786844712485394573e-03 1.001979538047315765e+00
1.821520472572824055e-03 1.001930461609820799e+00
1.856869155343037620e-03 1.001879981164396138e+00
1.892903819628362827e-03 1.001830591561357009e+00
1.929637777682679210e-03 1.001782985107749990e+00
1.967084600099323986e-03 1.001735082512946962e+00
2.005258120824496022e-03 1.001684269881855327e+00
2.044172442267884558e-03 1.001627794230327329e+00
2.083841940512544920e-03 1.001562764588312060e+00
2.124281270625808220e-03 1.001486670966669212e+00
2.165505372073316028e-03 1.001399048774874734e+00
2.207529474238079537e-03 1.001301557506834028e+00
2.250369102046662680e-03 1.001196111285428403e+00
2.294040081704539196e-03 1.001084729369719151e+00
2.338558546542755627e-03 1.000969513387524268e+00
2.383940942978051303e-03 1.000852085522765833e+00
2.430204036588645353e-03 1.000732338324030968e+00
2.477364918307931561e-03 1.000608980353747679e+00
2.525441010738351411e-03 1.000480612819380166e+00
2.574450074587843109e-03 1.000345758873641522e+00
2.624410215231121318e-03 1.000202898628739234e+00
2.675339889398373194e-03 1.000050853440739740e+00
2.727257911993672714e-03 9.998893610309168567e-01
2.780183463045781712e-03 9.997185438752487219e-01
2.834136094793797932e-03 9.995385358673869458e-01
2.889135738910324127e-03 9.993494809363178133e-01
2.945202713864809342e-03 9.991515295369377547e-01
3.002357732429779789e-03 9.989448138557840418e-01
3.060621909332743133e-03 9.987294259482329961e-01
3.120016769056581634e-03 9.985054549337296637e-01
3.180564253791326370e-03 9.982729993602889040e-01
3.242286731540224703e-03 9.980321684349882094e-01
3.305207004383167550e-03 9.977831353120627522e-01
3.369348316900392087e-03 9.975263288544390372e-01
3.434734364759759774e-03 9.972625017418703663e-01
3.501389303470571739e-03 9.969924981369118200e-01
3.569337757307371444e-03 9.967172224087438304e-01
3.638604828406817246e-03 9.964376333477369396e-01
3.709216106041178431e-03 9.961543364164174852e-01
3.781197676071744191e-03 9.958665774094590528e-01
3.854576130585698687e-03 9.955723804829824664e-01
3.929378577720014920e-03 9.952695725683429195e-01
4.005632651675990370e-03 9.949558449713263864e-01
4.083366522928125013e-03 9.946288070113428192e-01
4.162608908631099981e-03 9.942869580892677028e-01
4.243389083228771286e-03 9.939313106444996881e-01
4.325736889268941635e-03 9.935644061617614486e-01
4.409682748428130940e-03 9.931890014511371989e-01
4.495257672750163636e-03 9.928080515623737279e-01
4.582493276102989413e-03 9.924244002838236156e-01
4.671421785857696879e-03 9.920381753414451165e-01
4.762076054794297207e-03 9.916439820756911550e-01
4.854489573238468872e-03 9.912341322713664749e-01
4.948696481433867422e-03 9.908022225396275751e-01
5.044731582154523587e-03 9.903547150064080373e-01
5.142630353562002189e-03 9.899136292255231728e-01
5.242428962312069805e-03 9.894804584261354119e-01
5.344164276915689370e-03 9.890330915515557209e-01
5.447873881359374150e-03 9.885693009067417769e-01
5.553596088989727966e-03 9.881058833618301396e-01
5.661369956667598735e-03 9.876403885667973670e-01
5.771235299196730319e-03 9.871663721201839881e-01
5.883232704032600839e-03 9.866896515691898628e-01
5.997403546276521523e-03 9.862098431699684031e-01
6.113790003960869850e-03 9.857254873127572203e-01
6.232435073630852862e-03 9.852312528276765402e-01
6.353382586228689156e-03 9.847120398562114740e-01
6.476677223286032153e-03 9.841993857224179409e-01
6.602364533430628984e-03 9.836929179908889820e-01
6.730490949213319488e-03 9.831716540631915136e-01
6.861103804261534447e-03 9.826512501096178465e-01
6.994251350765791353e-03 9.821243340463167160e-01
7.129982777305356352e-03 9.815727058684396988e-01
7.268348227020045987e-03 9.810287404047061122e-01
7.409398816134452753e-03 9.804816946419913082e-01
7.553186652841877707e-03 9.799253767825253369e-01
7.699764856554507444e-03 9.793701838939362636e-01
7.849187577527349385e-03 9.788022063691833585e-01
8.001510016862880756e-03 9.782283386946469816e-01
8.156788446903940823e-03 9.776685400107693047e-01
8.315080232022379475e-03 9.770937994688264627e-01
8.476443849811126155e-03 9.765054742067625915e-01
8.640938912687507953e-03 9.759196411399463367e-01
8.808626189915822607e-03 9.753311351881890356e-01
8.979567630057271044e-03 9.747366971262521052e-01
9.153826383855520610e-03 9.741311758343998983e-01
9.331466827566527525e-03 9.735275071086558762e-01
9.512554586740861948e-03 9.729331341240842201e-01
9.697156560467840719e-03 9.723187199837851624e-01
9.885340946089853434e-03 9.717157117472463579e-01
1.007717726439659976e-02 9.711000822330708715e-01
1.027273638530793592e-02 9.704799588867756288e-01
1.047209055405541080e-02 9.698595916702893449e-01
1.067531341787169262e-02 9.692263388385140566e-01
1.088248005319801710e-02 9.686009290121954107e-01
1.109366699341961596e-02 9.679740728330987753e-01
1.130895225713936247e-02 9.673361998599407929e-01
1.152841537700012922e-02 9.666937129072814550e-01
1.175213742906645008e-02 9.660530240185631889e-01
1.198020106277638760e-02 9.654038381396944368e-01
1.221269053147464728e-02 9.647513902736979396e-01
1.244969172353816746e-02 9.641079293052520205e-01
1.269129219410586144e-02 9.634579526774607050e-01
1.293758119742398002e-02 9.627917183456365935e-01
1.318864971981925302e-02 9.621334921606484736e-01
1.344459051331186802e-02 9.614667181752011293e-01
1.370549812988078320e-02 9.607913915202316302e-01
1.397146895639397000e-02 9.601286119743859260e-01
1.424260125021653382e-02 9.594636928296892409e-01
1.451899517550984259e-02 9.587813389298024402e-01
1.480075284023508152e-02 9.580952821211264903e-01
1.508797833387490878e-02 9.574150574503483835e-01
1.538077776588713842e-02 9.567314540411507862e-01
1.567925930490468231e-02 9.560322113050855330e-01
1.598353321869612140e-02 9.553462506438811230e-01
1.629371191490193091e-02 9.546585558054979659e-01
1.660990998256106979e-02 9.539513492651199300e-01
1.693224423444351576e-02 9.532552007259799121e-01
1.726083375020431854e-02 9.525618023527879785e-01
1.759579992037507007e-02 9.518566860980216537e-01
1.793726649120911537e-02 9.511459019834196393e-01
1.828535961039702215e-02 9.504246865931692545e-01
1.864020787366918799e-02 9.497070102232357813e-01
1.900194237230288033e-02 9.489872956384738378e-01
1.937069674155113622e-02 9.482572558928221707e-01
1.974660721001154223e-02 9.475241822048747764e-01
2.012981264995301542e-02 9.467877903957238050e-01
2.052045462861931679e-02 9.460579298495656042e-01
2.091867746052799432e-02 9.453300219948406191e-01
2.132462826078452070e-02 9.445808129065972336e-01
2.173845699943078788e-02 9.438339413832970148e-01
2.216031655684844170e-02 9.430777766207734114e-01
2.259036278023733926e-02 9.423152701559426303e-01
2.302875454119004961e-02 9.415530463355602508e-01
2.347565379438362049e-02 9.407996453676645832e-01
2.393122563741038530e-02 9.400530474792252456e-01
2.439563837176978930e-02 9.392799478055355866e-01
2.486906356504387308e-02 9.385051325365573183e-01
2.535167611427934301e-02 9.377293396903936262e-01
2.584365431059960916e-02 9.369436581944229347e-01
2.634517990507075427e-02 9.361674335648457745e-01
2.685643817584556711e-02 9.353846609921404598e-01
2.737761799661083198e-02 9.345889062333859743e-01
2.790891190636267394e-02 9.338148821771000696e-01
2.845051618053607775e-02 9.330373513361105431e-01
2.900263090351476100e-02 9.322540853486966927e-01
2.956546004254816465e-02 9.314800185972713642e-01
3.013921152310289342e-02 9.306992339685917770e-01
3.072409730567642744e-02 9.299220486591478485e-01
3.132033346410151992e-02 9.291449275423391274e-01
3.192814026537012240e-02 9.283711782224620679e-01
3.254774225100647705e-02 9.276221312365255933e-01
3.317936832001924102e-02 9.268699562281218496e-01
3.382325181346346882e-02 9.261202832932038387e-01
3.447963060064362234e-02 9.253889963877128810e-01
3.514874716698927759e-02 9.246812813385973939e-01
3.583084870363648783e-02 9.240016070407979232e-01
3.652618719874729108e-02 9.233113662576830638e-01
3.723501953060144587e-02 9.226486228112091847e-01
3.795760756249481199e-02 9.220275648278972724e-01
3.869421823947921668e-02 9.214378874911082207e-01
3.944512368697975641e-02 9.208448571043558184e-01
4.021060131132584564e-02 9.202582231630289655e-01
4.099093390223318423e-02 9.197486416406508436e-01
4.178640973727452274e-02 9.192799590151573552e-01
4.259732268837776448e-02 9.188170245733184860e-01
4.342397233039083787e-02 9.183867875770741485e-01
4.426666405175339047e-02 9.180245628302587946e-01
4.512570916731598741e-02 9.177064297740754606e-01
4.600142503334917615e-02 9.173932698987888879e-01
4.689413516478390526e-02 9.171163105711510610e-01
4.780416935472743545e-02 9.168753697661385926e-01
4.873186379629852044e-02 9.166876726306921741e-01
4.967756120682688403e-02 9.165442928859595106e-01
5.064161095446302607e-02 9.163778715359500726e-01
5.162436918724496587e-02 9.162451227690759925e-01
5.262619896466969038e-02 9.161603734675228816e-01
5.364747039181791410e-02 9.160946144909060118e-01
5.468856075608165279e-02 9.160030817964658345e-01
5.574985466654517469e-02 9.159416122073849031e-01
5.683174419607080197e-02 9.158927893424377853e-01
5.793462902614208293e-02 9.157860155769352861e-01
5.905891659451752845e-02 9.156903173971805421e-01
6.020502224575034755e-02 9.155712966125916230e-01
6.137336938462857605e-02 9.154102546324349721e-01
6.256438963259315644e-02 9.152290985259513567e-01
6.377852298719154100e-02 9.149766108657499952e-01
6.501621798462547952e-02 9.147385095682242229e-01
6.627793186545344328e-02 9.141210608818729488e-01
6.756413074350857417e-02 9.138139235932681848e-01
6.887528977809467823e-02 9.135822555852307625e-01
7.021189334952389338e-02 9.130253583219686275e-01
7.157443523806093777e-02 9.124663216222693718e-01
7.296341880633983035e-02 9.118822057013221682e-01
7.437935718532087681e-02 9.111947416303256553e-01
7.582277346385576933e-02 9.104158293188756579e-01
7.729420088193234006e-02 9.096719554527488150e-01
7.879418302766867666e-02 9.088873726336198500e-01
8.032327403813038780e-02 9.080463669418392669e-01
8.188203880404500146e-02 9.072006668640970606e-01
8.347105317848906025e-02 9.063578846006901113e-01
8.509090418962497737e-02 9.055357971191779765e-01
8.674219025756638168e-02 9.047444991624677968e-01
8.842552141545183264e-02 9.040198076710768138e-01
9.014151953480889490e-02 9.033807333928329797e-01
9.189081855529158960e-02 9.028220926629427767e-01
9.367406471887607111e-02 9.023923416651529195e-01
9.549191680860132092e-02 9.020980859738164659e-01
9.734504639194281606e-02 9.019322997657700514e-01
9.923413806890872546e-02 9.018547057657694266e-01
1.011598897249516571e-01 9.020389419121966901e-01
1.031230127887875353e-01 9.023446522827448524e-01
1.051242324952180313e-01 9.026795969111205409e-01
1.071642881530535663e-01 9.030655088648930073e-01
1.092439334182353922e-01 9.035379079788498080e-01
1.113639365722581126e-01 9.040121125453808304e-01
1.135250808059951461e-01 9.044032370082834005e-01
1.157281645090323385e-01 9.046722888374022498e-01
1.179740015646161821e-01 9.048799978714363590e-01
1.202634216503261216e-01 9.049531045961826115e-01
1.225972705445814853e-01 9.048016050284894973e-01
1.249764104390968383e-01 9.044374253605927949e-01
1.274017202574001806e-01 9.039439230230785771e-01
1.298740959795336158e-01 9.032945858143209827e-01
1.323944509730540231e-01 9.023983806725438539e-01
1.349637163304576448e-01 9.015286608650067146e-01
1.375828412131528400e-01 9.005947714599291665e-01
1.402527932021079005e-01 8.994896774443931209e-01
1.429745586553035908e-01 8.985513266602976890e-01
1.457491430721225834e-01 8.977489269236462732e-01
1.485775714648101542e-01 8.969829880687638646e-01
1.514608887371435286e-01 8.965904935876859438e-01
1.544001600704496824e-01 8.964627171147363516e-01
1.573964713171145391e-01 8.965017526107210699e-01
1.604509294017282262e-01 8.968997399682802074e-01
1.635646627300155476e-01 8.974840190267603379e-01
1.667388216057011097e-01 8.981325138857693124e-01
1.699745786554661409e-01 8.988627613897781643e-01
1.732731292621501606e-01 8.994670429538049738e-01
1.766356920063604230e-01 8.998499189107154184e-01
1.800635091166509771e-01 9.000396702553158379e-01
1.835578469284381287e-01 8.998915704171359664e-01
1.871199963518215825e-01 8.994872057001173093e-01
1.907512733484841849e-01 8.988005370682594641e-01
1.944530194178465399e-01 8.979078618171887349e-01
1.982266020926558570e-01 8.969088139587716446e-01
2.020734154441923835e-01 8.958806575818301088e-01
2.059948805972799668e-01 8.950821657687770827e-01
2.099924462552910653e-01 8.944734569197513308e-01
2.140675892353391674e-01 8.942731950073098401e-01
2.182218150138591772e-01 8.943063648096313267e-01
2.224566582827735284e-01 8.947778968227925178e-01
2.267736835164521902e-01 8.954156947679108303e-01
2.311744855496750128e-01 8.959944097731038504e-01
2.356606901668101273e-01 8.965186252590843230e-01
2.402339547024260891e-01 8.967943055865726931e-01
2.448959686535593927e-01 8.967160866178981449e-01
2.496484543038639814e-01 8.963622232345398455e-01
2.544931673598728739e-01 8.957658122283889135e-01
2.594318975996071641e-01 8.949181606949944134e-01
2.644664695337723970e-01 8.941978565366657250e-01
2.695987430797859852e-01 8.936155647885781761e-01
2.748306142488838311e-01 8.933381279901879690e-01
2.801640158465635300e-01 8.933092650568184023e-01
2.856009181866182578e-01 8.935768327593469618e-01
2.911433298190279073e-01 8.940160402809554929e-01
2.967932982719762025e-01 8.944362089678464800e-01
3.025529108082670726e-01 8.946681261467722690e-01
3.084242951964202839e-01 8.945668176718988285e-01
3.144096204967312125e-01 8.942418920407440019e-01
3.205110978625845819e-01 8.936860231783303465e-01
3.267309813573190946e-01 8.931695231197834817e-01
3.330715687869441055e-01 8.927825350482387901e-01
3.395352025490157577e-01 8.925997547691584266e-01
3.461242704979871077e-01 8.926951122852575526e-01
3.528412068273512614e-01 8.928902192930110449e-01
3.596884929689019295e-01 8.930772224804656156e-01
3.666686585094486861e-01 8.931408583406921231e-01
3.737842821253185011e-01 8.930542836199919510e-01
3.810379925349943742e-01 8.927738290742134319e-01
3.884324694702401826e-01 8.924572640148663583e-01
3.959704446660718413e-01 8.921592606042436646e-01
4.036547028699394857e-01 8.920184537119133505e-01
4.114880828704945426e-01 8.920068092455701869e-01
4.194734785463206106e-01 8.920916826797203880e-01
4.276138399350166153e-01 8.921652090463616513e-01
4.359121743230264800e-01 8.921073925982053732e-01
4.443715473566182128e-01 8.919506243613570806e-01
4.529950841744236345e-01 8.917176175065253396e-01
4.617859705619533073e-01 8.915698571133591210e-01
4.707474541285214809e-01 8.914858096399295162e-01
4.798828455070054955e-01 8.914787289387596791e-01
4.891955195768905029e-01 8.914467257910884124e-01
4.986889167110482024e-01 8.914079589913075363e-01
5.083665440467105556e-01 8.912916977158080734e-01
5.182319767811085498e-01 8.911574932122386938e-01
5.282888594922540149e-01 8.910541473097470799e-01
5.385409074853527711e-01 8.909776118940564427e-01
5.489919081653468202e-01 8.909415868724847032e-01
5.596457224360915639e-01 8.909348369622237529e-01
5.705062861266863017e-01 8.908224041862606857e-01
5.815776114454840329e-01 8.907238463618394331e-01
5.928637884623185750e-01 8.906079341001204019e-01
6.043689866194930094e-01 8.905749354013906549e-01
6.160974562720966663e-01 8.905081670187142695e-01
6.280535302582077595e-01 8.904797449401409271e-01
6.402416254995701994e-01 8.903821630208166304e-01
6.526662446333330037e-01 8.903124903413317526e-01
6.653319776754559323e-01 8.902014665350819200e-01
6.782435037163948577e-01 8.901758284033856050e-01
6.914055926496934790e-01 8.901736017271838497e-01
7.048231069341216459e-01 8.901174190847389589e-01
7.185010033900085524e-01 8.900186430176478813e-01
7.324443350304367106e-01 8.899224021267873042e-01
7.466582529279718328e-01 8.898529837940998277e-01
7.611480081176201784e-01 8.898049414759714448e-01
7.759189535367102541e-01 8.897624619669226576e-01
7.909765460024282824e-01 8.897113702067217522e-01
8.063263482277227556e-01 8.896493404887373391e-01
8.219740308763323622e-01 8.895790022497331861e-01
8.379253746576952322e-01 8.895048310391144852e-01
8.541862724625105541e-01 8.894378682564617611e-01
8.707627315397443724e-01 8.893815453688849182e-01
8.876608757158817031e-01 8.893317423321257520e-01
9.048869476572468651e-01 8.892821359730364028e-01
9.224473111762259148e-01 8.892334288499016415e-01
9.403484535822438373e-01 8.891853953977719716e-01
9.585969880783660191e-01 8.891347055295572011e-01
9.771996562044075185e-01 8.890778560124784624e-01
9.961633303274555207e-01 8.890190449404530293e-01
1.015495016180717247e+00 8.889616882757533922e-01
1.035201855451647335e+00 8.889080054496810712e-01
1.055291128420295710e+00 8.888628010710766247e-01
1.075770256648844514e+00 8.888323622047973327e-01
1.096646805723365592e+00 8.888101889810517964e-01
1.117928488048750113e+00 8.887827552757301408e-01
1.139623165697913887e+00 8.887366255000991311e-01
1.161738853316259590e+00 8.886722628509664546e-01
1.184283721082527441e+00 8.885949592247527340e-01
1.207266097727103249e+00 8.885120956472390974e-01
1.230694473608878070e+00 8.884373655131680980e-01
1.254577503851853404e+00 8.883788090269804094e-01
1.278924011542574846e+00 8.883320716245918236e-01
1.303742990989658734e+00 8.882880578714908992e-01
1.329043611046530238e+00 8.882434199082919202e-01
1.354835218498685601e+00 8.882001212463377371e-01
1.381127341516645846e+00 8.881574928087314635e-01
1.407929693175961949e+00 8.881139218318013784e-01
1.435252175045484968e+00 8.880738814203347209e-01
1.463104880845317091e+00 8.880397134275938020e-01
1.491498100175705055e+00 8.880096752843853469e-01
1.520442322318326989e+00 8.879814710538737055e-01
1.549948240111347575e+00 8.879609031079447323e-01
1.580026753899641312e+00 8.879461453641956936e-01
1.610688975561723524e+00 8.879286105193147094e-01
1.641946232614775569e+00 8.878976705084197230e-01
1.673810072399385174e+00 8.878532854014573594e-01
1.706292266345444508e+00 8.877989608946859068e-01
1.739404814320884451e+00 8.877388009843123484e-01
1.773159949064749608e+00 8.876809180816961353e-01
1.807570140706354689e+00 8.876362566133282339e-01
1.842648101372085234e+00 8.876011631224758336e-01
1.878406789881656325e+00 8.875657746672680481e-01
1.914859416535451775e+00 8.875213151337132400e-01
1.952019447994804091e+00 8.874713098432662761e-01
1.989900612256984669e+00 8.874199296144494875e-01
2.028516903726695908e+00 8.873719930511848597e-01
2.067882588386045217e+00 8.873377929916504980e-01
2.108012209064781040e+00 8.873218186516087513e-01
2.148920590812869680e+00 8.873149919094778237e-01
2.190622846377268118e+00 8.873025201058373224e-01
2.233134381785046418e+00 8.872770690693116968e-01
2.276470902034786636e+00 8.872430235164882051e-01
2.320648416898503097e+00 8.872042952438947694e-01
2.365683246836081555e+00 8.871659418178374779e-01
2.411592029024569594e+00 8.871381222925681653e-01
2.458391723504400161e+00 8.871188253111704780e-01
2.506099619444939641e+00 8.870965384713739299e-01
2.554733341531624013e+00 8.870559654916900794e-01
2.604310856476995450e+00 8.869973016135129784e-01
2.654850479658171558e+00 8.869301120289110330e-01
2.706370881883035651e+00 8.868658978769067280e-01
2.758891096287818812e+00 8.868207603005252571e-01
2.812430525368451839e+00 8.868092845569381932e-01
2.867008948148457304e+00 8.868219662067031717e-01
2.922646527485848633e+00 8.868383141217647259e-01
2.979363817521924584e+00 8.868342926737360354e-01
3.037181771274521491e+00 8.868072431676294887e-01
3.096121748378713345e+00 8.867629150019277207e-01
3.156205522977641120e+00 8.867096034557251372e-01
3.217455291766534220e+00 8.866617737257548315e-01
3.279893682192834170e+00 8.866305368044413715e-01
3.343543760815387067e+00 8.866096537022777335e-01
3.408429041825954631e+00 8.865873521480490682e-01
3.474573495735988615e+00 8.865556163817559510e-01
3.542001558232087177e+00 8.865185259165264675e-01
3.610738139203196084e+00 8.864778317470131119e-01
3.680808631943102593e+00 8.864353986046143996e-01
3.752238922531398568e+00 8.864010804919740805e-01
3.825055399396611211e+00 8.863795037409196720e-01
3.899284963064797438e+00 8.863649214154981637e-01
3.974955036097441496e+00 8.863484208778955598e-01
4.052093573222084189e+00 8.863292237668692897e-01
4.130729071659680507e+00 8.863078892054160329e-01
4.210890581652239284e+00 8.862807463635113958e-01
4.292607717194858452e+00 8.862436007386509385e-01
4.375910666976020380e+00 8.862051113829991777e-01
4.460830205530109893e+00 8.861703640754965416e-01
4.547397704606498614e+00 8.861407558879198509e-01
4.635645144759103609e+00 8.861188762896567983e-01
4.725605127161013996e+00 8.861120112443594543e-01
4.817310885648234731e+00 8.861141779686486641e-01
4.910796298997311737e+00 8.861129496232250657e-01
5.006095903441058148e+00 8.860954737971393769e-01
5.103244905427325229e+00 8.860668641036707482e-01
5.202279194625207381e+00 8.860309164596240628e-01
5.303235357183812226e+00 8.859912655636482670e-01
5.406150689248177876e+00 8.859561549630515787e-01
5.511063210737581208e+00 8.859340698883076959e-01
5.618011679391242907e+00 8.859191769132296335e-01
5.727035605086481240e+00 8.859015116771780107e-01
5.838175264434902978e+00 8.858761354995873250e-01
5.951471715661664774e+00 8.858492641988797711e-01
6.066966813773669642e+00 8.858209260078409031e-01
6.184703226021927236e+00 8.857905774651180231e-01
6.304724447664181497e+00 8.857651591725264062e-01
6.427074818033217340e+00 8.857480630455160098e-01
6.551799536917211064e+00 8.857326724829920339e-01
6.678944681257736882e+00 8.857096275503218985e-01
6.808557222172039403e+00 8.856808900975102761e-01
6.940685042305438479e+00 8.856516779812937390e-01
7.075376953520609469e+00 8.856230494240167062e-01
7.212682714930151562e+00 8.855968854563844861e-01
