1.752829064845640595e-03 1.000485238500298246e+00
1.786844712485394573e-03 1.000407213357979996e+00
1.821520472572824055e-03 1.000325721099448506e+00
1.856869155343037620e-03 1.000243837638074895e+00
1.892903819628362827e-03 1.000164425052546102e+00
1.929637777682679210e-03 1.000088416422303172e+00
1.967084600099323986e-03 1.000013773988170707e+00
2.005258120824496022e-03 9.999378965299452471e-01
2.044172442267884558e-03 9.998580455794531252e-01
2.083841940512544920e-03 9.997713479242442691e-01
2.124281270625808220e-03 9.996753854474523804e-01
2.165505372073316028e-03 9.995700840006808141e-01
2.207529474238079537e-03 9.994578041090261822e-01
2.250369102046662680e-03 9.993412225668212301e-01
2.294040081704539196e-03 9.992231646223576069e-01
2.338558546542755627e-03 9.991065654979024435e-01
2.383940942978051303e-03 9.989935596913727123e-01
2.430204036588645353e-03 9.988834563998710836e-01
2.477364918307931561e-03 9.987736201600997399e-01
2.525441010738351411e-03 9.986612104613442620e-01
2.574450074587843109e-03 9.985432268158780378e-01
2.624410215231121318e-03 9.984166139978833954e-01
2.675339889398373194e-03 9.982793767563601373e-01
2.727257911993672714e-03 9.981322463506756559e-01
2.780183463045781712e-03 9.979771496420193344e-01
2.834136094793797932e-03 9.978161356701377160e-01
2.889135738910324127e-03 9.976513772594567397e-01
2.945202713864809342e-03 9.974850206050952517e-01
3.002357732429779789e-03 9.973182816803698447e-01
3.060621909332743133e-03 9.971506431730026154e-01
3.120016769056581634e-03 9.969811323469041087e-01
3.180564253791326370e-03 9.968087209001144089e-01
3.242286731540224703e-03 9.966323217211943142e-01
3.305207004383167550e-03 9.964509331437010342e-01
3.369348316900392087e-03 9.962641763842964293e-01
3.434734364759759774e-03 9.960724810915764227e-01
3.501389303470571739e-03 9.958764162194710945e-01
3.569337757307371444e-03 9.956765916464285215e-01
3.638604828406817246e-03 9.954736581539398443e-01
3.709216106041178431e-03 9.952681837959398425e-01
3.781197676071744191e-03 9.950603462406547584e-01
3.854576130585698687e-03 9.948499777487170848e-01
3.929378577720014920e-03 9.946368830789414917e-01
4.005632651675990370e-03 9.944208610171118012e-01
4.083366522928125013e-03 9.942017154498131726e-01
4.162608908631099981e-03 9.939794305300663213e-01
4.243389083228771286e-03 9.937544613617621536e-01
4.325736889268941635e-03 9.935275580696698583e-01
4.409682748428130940e-03 9.932995321424055168e-01
4.495257672750163636e-03 9.930712551918805531e-01
4.582493276102989413e-03 9.928435055315728563e-01
4.671421785857696879e-03 9.926156985862401028e-01
4.762076054794297207e-03 9.923845200858867344e-01
4.854489573238468872e-03 9.921454942841744229e-01
4.948696481433867422e-03 9.918944745672517715e-01
5.044731582154523587e-03 9.916316836707143034e-01
5.142630353562002189e-03 9.913649400512249965e-01
5.242428962312069805e-03 9.911016065428254196e-01
5.344164276915689370e-03 9.908433842155353055e-01
5.447873881359374150e-03 9.905905696143143535e-01
5.553596088989727966e-03 9.903331279270682908e-01
5.661369956667598735e-03 9.900717300803166809e-01
5.771235299196730319e-03 9.898184075801335080e-01
5.883232704032600839e-03 9.895484697344504310e-01
5.997403546276521523e-03 9.892911479754742388e-01
6.113790003960869850e-03 9.890233699214606711e-01
6.232435073630852862e-03 9.887548888629543731e-01
6.353382586228689156e-03 9.884741739330881183e-01
6.476677223286032153e-03 9.881908755145373258e-01
6.602364533430628984e-03 9.879284700102964889e-01
6.730490949213319488e-03 9.876488541690552347e-01
6.861103804261534447e-03 9.873740013082678013e-01
6.994251350765791353e-03 9.871040495216478750e-01
7.129982777305356352e-03 9.868206044330407600e-01
7.268348227020045987e-03 9.865407304831596003e-01
7.409398816134452753e-03 9.862546703950072491e-01
7.553186652841877707e-03 9.859642707001449180e-01
7.699764856554507444e-03 9.856900123492156052e-01
7.849187577527349385e-03 9.854081103600670355e-01
8.001510016862880756e-03 9.851216097375917746e-01
8.156788446903940823e-03 9.848434501588581025e-01
8.315080232022379475e-03 9.845473473246171281e-01
8.476443849811126155e-03 9.842541139466286504e-01
8.640938912687507953e-03 9.839701388468701237e-01
8.808626189915822607e-03 9.836750417928646906e-01
8.979567630057271044e-03 9.833778574632423553e-01
9.153826383855520610e-03 9.830928324284624598e-01
9.331466827566527525e-03 9.828012166199696642e-01
9.512554586740861948e-03 9.825067847923971698e-01
9.697156560467840719e-03 9.822125877108194292e-01
9.885340946089853434e-03 9.819275224968074811e-01
1.007717726439659976e-02 9.816257583670274789e-01
1.027273638530793592e-02 9.813265684939025402e-01
1.047209055405541080e-02 9.810386455131584471e-01
1.067531341787169262e-02 9.807381558437567870e-01
1.088248005319801710e-02 9.804344298792553314e-01
1.109366699341961596e-02 9.801473012553848507e-01
1.130895225713936247e-02 9.798485108143752953e-01
1.152841537700012922e-02 9.795439216195157561e-01
1.175213742906645008e-02 9.792513542688685568e-01
1.198020106277638760e-02 9.789602064089134581e-01
1.221269053147464728e-02 9.786575163697927016e-01
1.244969172353816746e-02 9.783577792802703454e-01
1.269129219410586144e-02 9.780685712926813213e-01
1.293758119742398002e-02 9.777622117736175511e-01
1.318864971981925302e-02 9.774626413188078899e-01
1.344459051331186802e-02 9.771610765503052631e-01
1.370549812988078320e-02 9.768509653412091875e-01
1.397146895639397000e-02 9.765549012985822452e-01
1.424260125021653382e-02 9.762693356750106188e-01
1.451899517550984259e-02 9.759599927275767195e-01
1.480075284023508152e-02 9.756492019822550210e-01
1.508797833387490878e-02 9.753524309275631854e-01
1.538077776588713842e-02 9.750510460566553794e-01
1.567925930490468231e-02 9.747384571162854838e-01
1.598353321869612140e-02 9.744402955901777519e-01
1.629371191490193091e-02 9.741317185944683432e-01
1.660990998256106979e-02 9.738203776919449606e-01
1.693224423444351576e-02 9.735273041772960489e-01
1.726083375020431854e-02 9.732166905395421841e-01
1.759579992037507007e-02 9.729058601715736554e-01
1.793726649120911537e-02 9.725963666430217369e-01
1.828535961039702215e-02 9.722795303998993388e-01
1.864020787366918799e-02 9.719672014694722417e-01
1.900194237230288033e-02 9.716526412013637426e-01
1.937069674155113622e-02 9.713350919266642292e-01
1.974660721001154223e-02 9.710205182959102954e-01
2.012981264995301542e-02 9.707090262750287524e-01
2.052045462861931679e-02 9.703809393003353101e-01
2.091867746052799432e-02 9.700578413682895418e-01
2.132462826078452070e-02 9.697333922595537947e-01
2.173845699943078788e-02 9.694103071467700117e-01
2.216031655684844170e-02 9.690904743433079727e-01
2.259036278023733926e-02 9.687676143473861190e-01
2.302875454119004961e-02 9.684279988741668621e-01
2.347565379438362049e-02 9.680972330369670420e-01
2.393122563741038530e-02 9.677795605367158771e-01
2.439563837176978930e-02 9.674373234439370695e-01
2.486906356504387308e-02 9.670956647859263455e-01
2.535167611427934301e-02 9.667600996570131500e-01
2.584365431059960916e-02 9.664288229732878044e-01
2.634517990507075427e-02 9.660880026891699446e-01
2.685643817584556711e-02 9.657476071358721548e-01
2.737761799661083198e-02 9.654039072568880719e-01
2.790891190636267394e-02 9.650655441349547115e-01
2.845051618053607775e-02 9.647306242626971784e-01
2.900263090351476100e-02 9.643841141880038492e-01
2.956546004254816465e-02 9.640432341225184665e-01
3.013921152310289342e-02 9.637139094206691459e-01
3.072409730567642744e-02 9.633902152781357309e-01
3.132033346410151992e-02 9.630385755876585963e-01
3.192814026537012240e-02 9.626958103208900219e-01
3.254774225100647705e-02 9.623885439357711125e-01
3.317936832001924102e-02 9.620686099968531746e-01
3.382325181346346882e-02 9.617298579751013543e-01
3.447963060064362234e-02 9.614027206677683290e-01
3.514874716698927759e-02 9.611153811932311442e-01
3.583084870363648783e-02 9.608313950761790956e-01
3.652618719874729108e-02 9.605413040878596487e-01
3.723501953060144587e-02 9.602671380426661685e-01
3.795760756249481199e-02 9.600138273614563511e-01
3.869421823947921668e-02 9.597778344843308496e-01
3.944512368697975641e-02 9.595317347331621116e-01
4.021060131132584564e-02 9.593071712450644828e-01
4.099093390223318423e-02 9.591133611237788736e-01
4.178640973727452274e-02 9.589301801504954703e-01
4.259732268837776448e-02 9.587758017947034528e-01
4.342397233039083787e-02 9.586049287471692937e-01
4.426666405175339047e-02 9.584596403664664699e-01
4.512570916731598741e-02 9.583497514704184539e-01
4.600142503334917615e-02 9.582477412401548822e-01
4.689413516478390526e-02 9.581995132966294459e-01
4.780416935472743545e-02 9.581309804097148941e-01
4.873186379629852044e-02 9.580829036495449591e-01
4.967756120682688403e-02 9.580807506112843930e-01
5.064161095446302607e-02 9.580655962817725690e-01
5.162436918724496587e-02 9.580620108845241401e-01
5.262619896466969038e-02 9.580836634793171713e-01
5.364747039181791410e-02 9.580958128528201945e-01
5.468856075608165279e-02 9.580939126317181698e-01
5.574985466654517469e-02 9.581124502290434553e-01
5.683174419607080197e-02 9.581734589391099899e-01
5.793462902614208293e-02 9.581883441409336788e-01
5.905891659451752845e-02 9.581666537727090427e-01
6.020502224575034755e-02 9.581476088660456636e-01
6.137336938462857605e-02 9.581067408539700736e-01
6.256438963259315644e-02 9.580501375942155340e-01
6.377852298719154100e-02 9.579709929638949850e-01
6.501621798462547952e-02 9.578805896673542319e-01
6.627793186545344328e-02 9.577994119364068304e-01
6.756413074350857417e-02 9.576408734920922594e-01
6.887528977809467823e-02 9.574317383272394899e-01
7.021189334952389338e-02 9.572305626368208253e-01
7.157443523806093777e-02 9.569680344848082720e-01
7.296341880633983035e-02 9.567238071233088448e-01
7.437935718532087681e-02 9.564277371326479482e-01
7.582277346385576933e-02 9.560207910268988529e-01
7.729420088193234006e-02 9.556843960695527995e-01
7.879418302766867666e-02 9.553360537820881904e-01
8.032327403813038780e-02 9.549357570772689652e-01
8.188203880404500146e-02 9.545368525864849074e-01
8.347105317848906025e-02 9.541363663016899643e-01
8.509090418962497737e-02 9.537475672601380960e-01
8.674219025756638168e-02 9.533796493494847146e-01
8.842552141545183264e-02 9.530482403904332322e-01
9.014151953480889490e-02 9.527599041174180661e-01
9.189081855529158960e-02 9.525129768040593303e-01
9.367406471887607111e-02 9.523379696591445231e-01
9.549191680860132092e-02 9.522273404115482176e-01
9.734504639194281606e-02 9.521812574869631396e-01
9.923413806890872546e-02 9.522262705562355434e-01
1.011598897249516571e-01 9.523453504698394800e-01
1.031230127887875353e-01 9.525199907097984253e-01
1.051242324952180313e-01 9.527534545043627734e-01
1.071642881530535663e-01 9.530296425662870829e-01
1.092439334182353922e-01 9.532976950090391588e-01
1.113639365722581126e-01 9.535543707963854976e-01
1.135250808059951461e-01 9.538006968797719809e-01
1.157281645090323385e-01 9.539949793376559795e-01
1.179740015646161821e-01 9.541332991359474658e-01
1.202634216503261216e-01 9.541926923771649749e-01
1.225972705445814853e-01 9.541466256568236215e-01
1.249764104390968383e-01 9.539949816314926556e-01
1.274017202574001806e-01 9.537368142124200698e-01
1.298740959795336158e-01 9.533898992799931804e-01
1.323944509730540231e-01 9.529978028592979156e-01
1.349637163304576448e-01 9.525426247281193470e-01
1.375828412131528400e-01 9.520252398483358691e-01
1.402527932021079005e-01 9.515062979569509638e-01
1.429745586553035908e-01 9.510268178678699114e-01
1.457491430721225834e-01 9.506030082220915389e-01
1.485775714648101542e-01 9.502882801346737018e-01
1.514608887371435286e-01 9.500961678661460352e-01
1.544001600704496824e-01 9.500202296062426610e-01
1.573964713171145391e-01 9.500820626905159827e-01
1.604509294017282262e-01 9.503319664490014196e-01
1.635646627300155476e-01 9.506669874097634088e-01
1.667388216057011097e-01 9.510625993627143115e-01
1.699745786554661409e-01 9.514540896149682458e-01
1.732731292621501606e-01 9.518173629442410189e-01
1.766356920063604230e-01 9.520664030622029150e-01
1.800635091166509771e-01 9.521779557110676695e-01
1.835578469284381287e-01 9.521315718684462137e-01
1.871199963518215825e-01 9.518836304688913508e-01
1.907512733484841849e-01 9.515216867326121708e-01
1.944530194178465399e-01 9.510687023734644141e-01
1.982266020926558570e-01 9.505443899727419321e-01
2.020734154441923835e-01 9.500419381870098823e-01
2.059948805972799668e-01 9.496287735033724919e-01
2.099924462552910653e-01 9.493574212379114474e-01
2.140675892353391674e-01 9.492077442546226207e-01
2.182218150138591772e-01 9.492499049485434437e-01
2.224566582827735284e-01 9.495770624280822636e-01
2.267736835164521902e-01 9.499356979145823221e-01
2.311744855496750128e-01 9.502311942447640991e-01
2.356606901668101273e-01 9.505166616382633160e-01
2.402339547024260891e-01 9.506692642565677254e-01
2.448959686535593927e-01 9.506545536119070938e-01
2.496484543038639814e-01 9.505273549429720248e-01
2.544931673598728739e-01 9.502125621653431109e-01
2.594318975996071641e-01 9.497879859396873847e-01
2.644664695337723970e-01 9.494053229192594978e-01
2.695987430797859852e-01 9.490339443189576007e-01
2.748306142488838311e-01 9.488952121226584824e-01
2.801640158465635300e-01 9.489442603270495935e-01
2.856009181866182578e-01 9.490827565408493927e-01
2.911433298190279073e-01 9.493504953623154163e-01
2.967932982719762025e-01 9.495878791042805522e-01
3.025529108082670726e-01 9.497036932708809998e-01
3.084242951964202839e-01 9.496616532299853031e-01
3.144096204967312125e-01 9.495165743922331369e-01
3.205110978625845819e-01 9.492580448649448055e-01
3.267309813573190946e-01 9.489521034633577878e-01
3.330715687869441055e-01 9.487622872904273308e-01
3.395352025490157577e-01 9.486426987077375417e-01
3.461242704979871077e-01 9.487167802452727283e-01
3.528412068273512614e-01 9.488244500563648431e-01
3.596884929689019295e-01 9.489555429159394206e-01
3.666686585094486861e-01 9.489896633548435823e-01
3.737842821253185011e-01 9.489608881975666321e-01
3.810379925349943742e-01 9.488216407419062248e-01
3.884324694702401826e-01 9.486509003012133512e-01
3.959704446660718413e-01 9.484914398273097680e-01
4.036547028699394857e-01 9.484015708975322978e-01
4.114880828704945426e-01 9.484036215503556244e-01
4.194734785463206106e-01 9.484977895702065842e-01
4.276138399350166153e-01 9.485392441758558890e-01
4.359121743230264800e-01 9.485020580490375330e-01
4.443715473566182128e-01 9.484392086025429380e-01
4.529950841744236345e-01 9.483315167694050807e-01
4.617859705619533073e-01 9.482505028073258124e-01
4.707474541285214809e-01 9.482033329865393600e-01
4.798828455070054955e-01 9.481945617479105026e-01
4.891955195768905029e-01 9.481867551647502612e-01
4.986889167110482024e-01 9.481872596175088264e-01
5.083665440467105556e-01 9.481354274296964757e-01
5.182319767811085498e-01 9.480910589779507625e-01
5.282888594922540149e-01 9.480271255481321768e-01
5.385409074853527711e-01 9.479463374179167845e-01
5.489919081653468202e-01 9.479312006481240838e-01
5.596457224360915639e-01 9.479311208490075469e-01
5.705062861266863017e-01 9.478695560161447542e-01
5.815776114454840329e-01 9.478004367415312492e-01
5.928637884623185750e-01 9.477738852407341374e-01
6.043689866194930094e-01 9.477383796848336539e-01
6.160974562720966663e-01 9.477461527004383823e-01
6.280535302582077595e-01 9.476987235118307096e-01
6.402416254995701994e-01 9.476961835795021383e-01
6.526662446333330037e-01 9.476379018981292424e-01
6.653319776754559323e-01 9.475948590532201621e-01
6.782435037163948577e-01 9.476446910433626858e-01
6.914055926496934790e-01 9.476758237792154427e-01
7.048231069341216459e-01 9.476137495410521527e-01
7.185010033900085524e-01 9.474945414137316835e-01
7.324443350304367106e-01 9.473979629139726022e-01
7.466582529279718328e-01 9.473588106221894067e-01
7.611480081176201784e-01 9.473619404926136855e-01
7.759189535367102541e-01 9.473743044162682425e-01
7.909765460024282824e-01 9.473683287058584090e-01
8.063263482277227556e-01 9.473402164084219201e-01
8.219740308763323622e-01 9.472954620915242652e-01
8.379253746576952322e-01 9.472433019882984251e-01
8.541862724625105541e-01 9.472026250755440913e-01
8.707627315397443724e-01 9.471778059501511082e-01
8.876608757158817031e-01 9.471609532410351084e-01
9.048869476572468651e-01 9.471410990914531647e-01
9.224473111762259148e-01 9.471201794359452864e-01
9.403484535822438373e-01 9.470992017398266460e-01
9.585969880783660191e-01 9.470749999678010900e-01
9.771996562044075185e-01 9.470453063966426388e-01
9.961633303274555207e-01 9.470183854367454357e-01
1.015495016180717247e+00 9.469979692882563027e-01
1.035201855451647335e+00 9.469846555911672903e-01
1.055291128420295710e+00 9.469829177475748150e-01
1.075770256648844514e+00 9.469992363611213770e-01
1.096646805723365592e+00 9.470203663435977637e-01
1.117928488048750113e+00 9.470219292025204849e-01
1.139623165697913887e+00 9.469821808468539270e-01
1.161738853316259590e+00 9.469070777655272941e-01
1.184283721082527441e+00 9.468131176781778846e-01
1.207266097727103249e+00 9.467229348932733046e-01
1.230694473608878070e+00 9.466678658963902926e-01
1.254577503851853404e+00 9.466557900594007036e-01
1.278924011542574846e+00 9.466679981973517011e-01
1.303742990989658734e+00 9.466740467152481298e-01
1.329043611046530238e+00 9.466572179468384363e-01
1.354835218498685601e+00 9.466223333909129511e-01
1.381127341516645846e+00 9.465764191523990956e-01
1.407929693175961949e+00 9.465287915695818066e-01
1.435252175045484968e+00 9.464952030598092758e-01
1.463104880845317091e+00 9.464771034088583779e-01
1.491498100175705055e+00 9.464655765443833468e-01
1.520442322318326989e+00 9.464494863817650705e-01
1.549948240111347575e+00 9.464359307573837476e-01
1.580026753899641312e+00 9.464269915269444278e-01
1.610688975561723524e+00 9.464179993829512361e-01
1.641946232614775569e+00 9.464040690649960785e-01
1.673810072399385174e+00 9.463899803076852857e-01
1.706292266345444508e+00 9.463750695450930950e-01
1.739404814320884451e+00 9.463550035769296986e-01
1.773159949064749608e+00 9.463301887669069989e-01
1.807570140706354689e+00 9.463134133625380473e-01
1.842648101372085234e+00 9.463019320854081373e-01
1.878406789881656325e+00 9.462863000491906762e-01
1.914859416535451775e+00 9.462609462666701221e-01
1.952019447994804091e+00 9.462321166269652695e-01
1.989900612256984669e+00 9.462009771654413814e-01
2.028516903726695908e+00 9.461672355634132003e-01
2.067882588386045217e+00 9.461404214977855442e-01
2.108012209064781040e+00 9.461282915820721229e-01
2.148920590812869680e+00 9.461229968851346817e-01
2.190622846377268118e+00 9.461110521797353456e-01
2.233134381785046418e+00 9.460916493905977553e-01
2.276470902034786636e+00 9.460709859147522494e-01
2.320648416898503097e+00 9.460495042752521400e-01
2.365683246836081555e+00 9.460271757371118140e-01
2.411592029024569594e+00 9.460151495975500646e-01
2.458391723504400161e+00 9.460136677518728998e-01
2.506099619444939641e+00 9.460124025250029600e-01
2.554733341531624013e+00 9.459982849247526859e-01
2.604310856476995450e+00 9.459771912665188021e-01
2.654850479658171558e+00 9.459543106832215553e-01
2.706370881883035651e+00 9.459312435737393665e-01
2.758891096287818812e+00 9.459127230794364127e-01
2.812430525368451839e+00 9.459131755239705841e-01
2.867008948148457304e+00 9.459261961281029141e-01
2.922646527485848633e+00 9.459354329282306795e-01
2.979363817521924584e+00 9.459246738053612713e-01
3.037181771274521491e+00 9.458992644295330932e-01
3.096121748378713345e+00 9.458637311286890448e-01
3.156205522977641120e+00 9.458226053247253962e-01
3.217455291766534220e+00 9.457890171945607660e-01
3.279893682192834170e+00 9.457759985497261601e-01
3.343543760815387067e+00 9.457738988270765201e-01
3.408429041825954631e+00 9.457655110292266798e-01
3.474573495735988615e+00 9.457422563393125259e-01
3.542001558232087177e+00 9.457126685329684257e-01
3.610738139203196084e+00 9.456805917323289901e-01
3.680808631943102593e+00 9.456503760327589214e-01
3.752238922531398568e+00 9.456386249049940629e-01
3.825055399396611211e+00 9.456482427939629787e-01
3.899284963064797438e+00 9.456642342158904091e-01
3.974955036097441496e+00 9.456651714153632149e-01
4.052093573222084189e+00 9.456478652233830662e-01
4.130729071659680507e+00 9.456186144636468116e-01
4.210890581652239284e+00 9.455808997756030010e-01
4.292607717194858452e+00 9.455409783094500531e-01
4.375910666976020380e+00 9.455190326636769838e-01
4.460830205530109893e+00 9.455153625633841985e-01
4.547397704606498614e+00 9.455198232089100374e-01
4.635645144759103609e+00 9.455212299114753582e-01
4.725605127161013996e+00 9.455259053777872458e-01
4.817310885648234731e+00 9.455308881295843015e-01
4.910796298997311737e+00 9.455276974777117038e-01
5.006095903441058148e+00 9.455113317002252771e-01
5.103244905427325229e+00 9.454949360873876607e-01
5.202279194625207381e+00 9.454784901276708231e-01
5.303235357183812226e+00 9.454585393138946747e-01
5.406150689248177876e+00 9.454381929730601986e-01
5.511063210737581208e+00 9.454278783826541854e-01
5.618011679391242907e+00 9.454204048246731551e-01
5.727035605086481240e+00 9.454037532957541012e-01
5.838175264434902978e+00 9.453766313845476388e-01
5.951471715661664774e+00 9.453506743487134489e-01
6.066966813773669642e+00 9.453261101554062407e-01
6.184703226021927236e+00 9.453022843225180605e-01
6.304724447664181497e+00 9.452911549359181986e-01
6.427074818033217340e+00 9.452965675772252441e-01
6.551799536917211064e+00 9.453066569289717558e-01
6.678944681257736882e+00 9.453050664854915075e-01
6.808557222172039403e+00 9.452950585171859821e-01
6.940685042305438479e+00 9.452822112719085901e-01
7.075376953520609469e+00 9.452647047114595136e-01
7.212682714930151562e+00 9.452415683213092334e-01
