3.709216106041178431e-03 9.984273245600393532e-01
3.781197676071744191e-03 9.982565737665449745e-01
3.854576130585698687e-03 9.981063762423076913e-01
3.929378577720014920e-03 9.979878667096888645e-01
4.005632651675990370e-03 9.979005889752260439e-01
4.083366522928125013e-03 9.978138161984736465e-01
4.162608908631099981e-03 9.976787122607747582e-01
4.243389083228771286e-03 9.974476006425023744e-01
4.325736889268941635e-03 9.971230828262598322e-01
4.409682748428130940e-03 9.968210940729996805e-01
4.495257672750163636e-03 9.966197072595066597e-01
4.582493276102989413e-03 9.964219473968189966e-01
4.671421785857696879e-03 9.961777251778602960e-01
4.762076054794297207e-03 9.959478138268633707e-01
4.854489573238468872e-03 9.957429712661294285e-01
4.948696481433867422e-03 9.954933545226671843e-01
5.044731582154523587e-03 9.952587807715884693e-01
5.142630353562002189e-03 9.949609590348131860e-01
5.242428962312069805e-03 9.947080858072504528e-01
5.344164276915689370e-03 9.944663669808735396e-01
5.447873881359374150e-03 9.941948360723360523e-01
5.553596088989727966e-03 9.939279887884667763e-01
5.661369956667598735e-03 9.936373621508182152e-01
5.771235299196730319e-03 9.933940199772208768e-01
5.883232704032600839e-03 9.930955598861695988e-01
5.997403546276521523e-03 9.928101947035079533e-01
6.113790003960869850e-03 9.925198044198585423e-01
6.232435073630852862e-03 9.922144529133196666e-01
6.353382586228689156e-03 9.919267051336437824e-01
6.476677223286032153e-03 9.916192852142623471e-01
6.602364533430628984e-03 9.913187406744949914e-01
6.730490949213319488e-03 9.910262569541263833e-01
6.861103804261534447e-03 9.907237439374088073e-01
6.994251350765791353e-03 9.903943747235730566e-01
7.129982777305356352e-03 9.900736528054779884e-01
7.268348227020045987e-03 9.897505458511973719e-01
7.409398816134452753e-03 9.894120998003606005e-01
7.553186652841877707e-03 9.890798162852572073e-01
7.699764856554507444e-03 9.887385790256496554e-01
7.849187577527349385e-03 9.883931337152561669e-01
8.001510016862880756e-03 9.880606973567954698e-01
8.156788446903940823e-03 9.877042019084826263e-01
8.315080232022379475e-03 9.873615489184579541e-01
8.476443849811126155e-03 9.870226521844338574e-01
8.640938912687507953e-03 9.866697020139336693e-01
8.808626189915822607e-03 9.863161927862155176e-01
8.979567630057271044e-03 9.859502792244539959e-01
9.153826383855520610e-03 9.855735252096851085e-01
9.331466827566527525e-03 9.852100313662613962e-01
9.512554586740861948e-03 9.848236846301294811e-01
9.697156560467840719e-03 9.844507393190291555e-01
9.885340946089853434e-03 9.840742699153379736e-01
1.007717726439659976e-02 9.836866847160226079e-01
1.027273638530793592e-02 9.833159331893466248e-01
1.047209055405541080e-02 9.829379389019906599e-01
1.067531341787169262e-02 9.825383049167705218e-01
1.088248005319801710e-02 9.821551253384919189e-01
1.109366699341961596e-02 9.817805474666636556e-01
1.130895225713936247e-02 9.813852672249188114e-01
1.152841537700012922e-02 9.809890921008239673e-01
1.175213742906645008e-02 9.805914125681625126e-01
1.198020106277638760e-02 9.801821720437500218e-01
1.221269053147464728e-02 9.797751019022746810e-01
1.244969172353816746e-02 9.793734140552476930e-01
1.269129219410586144e-02 9.789508181891828364e-01
1.293758119742398002e-02 9.785506938370036600e-01
1.318864971981925302e-02 9.781490001576073068e-01
1.344459051331186802e-02 9.777230106047394287e-01
1.370549812988078320e-02 9.772946324116602579e-01
1.397146895639397000e-02 9.768840757640058214e-01
1.424260125021653382e-02 9.764749555829961292e-01
1.451899517550984259e-02 9.760475249356299621e-01
1.480075284023508152e-02 9.756159165760757146e-01
1.508797833387490878e-02 9.751810201406113654e-01
1.538077776588713842e-02 9.747546265519003716e-01
1.567925930490468231e-02 9.743162973634628132e-01
1.598353321869612140e-02 9.738919031427639705e-01
1.629371191490193091e-02 9.734592244863771171e-01
1.660990998256106979e-02 9.730120458979575337e-01
1.693224423444351576e-02 9.725633490098033462e-01
1.726083375020431854e-02 9.721129267102746052e-01
1.759579992037507007e-02 9.716638043791688828e-01
1.793726649120911537e-02 9.712220847595091078e-01
1.828535961039702215e-02 9.707624076724744588e-01
1.864020787366918799e-02 9.703095856301550137e-01
1.900194237230288033e-02 9.698555218419041557e-01
1.937069674155113622e-02 9.694005838346462234e-01
1.974660721001154223e-02 9.689587147671518963e-01
2.012981264995301542e-02 9.684881665558615627e-01
2.052045462861931679e-02 9.680190546777165395e-01
2.091867746052799432e-02 9.675524935598199816e-01
2.132462826078452070e-02 9.670968406821532914e-01
2.173845699943078788e-02 9.666383232004986947e-01
2.216031655684844170e-02 9.661472516116724751e-01
2.259036278023733926e-02 9.656748395446433930e-01
2.302875454119004961e-02 9.652128965310108333e-01
2.347565379438362049e-02 9.647269461935888968e-01
2.393122563741038530e-02 9.642304701288224589e-01
2.439563837176978930e-02 9.637594944917379225e-01
2.486906356504387308e-02 9.632819622840755880e-01
2.535167611427934301e-02 9.627900247467295891e-01
2.584365431059960916e-02 9.623259070919624181e-01
2.634517990507075427e-02 9.618403970250019031e-01
2.685643817584556711e-02 9.613404912913201539e-01
2.737761799661083198e-02 9.608610435637670033e-01
2.790891190636267394e-02 9.603782072442985651e-01
2.845051618053607775e-02 9.598869039056650010e-01
2.900263090351476100e-02 9.593961586063417535e-01
2.956546004254816465e-02 9.588983685248915201e-01
3.013921152310289342e-02 9.584200432971277106e-01
3.072409730567642744e-02 9.579620480619951417e-01
3.132033346410151992e-02 9.574815719122521385e-01
3.192814026537012240e-02 9.569964806006865388e-01
3.254774225100647705e-02 9.565073129946108921e-01
3.317936832001924102e-02 9.560577230208434640e-01
3.382325181346346882e-02 9.556137944671730944e-01
3.447963060064362234e-02 9.551413332703015957e-01
3.514874716698927759e-02 9.547163798203976981e-01
3.583084870363648783e-02 9.542814701525947907e-01
3.652618719874729108e-02 9.538296701108857079e-01
3.723501953060144587e-02 9.534133652686510585e-01
3.795760756249481199e-02 9.530146351370236690e-01
3.869421823947921668e-02 9.526026289660152191e-01
3.944512368697975641e-02 9.522119356596994155e-01
4.021060131132584564e-02 9.518504468469498603e-01
4.099093390223318423e-02 9.514867045411626867e-01
4.178640973727452274e-02 9.511560160717192902e-01
4.259732268837776448e-02 9.508257898281634590e-01
4.342397233039083787e-02 9.505138484293833567e-01
4.426666405175339047e-02 9.502827971142318031e-01
4.512570916731598741e-02 9.500236903521878107e-01
4.600142503334917615e-02 9.497724207440585431e-01
4.689413516478390526e-02 9.495523519332070839e-01
4.780416935472743545e-02 9.493295392687375323e-01
4.873186379629852044e-02 9.491187227848943975e-01
4.967756120682688403e-02 9.489408443674673954e-01
5.064161095446302607e-02 9.487749682578860977e-01
5.162436918724496587e-02 9.485844823712847873e-01
5.262619896466969038e-02 9.484270302432650235e-01
5.364747039181791410e-02 9.483208219753337387e-01
5.468856075608165279e-02 9.481846591753204656e-01
5.574985466654517469e-02 9.480378650222027748e-01
5.683174419607080197e-02 9.479285752827598666e-01
5.793462902614208293e-02 9.477734462207754174e-01
5.905891659451752845e-02 9.475707874489507354e-01
6.020502224575034755e-02 9.474239512554507581e-01
6.137336938462857605e-02 9.472647181341120604e-01
6.256438963259315644e-02 9.470442766712695581e-01
6.377852298719154100e-02 9.468171602917558882e-01
6.501621798462547952e-02 9.465940993140927739e-01
6.627793186545344328e-02 9.463594369471974854e-01
6.756413074350857417e-02 9.460908749939690443e-01
6.887528977809467823e-02 9.457598837557770199e-01
7.021189334952389338e-02 9.454091689592729608e-01
7.157443523806093777e-02 9.450490700008005174e-01
7.296341880633983035e-02 9.446433794440568521e-01
7.437935718532087681e-02 9.442150638293955733e-01
7.582277346385576933e-02 9.437709261366460378e-01
7.729420088193234006e-02 9.433109513643768151e-01
7.879418302766867666e-02 9.428382889115795029e-01
8.032327403813038780e-02 9.423547025473395511e-01
8.188203880404500146e-02 9.418651915349629533e-01
8.347105317848906025e-02 9.413802544093077262e-01
8.509090418962497737e-02 9.409166824123127437e-01
8.674219025756638168e-02 9.404795528815456107e-01
8.842552141545183264e-02 9.400739975931551307e-01
9.014151953480889490e-02 9.396988826652814542e-01
9.189081855529158960e-02 9.393815460809273876e-01
9.367406471887607111e-02 9.391328984702312921e-01
9.549191680860132092e-02 9.389462673801578507e-01
9.734504639194281606e-02 9.388280935297074192e-01
9.923413806890872546e-02 9.387802628958143991e-01
1.011598897249516571e-01 9.388064191002900571e-01
1.031230127887875353e-01 9.388849394994280839e-01
1.051242324952180313e-01 9.390001151662502599e-01
1.071642881530535663e-01 9.391479544714981254e-01
1.092439334182353922e-01 9.393161471902103932e-01
1.113639365722581126e-01 9.394570168469635885e-01
1.135250808059951461e-01 9.395787658152926491e-01
1.157281645090323385e-01 9.396592750329668675e-01
1.179740015646161821e-01 9.396806638150072555e-01
1.202634216503261216e-01 9.396141529504619117e-01
1.225972705445814853e-01 9.394518956320548897e-01
1.249764104390968383e-01 9.391968701581084877e-01
1.274017202574001806e-01 9.388434026083630757e-01
1.298740959795336158e-01 9.384032468346820144e-01
1.323944509730540231e-01 9.378990545732676098e-01
1.349637163304576448e-01 9.373447083026712479e-01
1.375828412131528400e-01 9.367768310622105465e-01
1.402527932021079005e-01 9.361925846135203955e-01
1.429745586553035908e-01 9.356441167029507788e-01
1.457491430721225834e-01 9.351865260059509799e-01
1.485775714648101542e-01 9.348237994547153873e-01
1.514608887371435286e-01 9.346003982746785566e-01
1.544001600704496824e-01 9.345280713480066392e-01
1.573964713171145391e-01 9.346078253846058503e-01
1.604509294017282262e-01 9.348005031816278843e-01
1.635646627300155476e-01 9.351155183694073170e-01
1.667388216057011097e-01 9.354674378647488409e-01
1.699745786554661409e-01 9.357948115261570665e-01
1.732731292621501606e-01 9.360560126149082283e-01
1.766356920063604230e-01 9.362181895961250166e-01
1.800635091166509771e-01 9.362072234598074472e-01
1.835578469284381287e-01 9.360366389984500213e-01
1.871199963518215825e-01 9.357055156552208652e-01
1.907512733484841849e-01 9.352268345580794229e-01
1.944530194178465399e-01 9.346537047620866456e-01
1.982266020926558570e-01 9.340417806835719094e-01
2.020734154441923835e-01 9.334411816649867966e-01
2.059948805972799668e-01 9.329928625988223034e-01
2.099924462552910653e-01 9.326780013023976412e-01
2.140675892353391674e-01 9.325276193558553750e-01
2.182218150138591772e-01 9.326857905058653087e-01
2.224566582827735284e-01 9.329683599675667738e-01
2.267736835164521902e-01 9.333538091832559447e-01
2.311744855496750128e-01 9.336991328674978385e-01
2.356606901668101273e-01 9.339388045027573471e-01
2.402339547024260891e-01 9.340478375577065950e-01
2.448959686535593927e-01 9.339017238311377866e-01
2.496484543038639814e-01 9.336064377461670283e-01
2.544931673598728739e-01 9.331787076365415379e-01
2.594318975996071641e-01 9.326210778407881818e-01
2.644664695337723970e-01 9.320684863990031932e-01
2.695987430797859852e-01 9.317533049000480405e-01
2.748306142488838311e-01 9.316267480126787515e-01
2.801640158465635300e-01 9.317158609736124752e-01
2.856009181866182578e-01 9.319337609901550135e-01
2.911433298190279073e-01 9.322423625654291390e-01
2.967932982719762025e-01 9.324518889305672964e-01
3.025529108082670726e-01 9.325296718952872377e-01
3.084242951964202839e-01 9.324050202079385841e-01
3.144096204967312125e-01 9.321323172302994342e-01
3.205110978625845819e-01 9.317414048301515539e-01
3.267309813573190946e-01 9.313469165234343761e-01
3.330715687869441055e-01 9.310976449356264117e-01
3.395352025490157577e-01 9.309927532583238685e-01
3.461242704979871077e-01 9.310676536430506633e-01
3.528412068273512614e-01 9.312662644452244232e-01
3.596884929689019295e-01 9.314327465887555224e-01
3.666686585094486861e-01 9.314698332104334177e-01
3.737842821253185011e-01 9.313226702267906054e-01
3.810379925349943742e-01 9.310582729977242566e-01
3.884324694702401826e-01 9.307857790072239235e-01
3.959704446660718413e-01 9.306089853511035903e-01
4.036547028699394857e-01 9.305660707163276868e-01
4.114880828704945426e-01 9.306021541818901843e-01
4.194734785463206106e-01 9.306766681753776416e-01
4.276138399350166153e-01 9.306636796690592739e-01
4.359121743230264800e-01 9.306060437206072899e-01
4.443715473566182128e-01 9.304443904021688638e-01
4.529950841744236345e-01 9.302976916153193887e-01
4.617859705619533073e-01 9.301564064930688547e-01
4.707474541285214809e-01 9.300959344283670216e-01
4.798828455070054955e-01 9.301415960090952950e-01
4.891955195768905029e-01 9.301427053157322877e-01
4.986889167110482024e-01 9.301119610797694559e-01
5.083665440467105556e-01 9.300176756556726154e-01
5.182319767811085498e-01 9.299086402159438824e-01
5.282888594922540149e-01 9.298074625123405879e-01
5.385409074853527711e-01 9.297575400875729423e-01
5.489919081653468202e-01 9.297085958046820142e-01
5.596457224360915639e-01 9.296984136560286771e-01
5.705062861266863017e-01 9.296754028073447307e-01
5.815776114454840329e-01 9.295633234887347163e-01
5.928637884623185750e-01 9.295120500523833540e-01
6.043689866194930094e-01 9.294428734803711345e-01
6.160974562720966663e-01 9.294090169717073024e-01
6.280535302582077595e-01 9.293936856903626254e-01
6.402416254995701994e-01 9.293541570138261765e-01
6.526662446333330037e-01 9.292898077657593126e-01
6.653319776754559323e-01 9.292184577988493732e-01
6.782435037163948577e-01 9.291603266565874319e-01
6.914055926496934790e-01 9.291193823358429027e-01
7.048231069341216459e-01 9.290851482278588147e-01
7.185010033900085524e-01 9.290407060424221708e-01
7.324443350304367106e-01 9.289745502528753418e-01
7.466582529279718328e-01 9.288954422667193844e-01
7.611480081176201784e-01 9.288136524350953938e-01
7.759189535367102541e-01 9.287403465846908457e-01
7.909765460024282824e-01 9.286902557859112450e-01
8.063263482277227556e-01 9.286656858473699705e-01
8.219740308763323622e-01 9.286549113940781863e-01
8.379253746576952322e-01 9.286394083257933918e-01
8.541862724625105541e-01 9.286100068486167203e-01
8.707627315397443724e-01 9.285696763348504357e-01
8.876608757158817031e-01 9.285219618914779538e-01
9.048869476572468651e-01 9.284712984479098763e-01
9.224473111762259148e-01 9.284279604335208269e-01
9.403484535822438373e-01 9.283916555531325221e-01
9.585969880783660191e-01 9.283530084791971060e-01
9.771996562044075185e-01 9.283000787694688505e-01
9.961633303274555207e-01 9.282361147326488870e-01
1.015495016180717247e+00 9.281692960925819191e-01
1.035201855451647335e+00 9.281078436704278678e-01
1.055291128420295710e+00 9.280629074807614787e-01
1.075770256648844514e+00 9.280432298813354741e-01
1.096646805723365592e+00 9.280392113304030133e-01
1.117928488048750113e+00 9.280311121593138868e-01
1.139623165697913887e+00 9.279997243248252481e-01
1.161738853316259590e+00 9.279512646587156910e-01
1.184283721082527441e+00 9.278976563081529072e-01
1.207266097727103249e+00 9.278532254641222998e-01
1.230694473608878070e+00 9.278366602865938395e-01
1.254577503851853404e+00 9.278515091753368749e-01
1.278924011542574846e+00 9.278798375260446374e-01
1.303742990989658734e+00 9.278930633857962462e-01
1.329043611046530238e+00 9.278691671427330423e-01
1.354835218498685601e+00 9.278117656647237865e-01
1.381127341516645846e+00 9.277307769963801798e-01
1.407929693175961949e+00 9.276399818894464078e-01
1.435252175045484968e+00 9.275633114735192253e-01
1.463104880845317091e+00 9.275093499868003466e-01
1.491498100175705055e+00 9.274716216788979617e-01
1.520442322318326989e+00 9.274387744152939872e-01
1.549948240111347575e+00 9.274078327402150990e-01
1.580026753899641312e+00 9.273788813122784136e-01
1.610688975561723524e+00 9.273492925255448771e-01
1.641946232614775569e+00 9.273167419706518366e-01
1.673810072399385174e+00 9.272922558638452273e-01
1.706292266345444508e+00 9.272787384639742392e-01
1.739404814320884451e+00 9.272725406528600223e-01
1.773159949064749608e+00 9.272699579046540519e-01
1.807570140706354689e+00 9.272753580680336283e-01
1.842648101372085234e+00 9.272845357744130546e-01
1.878406789881656325e+00 9.272877424254203360e-01
1.914859416535451775e+00 9.272771586091148599e-01
1.952019447994804091e+00 9.272583560947077475e-01
1.989900612256984669e+00 9.272290385460213447e-01
2.028516903726695908e+00 9.271831506427234970e-01
2.067882588386045217e+00 9.271195872924383741e-01
2.108012209064781040e+00 9.270495500880902018e-01
2.148920590812869680e+00 9.269810595387646401e-01
2.190622846377268118e+00 9.269230401604808822e-01
2.233134381785046418e+00 9.268928132525646735e-01
2.276470902034786636e+00 9.268957537366705468e-01
2.320648416898503097e+00 9.269166405416413568e-01
2.365683246836081555e+00 9.269314763515131839e-01
2.411592029024569594e+00 9.269262089037429986e-01
2.458391723504400161e+00 9.269030175791862503e-01
2.506099619444939641e+00 9.268641722605853728e-01
2.554733341531624013e+00 9.268133925546371277e-01
2.604310856476995450e+00 9.267662983926260312e-01
2.654850479658171558e+00 9.267276406260549493e-01
2.706370881883035651e+00 9.266929646903071527e-01
2.758891096287818812e+00 9.266565087462266259e-01
2.812430525368451839e+00 9.266258885453013683e-01
2.867008948148457304e+00 9.266029693155698466e-01
2.922646527485848633e+00 9.265843227009301630e-01
2.979363817521924584e+00 9.265674580802057969e-01
3.037181771274521491e+00 9.265609526577656130e-01
3.096121748378713345e+00 9.265605503047104063e-01
3.156205522977641120e+00 9.265552565055056311e-01
3.217455291766534220e+00 9.265352857746296245e-01
3.279893682192834170e+00 9.265073252432967088e-01
3.343543760815387067e+00 9.264734576824597001e-01
3.408429041825954631e+00 9.264344121957105438e-01
3.474573495735988615e+00 9.263981010918975745e-01
3.542001558232087177e+00 9.263766460393770830e-01
3.610738139203196084e+00 9.263651873456885122e-01
3.680808631943102593e+00 9.263539256089521334e-01
3.752238922531398568e+00 9.263396439716632402e-01
3.825055399396611211e+00 9.263267240242938350e-01
3.899284963064797438e+00 9.263114355243191600e-01
3.974955036097441496e+00 9.262878658421096478e-01
4.052093573222084189e+00 9.262630940669583923e-01
4.130729071659680507e+00 9.262432777136865303e-01
4.210890581652239284e+00 9.262236854696604960e-01
4.292607717194858452e+00 9.261973055978783842e-01
4.375910666976020380e+00 9.261696884766227322e-01
4.460830205530109893e+00 9.261449201037742496e-01
4.547397704606498614e+00 9.261215184925579713e-01
4.635645144759103609e+00 9.260985610841980797e-01
4.725605127161013996e+00 9.260892623864880324e-01
4.817310885648234731e+00 9.260913035684871231e-01
4.910796298997311737e+00 9.260927507895188038e-01
5.006095903441058148e+00 9.260801226156022414e-01
5.103244905427325229e+00 9.260585965336041170e-01
5.202279194625207381e+00 9.260308024308561148e-01
5.303235357183812226e+00 9.259973693856519139e-01
5.406150689248177876e+00 9.259639187652888292e-01
5.511063210737581208e+00 9.259449185053273412e-01
5.618011679391242907e+00 9.259354708214877494e-01
5.727035605086481240e+00 9.259249347089333337e-01
5.838175264434902978e+00 9.259071991769022292e-01
5.951471715661664774e+00 9.258908632793014792e-01
6.066966813773669642e+00 9.258743308908357061e-01
6.184703226021927236e+00 9.258540019007960309e-01
6.304724447664181497e+00 9.258351207314901021e-01
6.427074818033217340e+00 9.258253632555932811e-01
6.551799536917211064e+00 9.258178197331445869e-01
6.678944681257736882e+00 9.258021655118462423e-01
6.808557222172039403e+00 9.257812364027853125e-01
6.940685042305438479e+00 9.257618082828594774e-01
7.075376953520609469e+00 9.257409443115873771e-01
7.212682714930151562e+00 9.257147703946210227e-01
