3.168361479377222669e-04 1.000450465980720516e+00
3.229847148367634142e-04 1.000455879125553560e+00
3.292526016907965092e-04 1.000462429713062429e+00
3.356421240396704445e-04 1.000469894298863460e+00
3.421556423589239390e-04 1.000478040229786814e+00
3.487955629318178021e-04 1.000486624671799163e+00
3.555643387382842208e-04 1.000495393195251381e+00
3.624644703611294445e-04 1.000504080266222617e+00
3.694985069098216863e-04 1.000512409001268477e+00
3.766690469622063623e-04 1.000520090793865835e+00
3.839787395244966418e-04 1.000526852859186411e+00
3.914302850098930848e-04 1.000532671380861327e+00
3.990264362361950869e-04 1.000537943965071452e+00
4.067699994427718914e-04 1.000543134818975499e+00
4.146638353272696052e-04 1.000548727615089950e+00
4.227108601024336890e-04 1.000555223827016782e+00
4.309140465734480753e-04 1.000563046656933075e+00
4.392764252361694107e-04 1.000571977564347792e+00
4.478010853966854412e-04 1.000581130318320744e+00
4.564911763125925680e-04 1.000589544946502318e+00
4.653499083564233293e-04 1.000596220492723454e+00
4.743805542016517416e-04 1.000600131497721978e+00
4.835864500317141389e-04 1.000600556582839973e+00
4.929709967724922549e-04 1.000598357464124621e+00
5.025376613487144567e-04 1.000595408729482827e+00
5.122899779647383531e-04 1.000593681713201066e+00
5.222315494101892807e-04 1.000595231797297480e+00
5.323660483909356186e-04 1.000602137289439364e+00
5.426972188858909373e-04 1.000615774658339729e+00
5.532288775301544542e-04 1.000635065850103977e+00
5.639649150249797464e-04 1.000658004773261611e+00
5.749092975751190267e-04 1.000682499154366134e+00
5.860660683540516898e-04 1.000706367478042091e+00
5.974393489976511555e-04 1.000727460505036026e+00
6.090333411268366659e-04 1.000744641966364812e+00
6.208523278997751197e-04 1.000759046806554808e+00
6.329006755942033447e-04 1.000772306325264926e+00
6.451828352204590960e-04 1.000786121245892613e+00
6.577033441658131866e-04 1.000802262860657432e+00
6.704668278707130507e-04 1.000822345605147490e+00
6.834780015375550811e-04 1.000846524718125963e+00
6.967416718726147972e-04 1.000872907916668275e+00
7.102627388617911101e-04 1.000899314585396160e+00
7.240461975807946067e-04 1.000923469387893228e+00
7.380971400404810062e-04 1.000943015133936909e+00
7.524207570679850802e-04 1.000956005510807101e+00
7.670223402243639974e-04 1.000962900129566568e+00
7.819072837594537393e-04 1.000966292411387348e+00
7.970810866046621835e-04 1.000968981486995757e+00
8.125493544044342688e-04 1.000973888012943513e+00
8.283178015871404867e-04 1.000983997370885392e+00
8.443922534761528435e-04 1.001001484575985145e+00
8.607786484418890284e-04 1.001025298493446236e+00
8.774830400956200489e-04 1.001052612858930324e+00
8.945115995258458123e-04 1.001080456359774384e+00
9.118706175780854142e-04 1.001105726714632604e+00
9.295665071788839027e-04 1.001125339675208004e+00
9.476058057049498249e-04 1.001137557393940503e+00
9.659951773982377926e-04 1.001144286192805710e+00
9.847414158279238754e-04 1.001148640010135260e+00
1.003851446400143461e-03 1.001153870464366991e+00
1.023332328916438201e-03 1.001163373347988550e+00
1.043191260181852579e-03 1.001180369574432572e+00
1.063435576663643647e-03 1.001206013173247644e+00
1.084072757201584147e-03 1.001237736615057772e+00
1.105110425770865473e-03 1.001272232794697681e+00
1.126556354298615314e-03 1.001306046444057740e+00
1.148418465535069703e-03 1.001335573788670441e+00
1.170704835980478694e-03 1.001357557720418345e+00
1.193423698868784771e-03 1.001371150113424147e+00
1.216583447209236687e-03 1.001378338249633959e+00
1.240192636886992784e-03 1.001381440673751566e+00
1.264259989823933320e-03 1.001382879938533366e+00
1.288794397200774232e-03 1.001385167268252774e+00
1.313804922741740886e-03 1.001390442958773663e+00
1.339300806062966457e-03 1.001399124273129493e+00
1.365291466085875437e-03 1.001410327286034407e+00
1.391786504516807563e-03 1.001423081385812042e+00
1.418795709394168447e-03 1.001436371364844424e+00
1.446329058704415998e-03 1.001449150126880516e+00
1.474396724068212502e-03 1.001460507899737173e+00
1.503009074498133603e-03 1.001470012482745808e+00
1.532176680229261267e-03 1.001477444527690830e+00
1.561910316624159304e-03 1.001482575508956252e+00
1.592220968153582571e-03 1.001485165285569634e+00
1.623119832454485026e-03 1.001484980966263372e+00
1.654618324466728286e-03 1.001481929258841053e+00
1.686728080650111124e-03 1.001476219545360147e+00
1.719460963283207669e-03 1.001468150611293240e+00
1.752829064845640595e-03 1.001458034798303531e+00
1.786844712485394573e-03 1.001446198701844814e+00
1.821520472572824055e-03 1.001432938942985240e+00
1.856869155343037620e-03 1.001418320014055841e+00
1.892903819628362827e-03 1.001402060820951068e+00
1.929637777682679210e-03 1.001383816453798259e+00
1.967084600099323986e-03 1.001363224817239495e+00
2.005258120824496022e-03 1.001339906551362624e+00
2.044172442267884558e-03 1.001313506056750624e+00
2.083841940512544920e-03 1.001283821337902058e+00
2.124281270625808220e-03 1.001250803799123013e+00
2.165505372073316028e-03 1.001214413552732996e+00
2.207529474238079537e-03 1.001174608194966398e+00
2.250369102046662680e-03 1.001131342925723144e+00
2.294040081704539196e-03 1.001084574144488037e+00
2.338558546542755627e-03 1.001034267380870757e+00
2.383940942978051303e-03 1.000980393462148399e+00
2.430204036588645353e-03 1.000922921766721485e+00
2.477364918307931561e-03 1.000861820017876935e+00
2.525441010738351411e-03 1.000797052263718623e+00
2.574450074587843109e-03 1.000728560346302753e+00
2.624410215231121318e-03 1.000656236955005829e+00
2.675339889398373194e-03 1.000579951409635848e+00
2.727257911993672714e-03 1.000499566281477737e+00
2.780183463045781712e-03 1.000414937143593086e+00
2.834136094793797932e-03 1.000325915431452550e+00
2.889135738910324127e-03 1.000232365808367607e+00
2.945202713864809342e-03 1.000134180853850641e+00
3.002357732429779789e-03 1.000031255703187849e+00
3.060621909332743133e-03 9.999234804647166852e-01
3.120016769056581634e-03 9.998107399153979280e-01
3.180564253791326370e-03 9.996928961247616430e-01
3.242286731540224703e-03 9.995697273507956337e-01
3.305207004383167550e-03 9.994409092142574336e-01
3.369348316900392087e-03 9.993060893043308468e-01
3.434734364759759774e-03 9.991648968207997861e-01
3.501389303470571739e-03 9.990169497971338464e-01
3.569337757307371444e-03 9.988621472648495647e-01
3.638604828406817246e-03 9.987013706588218076e-01
3.709216106041178431e-03 9.985363575436864148e-01
3.781197676071744191e-03 9.983689961495673115e-01
3.854576130585698687e-03 9.982012878522895649e-01
3.929378577720014920e-03 9.980352458751897693e-01
4.005632651675990370e-03 9.978713168505773945e-01
4.083366522928125013e-03 9.977058095438831042e-01
4.162608908631099981e-03 9.975325751417348785e-01
4.243389083228771286e-03 9.973455713953216506e-01
4.325736889268941635e-03 9.971446016479287300e-01
4.409682748428130940e-03 9.969419924404574473e-01
4.495257672750163636e-03 9.967389719320117747e-01
4.582493276102989413e-03 9.965225568192509487e-01
4.671421785857696879e-03 9.963068188143545667e-01
4.762076054794297207e-03 9.960819938605067758e-01
4.854489573238468872e-03 9.958466838238112517e-01
4.948696481433867422e-03 9.956172396632231303e-01
5.044731582154523587e-03 9.953808606090355227e-01
5.142630353562002189e-03 9.951365286343318850e-01
5.242428962312069805e-03 9.948647657247423615e-01
5.344164276915689370e-03 9.946103903426583015e-01
5.447873881359374150e-03 9.943603907224615179e-01
5.553596088989727966e-03 9.940955783939625645e-01
5.661369956667598735e-03 9.938263911010996043e-01
5.771235299196730319e-03 9.935535558962634850e-01
5.883232704032600839e-03 9.932788889487076389e-01
5.997403546276521523e-03 9.929993560442730294e-01
6.113790003960869850e-03 9.927187167734713436e-01
6.232435073630852862e-03 9.924324839976674806e-01
6.353382586228689156e-03 9.921468395055944578e-01
6.476677223286032153e-03 9.918552827481035283e-01
6.602364533430628984e-03 9.915568891207069413e-01
6.730490949213319488e-03 9.912591258863411303e-01
6.861103804261534447e-03 9.909561597121280263e-01
6.994251350765791353e-03 9.906447123821932044e-01
7.129982777305356352e-03 9.903291516867951394e-01
7.268348227020045987e-03 9.900162738287163755e-01
7.409398816134452753e-03 9.896957443504451613e-01
7.553186652841877707e-03 9.893675541629324277e-01
7.699764856554507444e-03 9.890413966967239734e-01
7.849187577527349385e-03 9.887095668014497241e-01
8.001510016862880756e-03 9.883747191842121582e-01
8.156788446903940823e-03 9.880405834856571534e-01
8.315080232022379475e-03 9.876972956896876710e-01
8.476443849811126155e-03 9.873573818988325979e-01
8.640938912687507953e-03 9.870107705667552356e-01
8.808626189915822607e-03 9.866695265031332207e-01
8.979567630057271044e-03 9.863175177817744554e-01
9.153826383855520610e-03 9.859609697968657605e-01
9.331466827566527525e-03 9.855905004955115567e-01
9.512554586740861948e-03 9.852050787241900531e-01
9.697156560467840719e-03 9.848647322967838402e-01
9.885340946089853434e-03 9.845292427999324802e-01
1.007717726439659976e-02 9.841552361418380857e-01
1.027273638530793592e-02 9.837682284144377842e-01
1.047209055405541080e-02 9.834176899497878432e-01
1.067531341787169262e-02 9.830798201489858723e-01
1.088248005319801710e-02 9.826821816561166489e-01
1.109366699341961596e-02 9.822923413278713545e-01
1.130895225713936247e-02 9.819046087979766968e-01
1.152841537700012922e-02 9.815151316590797759e-01
1.175213742906645008e-02 9.811247443770710897e-01
1.198020106277638760e-02 9.807345546619291587e-01
1.221269053147464728e-02 9.803419505276091961e-01
1.244969172353816746e-02 9.799467975885998161e-01
1.269129219410586144e-02 9.795815205610618470e-01
1.293758119742398002e-02 9.792313875973190918e-01
1.318864971981925302e-02 9.788376364034979682e-01
1.344459051331186802e-02 9.783937676089795588e-01
1.370549812988078320e-02 9.779666741687295106e-01
1.397146895639397000e-02 9.776011044024671692e-01
1.424260125021653382e-02 9.771712643032530732e-01
1.451899517550984259e-02 9.767762568575933946e-01
1.480075284023508152e-02 9.763726964998723501e-01
1.508797833387490878e-02 9.759172347398731295e-01
1.538077776588713842e-02 9.755248541744548918e-01
1.567925930490468231e-02 9.751496040031975010e-01
1.598353321869612140e-02 9.747175321496147626e-01
1.629371191490193091e-02 9.742837436294531361e-01
1.660990998256106979e-02 9.738452844844739387e-01
1.693224423444351576e-02 9.733984503916205400e-01
1.726083375020431854e-02 9.730096383755658662e-01
1.759579992037507007e-02 9.726237390439118613e-01
1.793726649120911537e-02 9.722129343020576853e-01
1.828535961039702215e-02 9.717247381688209895e-01
1.864020787366918799e-02 9.713008337326991537e-01
1.900194237230288033e-02 9.708967838033802922e-01
1.937069674155113622e-02 9.704317046111580192e-01
1.974660721001154223e-02 9.699771057920304473e-01
2.012981264995301542e-02 9.695307346967098061e-01
2.052045462861931679e-02 9.691223299064904984e-01
2.091867746052799432e-02 9.687047931319190397e-01
2.132462826078452070e-02 9.682372893255584145e-01
2.173845699943078788e-02 9.677767090865934119e-01
2.216031655684844170e-02 9.673022901108223603e-01
2.259036278023733926e-02 9.668585288206530404e-01
2.302875454119004961e-02 9.664234289183912807e-01
2.347565379438362049e-02 9.659686270733250923e-01
2.393122563741038530e-02 9.655120386201037075e-01
2.439563837176978930e-02 9.650507720671174239e-01
2.486906356504387308e-02 9.645914607029675292e-01
2.535167611427934301e-02 9.641399368815265492e-01
2.584365431059960916e-02 9.636813475010855834e-01
2.634517990507075427e-02 9.632133628603904985e-01
2.685643817584556711e-02 9.627511868718189314e-01
2.737761799661083198e-02 9.622901618185961681e-01
2.790891190636267394e-02 9.618262763575697871e-01
2.845051618053607775e-02 9.613680700836839677e-01
2.900263090351476100e-02 9.609094643468383268e-01
2.956546004254816465e-02 9.604490725456554800e-01
3.013921152310289342e-02 9.599897043957210663e-01
3.072409730567642744e-02 9.595399994685305245e-01
3.132033346410151992e-02 9.590913561851218683e-01
3.192814026537012240e-02 9.586423520012108401e-01
3.254774225100647705e-02 9.581969650502175639e-01
3.317936832001924102e-02 9.577515848369085871e-01
3.382325181346346882e-02 9.573197369189160311e-01
3.447963060064362234e-02 9.568999401342362932e-01
3.514874716698927759e-02 9.564781069953279813e-01
3.583084870363648783e-02 9.560620499476323308e-01
3.652618719874729108e-02 9.556639329343263878e-01
3.723501953060144587e-02 9.552751732118234251e-01
3.795760756249481199e-02 9.548970533003993122e-01
3.869421823947921668e-02 9.545316448988704350e-01
3.944512368697975641e-02 9.541775283064650726e-01
4.021060131132584564e-02 9.538341314528138160e-01
4.099093390223318423e-02 9.535094958226337791e-01
4.178640973727452274e-02 9.532012640473948029e-01
4.259732268837776448e-02 9.529076749040272798e-01
4.342397233039083787e-02 9.526385184814669671e-01
4.426666405175339047e-02 9.523913614402895744e-01
4.512570916731598741e-02 9.521511999995637687e-01
4.600142503334917615e-02 9.519283905203956841e-01
4.689413516478390526e-02 9.517147170633406539e-01
4.780416935472743545e-02 9.515214371245002134e-01
4.873186379629852044e-02 9.513610534279016706e-01
4.967756120682688403e-02 9.512063013700836622e-01
5.064161095446302607e-02 9.510523295617596684e-01
5.162436918724496587e-02 9.509210670873868843e-01
5.262619896466969038e-02 9.507941489081545017e-01
5.364747039181791410e-02 9.506818333312653246e-01
5.468856075608165279e-02 9.505713267849917880e-01
5.574985466654517469e-02 9.504634946882820623e-01
5.683174419607080197e-02 9.503571169713589395e-01
5.793462902614208293e-02 9.502381337373282388e-01
5.905891659451752845e-02 9.501182806406988091e-01
6.020502224575034755e-02 9.499842439456072096e-01
6.137336938462857605e-02 9.498357118143063715e-01
6.256438963259315644e-02 9.496723054184412760e-01
6.377852298719154100e-02 9.494779866446524386e-01
6.501621798462547952e-02 9.492596412821735496e-01
6.627793186545344328e-02 9.490183825747438018e-01
6.756413074350857417e-02 9.487485005406156580e-01
6.887528977809467823e-02 9.484701485991720027e-01
7.021189334952389338e-02 9.481592027787032473e-01
7.157443523806093777e-02 9.478061061456540815e-01
7.296341880633983035e-02 9.474377026828356696e-01
7.437935718532087681e-02 9.470332154896738963e-01
7.582277346385576933e-02 9.466208162539950788e-01
7.729420088193234006e-02 9.461807867438754016e-01
7.879418302766867666e-02 9.457308538970552458e-01
8.032327403813038780e-02 9.452700418748980482e-01
8.188203880404500146e-02 9.448222331605325985e-01
8.347105317848906025e-02 9.443665353454492317e-01
8.509090418962497737e-02 9.439140253073764475e-01
8.674219025756638168e-02 9.434905349738710312e-01
8.842552141545183264e-02 9.430901133878610842e-01
9.014151953480889490e-02 9.427480270573416199e-01
9.189081855529158960e-02 9.424748307357261323e-01
9.367406471887607111e-02 9.422447582729140958e-01
9.549191680860132092e-02 9.420911507356353187e-01
9.734504639194281606e-02 9.419779715295173439e-01
9.923413806890872546e-02 9.419569177730332532e-01
1.011598897249516571e-01 9.420145343860796272e-01
1.031230127887875353e-01 9.420936477936333597e-01
1.051242324952180313e-01 9.422461732500555520e-01
1.071642881530535663e-01 9.424294159143340455e-01
1.092439334182353922e-01 9.425989592897616731e-01
1.113639365722581126e-01 9.427480447640456118e-01
1.135250808059951461e-01 9.428940772392203629e-01
1.157281645090323385e-01 9.430244265243790114e-01
1.179740015646161821e-01 9.430586401124468887e-01
1.202634216503261216e-01 9.429879480521922153e-01
1.225972705445814853e-01 9.428366587599853466e-01
1.249764104390968383e-01 9.426198210227062502e-01
1.274017202574001806e-01 9.422800009985067282e-01
1.298740959795336158e-01 9.418647623409326375e-01
1.323944509730540231e-01 9.413594029619344328e-01
1.349637163304576448e-01 9.408047880972978394e-01
1.375828412131528400e-01 9.402644738976054795e-01
1.402527932021079005e-01 9.397035378774766246e-01
1.429745586553035908e-01 9.391764114894580739e-01
1.457491430721225834e-01 9.387347510016774699e-01
1.485775714648101542e-01 9.383915755450171758e-01
1.514608887371435286e-01 9.381909036470421626e-01
1.544001600704496824e-01 9.381561278552125183e-01
1.573964713171145391e-01 9.382205311691503846e-01
1.604509294017282262e-01 9.384409841915839490e-01
1.635646627300155476e-01 9.387606645631723090e-01
1.667388216057011097e-01 9.391213477408066890e-01
1.699745786554661409e-01 9.394716565868054259e-01
1.732731292621501606e-01 9.397523542731065493e-01
1.766356920063604230e-01 9.399235180379423849e-01
1.800635091166509771e-01 9.399452925143503279e-01
1.835578469284381287e-01 9.397901653751212780e-01
1.871199963518215825e-01 9.394601856793776129e-01
1.907512733484841849e-01 9.389893114845410116e-01
1.944530194178465399e-01 9.384234991870523679e-01
1.982266020926558570e-01 9.378216471610384408e-01
2.020734154441923835e-01 9.372564415985924491e-01
2.059948805972799668e-01 9.368108691390423237e-01
2.099924462552910653e-01 9.364943476645818388e-01
2.140675892353391674e-01 9.363492452651343001e-01
2.182218150138591772e-01 9.365289861405153848e-01
2.224566582827735284e-01 9.368086193110745086e-01
2.267736835164521902e-01 9.371986185048942763e-01
2.311744855496750128e-01 9.375739255453074961e-01
2.356606901668101273e-01 9.378488653732074409e-01
2.402339547024260891e-01 9.379846568684161445e-01
2.448959686535593927e-01 9.378677133734834026e-01
2.496484543038639814e-01 9.375259414229861754e-01
2.544931673598728739e-01 9.370801311158470925e-01
2.594318975996071641e-01 9.365696826666526364e-01
2.644664695337723970e-01 9.360361475793977926e-01
2.695987430797859852e-01 9.357052727954165983e-01
2.748306142488838311e-01 9.355823852334463897e-01
2.801640158465635300e-01 9.356779988239728452e-01
2.856009181866182578e-01 9.359065025513160219e-01
2.911433298190279073e-01 9.362225573595047701e-01
2.967932982719762025e-01 9.364520082939707946e-01
3.025529108082670726e-01 9.365408374831891702e-01
3.084242951964202839e-01 9.364209182187709368e-01
3.144096204967312125e-01 9.361469520347757145e-01
3.205110978625845819e-01 9.357594082816075298e-01
3.267309813573190946e-01 9.353446607072443131e-01
3.330715687869441055e-01 9.350994013882609757e-01
3.395352025490157577e-01 9.350246502193707565e-01
3.461242704979871077e-01 9.351196436652358113e-01
3.528412068273512614e-01 9.353188203618548746e-01
3.596884929689019295e-01 9.355038608323237304e-01
3.666686585094486861e-01 9.355331459577290731e-01
3.737842821253185011e-01 9.353984255339826692e-01
3.810379925349943742e-01 9.351452322786207860e-01
3.884324694702401826e-01 9.348694840708524634e-01
3.959704446660718413e-01 9.347131387916315370e-01
4.036547028699394857e-01 9.346698717396224598e-01
4.114880828704945426e-01 9.347200939878630432e-01
4.194734785463206106e-01 9.347871345390883491e-01
4.276138399350166153e-01 9.347703508096216751e-01
4.359121743230264800e-01 9.347301898433799661e-01
4.443715473566182128e-01 9.345420296497752854e-01
4.529950841744236345e-01 9.343642148353616950e-01
4.617859705619533073e-01 9.342454091452312426e-01
4.707474541285214809e-01 9.342155929081071841e-01
4.798828455070054955e-01 9.343123054342319378e-01
4.891955195768905029e-01 9.342862956865192192e-01
4.986889167110482024e-01 9.342254670293028695e-01
5.083665440467105556e-01 9.341464199402647051e-01
5.182319767811085498e-01 9.340243342137778404e-01
5.282888594922540149e-01 9.339491628088507635e-01
5.385409074853527711e-01 9.339057337896103927e-01
5.489919081653468202e-01 9.338834213372798621e-01
5.596457224360915639e-01 9.338606676975451659e-01
5.705062861266863017e-01 9.338254893540856028e-01
5.815776114454840329e-01 9.337246482293850569e-01
5.928637884623185750e-01 9.336482670605322776e-01
6.043689866194930094e-01 9.336219244403768380e-01
6.160974562720966663e-01 9.335883727432884305e-01
6.280535302582077595e-01 9.335856335333465594e-01
6.402416254995701994e-01 9.335550804005848802e-01
6.526662446333330037e-01 9.334754719975870696e-01
6.653319776754559323e-01 9.333806510914599563e-01
6.782435037163948577e-01 9.333119753118099826e-01
6.914055926496934790e-01 9.332753701267491042e-01
7.048231069341216459e-01 9.332561235086102025e-01
7.185010033900085524e-01 9.332320790590671322e-01
7.324443350304367106e-01 9.331870409340364825e-01
7.466582529279718328e-01 9.331280946744686666e-01
7.611480081176201784e-01 9.330624801593537798e-01
7.759189535367102541e-01 9.329968371081981404e-01
7.909765460024282824e-01 9.329412968550394591e-01
8.063263482277227556e-01 9.328992645381047888e-01
8.219740308763323622e-01 9.328650105925068159e-01
8.379253746576952322e-01 9.328288306449836753e-01
8.541862724625105541e-01 9.327899290635479623e-01
8.707627315397443724e-01 9.327521627647310520e-01
8.876608757158817031e-01 9.327156804474365792e-01
9.048869476572468651e-01 9.326796577878248007e-01
9.224473111762259148e-01 9.326493266140822858e-01
9.403484535822438373e-01 9.326220267619496074e-01
9.585969880783660191e-01 9.325867928920171801e-01
9.771996562044075185e-01 9.325299779445515025e-01
9.961633303274555207e-01 9.324551730233086033e-01
1.015495016180717247e+00 9.323744223306534851e-01
1.035201855451647335e+00 9.323020155748331650e-01
1.055291128420295710e+00 9.322566284828441852e-01
1.075770256648844514e+00 9.322494069982851794e-01
1.096646805723365592e+00 9.322660106917083356e-01
1.117928488048750113e+00 9.322784787534582618e-01
1.139623165697913887e+00 9.322576187081353938e-01
1.161738853316259590e+00 9.322058211497722402e-01
1.184283721082527441e+00 9.321373512924555627e-01
1.207266097727103249e+00 9.320712910163605480e-01
1.230694473608878070e+00 9.320324210837022116e-01
1.254577503851853404e+00 9.320287602270233007e-01
1.278924011542574846e+00 9.320457695395699682e-01
1.303742990989658734e+00 9.320587672215001618e-01
1.329043611046530238e+00 9.320487754751602960e-01
1.354835218498685601e+00 9.320164059502376031e-01
1.381127341516645846e+00 9.319643550314021807e-01
1.407929693175961949e+00 9.318962986108151325e-01
1.435252175045484968e+00 9.318273926032351051e-01
1.463104880845317091e+00 9.317671750322785718e-01
1.491498100175705055e+00 9.317151604438338452e-01
1.520442322318326989e+00 9.316686428803084841e-01
1.549948240111347575e+00 9.316313730692763473e-01
1.580026753899641312e+00 9.316031277658077814e-01
1.610688975561723524e+00 9.315781610582097860e-01
1.641946232614775569e+00 9.315498284401232398e-01
1.673810072399385174e+00 9.315267323000511190e-01
1.706292266345444508e+00 9.315117505784936691e-01
1.739404814320884451e+00 9.315017635648409344e-01
1.773159949064749608e+00 9.314937028694957322e-01
1.807570140706354689e+00 9.314922447229876390e-01
1.842648101372085234e+00 9.314943898255182431e-01
1.878406789881656325e+00 9.314923006960066365e-01
1.914859416535451775e+00 9.314805393498098995e-01
1.952019447994804091e+00 9.314653312800171836e-01
1.989900612256984669e+00 9.314426797776946820e-01
2.028516903726695908e+00 9.314037216517180306e-01
2.067882588386045217e+00 9.313441870075195306e-01
2.108012209064781040e+00 9.312748316361164624e-01
2.148920590812869680e+00 9.312051366867264424e-01
2.190622846377268118e+00 9.311462984098021201e-01
2.233134381785046418e+00 9.311180098367288771e-01
2.276470902034786636e+00 9.311254097658886453e-01
2.320648416898503097e+00 9.311513174140189086e-01
2.365683246836081555e+00 9.311689048887588083e-01
2.411592029024569594e+00 9.311614635837618392e-01
2.458391723504400161e+00 9.311321095571315487e-01
2.506099619444939641e+00 9.310861906052657622e-01
2.554733341531624013e+00 9.310317732489864495e-01
2.604310856476995450e+00 9.309881966309998536e-01
2.654850479658171558e+00 9.309588056822558633e-01
2.706370881883035651e+00 9.309351745971837788e-01
2.758891096287818812e+00 9.309060088231672081e-01
2.812430525368451839e+00 9.308750298517159960e-01
2.867008948148457304e+00 9.308457641348930611e-01
2.922646527485848633e+00 9.308187184798796254e-01
2.979363817521924584e+00 9.307968032947862014e-01
3.037181771274521491e+00 9.307917323899073114e-01
3.096121748378713345e+00 9.307972421852923617e-01
3.156205522977641120e+00 9.307984027814887318e-01
3.217455291766534220e+00 9.307802802666671482e-01
3.279893682192834170e+00 9.307475563885918568e-01
3.343543760815387067e+00 9.307047402353632037e-01
3.408429041825954631e+00 9.306566497289392448e-01
3.474573495735988615e+00 9.306161084565683916e-01
3.542001558232087177e+00 9.305962162537402271e-01
3.610738139203196084e+00 9.305897111229979313e-01
3.680808631943102593e+00 9.305830582221481517e-01
3.752238922531398568e+00 9.305695710991499503e-01
3.825055399396611211e+00 9.305542940917601591e-01
3.899284963064797438e+00 9.305358918991907258e-01
3.974955036097441496e+00 9.305118060520605194e-01
4.052093573222084189e+00 9.304910397596098948e-01
4.130729071659680507e+00 9.304778535333509959e-01
4.210890581652239284e+00 9.304644360585750951e-01
4.292607717194858452e+00 9.304396939849910453e-01
4.375910666976020380e+00 9.304075881557393179e-01
4.460830205530109893e+00 9.303744463206158333e-01
4.547397704606498614e+00 9.303421659575779046e-01
4.635645144759103609e+00 9.303142182156078910e-01
4.725605127161013996e+00 9.303053425401857091e-01
4.817310885648234731e+00 9.303114607897836619e-01
4.910796298997311737e+00 9.303179177960257951e-01
5.006095903441058148e+00 9.303078696297517602e-01
5.103244905427325229e+00 9.302859894491306569e-01
5.202279194625207381e+00 9.302561821056662961e-01
5.303235357183812226e+00 9.302208626379243617e-01
5.406150689248177876e+00 9.301876505140926898e-01
5.511063210737581208e+00 9.301711085732686790e-01
5.618011679391242907e+00 9.301658724723043115e-01
5.727035605086481240e+00 9.301606414696325098e-01
5.838175264434902978e+00 9.301486677483492560e-01
5.951471715661664774e+00 9.301378762319904014e-01
6.066966813773669642e+00 9.301249246858757092e-01
6.184703226021927236e+00 9.301038416452716007e-01
6.304724447664181497e+00 9.300776991456153331e-01
6.427074818033217340e+00 9.300561755474557879e-01
6.551799536917211064e+00 9.300371688231883205e-01
6.678944681257736882e+00 9.300169654610004333e-01
6.808557222172039403e+00 9.300038523690364878e-01
6.940685042305438479e+00 9.300010486525839282e-01
7.075376953520609469e+00 9.299977659800686691e-01
7.212682714930151562e+00 9.299793720273343833e-01
