0.0001	1.0001421137117388
0.00010193734859388727	1.0001391450150594
0.00010391223038351694	1.000133401301959
0.00010592537251772889	1.0001257485866784
0.00010797751623277097	1.0001172305321433
0.00011006941712522095	1.0001089341516864
0.00011220184543019636	1.0001019919399692
0.00011437558630495383	1.0000975643725258
0.00011659144011798318	1.0000960609743434
0.00011885022274370184	1.000096843549438
0.00012115276586285886	1.000099174466921
0.00012349991726875849	1.0001022858633013
0.00012589254117941674	1.0001053781458271
0.00012833151855576512	1.0001076562335383
0.00013081774742601944	1.0001088549815529
0.0001333521432163324	1.0001091315854256
0.00013593563908785255	1.000108660495737
0.0001385691862803128	1.000107623196607
0.00014125375446227546	1.0001062085756434
0.00014399033208816332	1.0001046158482068
0.00014677992676220695	1.0001030707000125
0.00014962356560944336	1.0001018161892594
0.0001525222956539019	1.000101105640929
0.00015547718420411735	1.0001012031142453
0.00015848931924611134	1.0001023839225396
0.00016155980984398742	1.000104833149698
0.00016468978654828685	1.0001083588784083
0.00016788040181225602	1.0001126706542418
0.00017113283041617804	1.0001174660940482
0.00017444826989992541	1.0001224302831753
0.0001778279410038923	1.0001272353800041
0.00018127308811846987	1.0001315736985703
0.00018478497974222914	1.0001351944383063
0.00018836490894898008	1.000137844655271
0.00019201419386388017	1.0001392605021393
0.000195734178148766	1.0001391667076074
0.00019952623149688798	1.00013729089619
0.0002033917501372292	1.0001338115127831
0.0002073321573485955	1.000129458737693
0.00021134890398366465	1.0001250240752606
0.0002154434690031884	1.0001213321236246
0.00021961736002054362	1.0001192422178644
0.00022387211385683394	1.0001195783278414
0.00022820929710674505	1.0001223034172142
0.00023263050671536262	1.0001267691552134
0.0002371373705661655	1.0001322890252127
0.00024173154808041037	1.0001381480208267
0.0002464147308281282	1.0001436012194187
0.000251188643150958	1.0001479775332196
0.00025605504279704763	1.0001512287301062
0.00026101572156825363	1.0001535532678425
0.000266072505979881	1.0001551580767793
0.00027122725793320287	1.00015625850612
0.0002764818754010107	1.0001570787368794
