3.356421240396704445e-04 1.000666795297084910e+00
3.421556423589239390e-04 1.000691336412229182e+00
3.487955629318178021e-04 1.000714394587535194e+00
3.555643387382842208e-04 1.000733422821493690e+00
3.624644703611294445e-04 1.000746690655315518e+00
3.694985069098216863e-04 1.000754909980891671e+00
3.766690469622063623e-04 1.000759419268278272e+00
3.839787395244966418e-04 1.000761612698224390e+00
3.914302850098930848e-04 1.000762942593724336e+00
3.990264362361950869e-04 1.000764843688845218e+00
4.067699994427718914e-04 1.000768083954862719e+00
4.146638353272696052e-04 1.000772240490939380e+00
4.227108601024336890e-04 1.000776718293264533e+00
4.309140465734480753e-04 1.000780896938624043e+00
4.392764252361694107e-04 1.000784132025403617e+00
4.478010853966854412e-04 1.000785863346397742e+00
4.564911763125925680e-04 1.000786253438760820e+00
4.653499083564233293e-04 1.000786247254144001e+00
4.743805542016517416e-04 1.000786876391669189e+00
4.835864500317141389e-04 1.000789216998428044e+00
4.929709967724922549e-04 1.000794378649533467e+00
5.025376613487144567e-04 1.000803257181892336e+00
5.122899779647383531e-04 1.000815555675506063e+00
5.222315494101892807e-04 1.000830185731447663e+00
5.323660483909356186e-04 1.000845996530780990e+00
5.426972188858909373e-04 1.000861787556802440e+00
5.532288775301544542e-04 1.000876334743129537e+00
5.639649150249797464e-04 1.000888714909007104e+00
5.749092975751190267e-04 1.000899113651690708e+00
5.860660683540516898e-04 1.000908148765251582e+00
5.974393489976511555e-04 1.000916465389467325e+00
6.090333411268366659e-04 1.000924736474724019e+00
6.208523278997751197e-04 1.000933638118853830e+00
6.329006755942033447e-04 1.000943645157282846e+00
6.451828352204590960e-04 1.000954754568694760e+00
6.577033441658131866e-04 1.000966861467706082e+00
6.704668278707130507e-04 1.000979856473274587e+00
6.834780015375550811e-04 1.000993625220859773e+00
6.967416718726147972e-04 1.001008023763292121e+00
7.102627388617911101e-04 1.001022740100242947e+00
7.240461975807946067e-04 1.001037223685200317e+00
7.380971400404810062e-04 1.001050875137373453e+00
7.524207570679850802e-04 1.001063067922041361e+00
7.670223402243639974e-04 1.001073151980516940e+00
7.819072837594537393e-04 1.001080605867216144e+00
7.970810866046621835e-04 1.001085658000351097e+00
8.125493544044342688e-04 1.001089228432362255e+00
8.283178015871404867e-04 1.001092311113849442e+00
8.443922534761528435e-04 1.001095944600676857e+00
8.607786484418890284e-04 1.001101194714851594e+00
8.774830400956200489e-04 1.001108868390413909e+00
8.945115995258458123e-04 1.001118710419486302e+00
9.118706175780854142e-04 1.001129856654592754e+00
9.295665071788839027e-04 1.001141395029198078e+00
9.476058057049498249e-04 1.001152371663805107e+00
9.659951773982377926e-04 1.001161817958234224e+00
9.847414158279238754e-04 1.001169007229036234e+00
1.003851446400143461e-03 1.001173913076359057e+00
1.023332328916438201e-03 1.001176740730903347e+00
1.043191260181852579e-03 1.001177704365787013e+00
1.063435576663643647e-03 1.001177027433516775e+00
1.084072757201584147e-03 1.001174929490720622e+00
1.105110425770865473e-03 1.001171545495196380e+00
1.126556354298615314e-03 1.001166850592430713e+00
1.148418465535069703e-03 1.001160789234413206e+00
1.170704835980478694e-03 1.001153302843085013e+00
1.193423698868784771e-03 1.001144329561656887e+00
1.216583447209236687e-03 1.001133797600450404e+00
1.240192636886992784e-03 1.001121598028987592e+00
1.264259989823933320e-03 1.001107577547611704e+00
1.288794397200774232e-03 1.001091571611919528e+00
1.313804922741740886e-03 1.001073407396556814e+00
1.339300806062966457e-03 1.001052905837189977e+00
1.365291466085875437e-03 1.001029939547103398e+00
1.391786504516807563e-03 1.001004604959678135e+00
1.418795709394168447e-03 1.000977176582629413e+00
1.446329058704415998e-03 1.000947948866397486e+00
1.474396724068212502e-03 1.000917230580189887e+00
1.503009074498133603e-03 1.000885327566780170e+00
1.532176680229261267e-03 1.000852329790991924e+00
1.561910316624159304e-03 1.000817677053095656e+00
1.592220968153582571e-03 1.000780473655900060e+00
1.623119832454485026e-03 1.000739775654851949e+00
1.654618324466728286e-03 1.000694591038959080e+00
1.686728080650111124e-03 1.000643944910977412e+00
1.719460963283207669e-03 1.000587355800178102e+00
1.752829064845640595e-03 1.000525443318062591e+00
1.786844712485394573e-03 1.000459167350899348e+00
1.821520472572824055e-03 1.000389537247657223e+00
1.856869155343037620e-03 1.000317614682730616e+00
1.892903819628362827e-03 1.000244384412087850e+00
1.929637777682679210e-03 1.000170147353299344e+00
1.967084600099323986e-03 1.000094151904858508e+00
2.005258120824496022e-03 1.000015445702027161e+00
2.044172442267884558e-03 9.999330263943492225e-01
2.083841940512544920e-03 9.998458427388513536e-01
2.124281270625808220e-03 9.997530163700844019e-01
2.165505372073316028e-03 9.996545517067161324e-01
2.207529474238079537e-03 9.995513703619652857e-01
2.250369102046662680e-03 9.994445155245061940e-01
2.294040081704539196e-03 9.993350891804657632e-01
2.338558546542755627e-03 9.992242347900871513e-01
2.383940942978051303e-03 9.991127356264597470e-01
2.430204036588645353e-03 9.990001222699459449e-01
2.477364918307931561e-03 9.988850600509815436e-01
2.525441010738351411e-03 9.987661149977158370e-01
2.574450074587843109e-03 9.986417731910428586e-01
2.624410215231121318e-03 9.985105062450591040e-01
2.675339889398373194e-03 9.983714524416910097e-01
2.727257911993672714e-03 9.982254342000190794e-01
2.780183463045781712e-03 9.980740254445593651e-01
2.834136094793797932e-03 9.979188983748248365e-01
2.889135738910324127e-03 9.977618260825635854e-01
2.945202713864809342e-03 9.976045253270233726e-01
3.002357732429779789e-03 9.974477219293077512e-01
3.060621909332743133e-03 9.972903206283404431e-01
3.120016769056581634e-03 9.971307231541133298e-01
3.180564253791326370e-03 9.969672388458883372e-01
3.242286731540224703e-03 9.967980795847466435e-01
3.305207004383167550e-03 9.966216559507257156e-01
3.369348316900392087e-03 9.964376753173292967e-01
3.434734364759759774e-03 9.962475201061340435e-01
3.501389303470571739e-03 9.960528818747376167e-01
3.569337757307371444e-03 9.958555617839831564e-01
3.638604828406817246e-03 9.956574654529629642e-01
3.709216106041178431e-03 9.954600896227857598e-01
3.781197676071744191e-03 9.952632528285479951e-01
3.854576130585698687e-03 9.950652757223690248e-01
3.929378577720014920e-03 9.948642817860566812e-01
4.005632651675990370e-03 9.946582788965059319e-01
4.083366522928125013e-03 9.944452572685447134e-01
4.162608908631099981e-03 9.942248287112849248e-01
4.243389083228771286e-03 9.940009579034529974e-01
4.325736889268941635e-03 9.937803205014568153e-01
4.409682748428130940e-03 9.935701099906081302e-01
4.495257672750163636e-03 9.933780219887838880e-01
4.582493276102989413e-03 9.932107681870162574e-01
4.671421785857696879e-03 9.930617982917712139e-01
4.762076054794297207e-03 9.928980274102329195e-01
4.854489573238468872e-03 9.926748813604632238e-01
4.948696481433867422e-03 9.923551953024201122e-01
5.044731582154523587e-03 9.919774400707895845e-01
5.142630353562002189e-03 9.916902168118102434e-01
5.242428962312069805e-03 9.914982947052647377e-01
5.344164276915689370e-03 9.912416508911913171e-01
5.447873881359374150e-03 9.909995022417419364e-01
5.553596088989727966e-03 9.907809240320223365e-01
5.661369956667598735e-03 9.904854630364218204e-01
5.771235299196730319e-03 9.902275062195555755e-01
5.883232704032600839e-03 9.900067402030079400e-01
5.997403546276521523e-03 9.897703099549671757e-01
6.113790003960869850e-03 9.895104556467319012e-01
6.232435073630852862e-03 9.892344719739987191e-01
6.353382586228689156e-03 9.889652856825963401e-01
6.476677223286032153e-03 9.887306716190601419e-01
6.602364533430628984e-03 9.884773991290722872e-01
6.730490949213319488e-03 9.882132502673819374e-01
6.861103804261534447e-03 9.879367441027748775e-01
6.994251350765791353e-03 9.876495205103396069e-01
7.129982777305356352e-03 9.873863997335446951e-01
7.268348227020045987e-03 9.871429957014834500e-01
7.409398816134452753e-03 9.868793778439270969e-01
7.553186652841877707e-03 9.866355479398416506e-01
7.699764856554507444e-03 9.863520961461509362e-01
7.849187577527349385e-03 9.860569098355098649e-01
8.001510016862880756e-03 9.857866999775301009e-01
8.156788446903940823e-03 9.855196300135617982e-01
8.315080232022379475e-03 9.852265430912058308e-01
8.476443849811126155e-03 9.849718688643256392e-01
8.640938912687507953e-03 9.846753601431759151e-01
8.808626189915822607e-03 9.844034839440796159e-01
8.979567630057271044e-03 9.841317477513814582e-01
9.153826383855520610e-03 9.838590970297349525e-01
9.331466827566527525e-03 9.835850781983676017e-01
9.512554586740861948e-03 9.833096392323110724e-01
9.697156560467840719e-03 9.830327410152610579e-01
9.885340946089853434e-03 9.827533878476906182e-01
1.007717726439659976e-02 9.824727313322834110e-01
1.027273638530793592e-02 9.821961662995791764e-01
1.047209055405541080e-02 9.819111891547689375e-01
1.067531341787169262e-02 9.816306825257167246e-01
1.088248005319801710e-02 9.813761480293018424e-01
1.109366699341961596e-02 9.810991548420817665e-01
1.130895225713936247e-02 9.808088636448162312e-01
1.152841537700012922e-02 9.805219120110130193e-01
1.175213742906645008e-02 9.802468618371434905e-01
1.198020106277638760e-02 9.799527407841752691e-01
1.221269053147464728e-02 9.796840711441214822e-01
1.244969172353816746e-02 9.794341033629901938e-01
1.269129219410586144e-02 9.791680612352098301e-01
1.293758119742398002e-02 9.788813467656273248e-01
1.318864971981925302e-02 9.785891899429129959e-01
1.344459051331186802e-02 9.783080057229303073e-01
1.370549812988078320e-02 9.780187930471959667e-01
1.397146895639397000e-02 9.777190636693041670e-01
1.424260125021653382e-02 9.774535239599315695e-01
1.451899517550984259e-02 9.772003891199529946e-01
1.480075284023508152e-02 9.768902993389388945e-01
1.508797833387490878e-02 9.766036321372565387e-01
1.538077776588713842e-02 9.763357079469597855e-01
1.567925930490468231e-02 9.760534520091277422e-01
1.598353321869612140e-02 9.757590477177572330e-01
1.629371191490193091e-02 9.754700044425934635e-01
1.660990998256106979e-02 9.751952599633645358e-01
1.693224423444351576e-02 9.749090425791494541e-01
1.726083375020431854e-02 9.746273695505517365e-01
1.759579992037507007e-02 9.743266450583049076e-01
1.793726649120911537e-02 9.740068644675253795e-01
1.828535961039702215e-02 9.737431034757095816e-01
1.864020787366918799e-02 9.734815188570160593e-01
1.900194237230288033e-02 9.731701833753652053e-01
1.937069674155113622e-02 9.728630324820844999e-01
1.974660721001154223e-02 9.725717485561886644e-01
2.012981264995301542e-02 9.722606824471101694e-01
2.052045462861931679e-02 9.719641561440390820e-01
2.091867746052799432e-02 9.716890927136433431e-01
2.132462826078452070e-02 9.713810597158254456e-01
2.173845699943078788e-02 9.710629649984069411e-01
2.216031655684844170e-02 9.707773437576361353e-01
2.259036278023733926e-02 9.704623469698607785e-01
2.302875454119004961e-02 9.701207233457521673e-01
2.347565379438362049e-02 9.698098444748345370e-01
2.393122563741038530e-02 9.695112748388178270e-01
2.439563837176978930e-02 9.692155710958434423e-01
2.486906356504387308e-02 9.689194377814737136e-01
2.535167611427934301e-02 9.685966482141167289e-01
2.584365431059960916e-02 9.682782313899414017e-01
2.634517990507075427e-02 9.679537901543326939e-01
2.685643817584556711e-02 9.676050507739130113e-01
2.737761799661083198e-02 9.672933573871135282e-01
2.790891190636267394e-02 9.669874003792865436e-01
2.845051618053607775e-02 9.666622314892683310e-01
2.900263090351476100e-02 9.663661670065221143e-01
2.956546004254816465e-02 9.660443801918470186e-01
3.013921152310289342e-02 9.657109505019697560e-01
3.072409730567642744e-02 9.653740851909579090e-01
3.132033346410151992e-02 9.650433043254167398e-01
3.192814026537012240e-02 9.647685756112195365e-01
3.254774225100647705e-02 9.644660325399356804e-01
3.317936832001924102e-02 9.641508486146825874e-01
3.382325181346346882e-02 9.638814999440854514e-01
3.447963060064362234e-02 9.635873352674100278e-01
3.514874716698927759e-02 9.632776903861316464e-01
3.583084870363648783e-02 9.630063545795928270e-01
3.652618719874729108e-02 9.627387791065058487e-01
3.723501953060144587e-02 9.624837438576467896e-01
3.795760756249481199e-02 9.622367839875843876e-01
3.869421823947921668e-02 9.620043681546730507e-01
3.944512368697975641e-02 9.617906556046644795e-01
4.021060131132584564e-02 9.615866590214795506e-01
4.099093390223318423e-02 9.613934733394481347e-01
4.178640973727452274e-02 9.612237311659560524e-01
4.259732268837776448e-02 9.610798677145286906e-01
4.342397233039083787e-02 9.609520529754276286e-01
4.426666405175339047e-02 9.608383220217792120e-01
4.512570916731598741e-02 9.607364164591966071e-01
4.600142503334917615e-02 9.606534873699371646e-01
4.689413516478390526e-02 9.605946684874876462e-01
4.780416935472743545e-02 9.605595667398556525e-01
4.873186379629852044e-02 9.605416657063187147e-01
4.967756120682688403e-02 9.605293704121280474e-01
5.064161095446302607e-02 9.605313075042761772e-01
5.162436918724496587e-02 9.605508992787401557e-01
5.262619896466969038e-02 9.605775203752464630e-01
5.364747039181791410e-02 9.606077922668538882e-01
5.468856075608165279e-02 9.606430482087270351e-01
5.574985466654517469e-02 9.606789285724091076e-01
5.683174419607080197e-02 9.607162067023216068e-01
5.793462902614208293e-02 9.607455184508190138e-01
5.905891659451752845e-02 9.607583669307724339e-01
6.020502224575034755e-02 9.607573890984029141e-01
6.137336938462857605e-02 9.607443989217092639e-01
6.256438963259315644e-02 9.607186580719604407e-01
6.377852298719154100e-02 9.606648297956146276e-01
6.501621798462547952e-02 9.605802701586853010e-01
6.627793186545344328e-02 9.604668066365525947e-01
6.756413074350857417e-02 9.603211761967269666e-01
6.887528977809467823e-02 9.601584259999331739e-01
7.021189334952389338e-02 9.599533799530829414e-01
7.157443523806093777e-02 9.597180683957994285e-01
7.296341880633983035e-02 9.594568719500714549e-01
7.437935718532087681e-02 9.591518361779981516e-01
7.582277346385576933e-02 9.588271296999046900e-01
7.729420088193234006e-02 9.584818483212284024e-01
7.879418302766867666e-02 9.581057990384972411e-01
8.032327403813038780e-02 9.577259753710657408e-01
8.188203880404500146e-02 9.573375430826924770e-01
8.347105317848906025e-02 9.569463452575451834e-01
8.509090418962497737e-02 9.565773777355035534e-01
8.674219025756638168e-02 9.562270733779950627e-01
8.842552141545183264e-02 9.558909014811592941e-01
9.014151953480889490e-02 9.556049411454313747e-01
9.189081855529158960e-02 9.553753212338970124e-01
9.367406471887607111e-02 9.551960198440972993e-01
9.549191680860132092e-02 9.550895767585872997e-01
9.734504639194281606e-02 9.550752590701274691e-01
9.923413806890872546e-02 9.551461731512350672e-01
1.011598897249516571e-01 9.552517268050580990e-01
1.031230127887875353e-01 9.554252219097703058e-01
1.051242324952180313e-01 9.556802063593449192e-01
1.071642881530535663e-01 9.559588808694005069e-01
1.092439334182353922e-01 9.562281664869969333e-01
1.113639365722581126e-01 9.565101568010203614e-01
1.135250808059951461e-01 9.567512558932858013e-01
1.157281645090323385e-01 9.569266965131667524e-01
1.179740015646161821e-01 9.570812199764807682e-01
1.202634216503261216e-01 9.571683910476875834e-01
1.225972705445814853e-01 9.571367262618342142e-01
1.249764104390968383e-01 9.569787100983655481e-01
1.274017202574001806e-01 9.567020012314644273e-01
1.298740959795336158e-01 9.563732703768212939e-01
1.323944509730540231e-01 9.559840341364808092e-01
1.349637163304576448e-01 9.555750052181318788e-01
1.375828412131528400e-01 9.550817129469304501e-01
1.402527932021079005e-01 9.545424114416425354e-01
1.429745586553035908e-01 9.540422559374622802e-01
1.457491430721225834e-01 9.536388264540183179e-01
1.485775714648101542e-01 9.533512684471111553e-01
1.514608887371435286e-01 9.531064365614516642e-01
1.544001600704496824e-01 9.530346536789308098e-01
1.573964713171145391e-01 9.531231806435882525e-01
1.604509294017282262e-01 9.533805344699665119e-01
1.635646627300155476e-01 9.537326131330846612e-01
1.667388216057011097e-01 9.541327945338482497e-01
1.699745786554661409e-01 9.545347843673259725e-01
1.732731292621501606e-01 9.548922154170418342e-01
1.766356920063604230e-01 9.551602288858562773e-01
1.800635091166509771e-01 9.552824903346387453e-01
1.835578469284381287e-01 9.552177728682526014e-01
1.871199963518215825e-01 9.549810945317892541e-01
1.907512733484841849e-01 9.546231322525882135e-01
1.944530194178465399e-01 9.541691806967481648e-01
1.982266020926558570e-01 9.536634544716865447e-01
2.020734154441923835e-01 9.531668250044289525e-01
2.059948805972799668e-01 9.527536442795981886e-01
2.099924462552910653e-01 9.524731296838807593e-01
2.140675892353391674e-01 9.523502583211187478e-01
2.182218150138591772e-01 9.524257208874663538e-01
2.224566582827735284e-01 9.527083641889927401e-01
2.267736835164521902e-01 9.530826222318677932e-01
2.311744855496750128e-01 9.534004340101555064e-01
2.356606901668101273e-01 9.536816911258816365e-01
2.402339547024260891e-01 9.538247314227611406e-01
2.448959686535593927e-01 9.538243834889080786e-01
2.496484543038639814e-01 9.536819562770695313e-01
2.544931673598728739e-01 9.533669097417714067e-01
2.594318975996071641e-01 9.529329076993358072e-01
2.644664695337723970e-01 9.525333411253681382e-01
2.695987430797859852e-01 9.521724729778690000e-01
2.748306142488838311e-01 9.520353015805578245e-01
2.801640158465635300e-01 9.520954787365580874e-01
2.856009181866182578e-01 9.522369453547183671e-01
2.911433298190279073e-01 9.524929954842389357e-01
2.967932982719762025e-01 9.527409948896153891e-01
3.025529108082670726e-01 9.528688967943306221e-01
3.084242951964202839e-01 9.528308877097935170e-01
3.144096204967312125e-01 9.526823343424311030e-01
3.205110978625845819e-01 9.524274025992933712e-01
3.267309813573190946e-01 9.521173160638816135e-01
3.330715687869441055e-01 9.519190256794188842e-01
3.395352025490157577e-01 9.518166260666154344e-01
3.461242704979871077e-01 9.518644731538692394e-01
3.528412068273512614e-01 9.519759917056856979e-01
3.596884929689019295e-01 9.521352697886479310e-01
3.666686585094486861e-01 9.521658232218367379e-01
3.737842821253185011e-01 9.521474593644854156e-01
3.810379925349943742e-01 9.520162100419656825e-01
3.884324694702401826e-01 9.518353603415052877e-01
3.959704446660718413e-01 9.516661122057441524e-01
4.036547028699394857e-01 9.515788586251415770e-01
4.114880828704945426e-01 9.516405496386979301e-01
4.194734785463206106e-01 9.517202457834735840e-01
4.276138399350166153e-01 9.517439564639482708e-01
4.359121743230264800e-01 9.517284565422339249e-01
4.443715473566182128e-01 9.516600256631781996e-01
4.529950841744236345e-01 9.515219414762848826e-01
4.617859705619533073e-01 9.514023885470637154e-01
4.707474541285214809e-01 9.514156960052257972e-01
4.798828455070054955e-01 9.514258782067981368e-01
4.891955195768905029e-01 9.513956805006790196e-01
4.986889167110482024e-01 9.514049819031599187e-01
5.083665440467105556e-01 9.513440046396217653e-01
5.182319767811085498e-01 9.512834720909512098e-01
5.282888594922540149e-01 9.512061496564208074e-01
5.385409074853527711e-01 9.511434732486315768e-01
5.489919081653468202e-01 9.511409003163243669e-01
5.596457224360915639e-01 9.511391177890948789e-01
5.705062861266863017e-01 9.510844853847244540e-01
5.815776114454840329e-01 9.510243475672904845e-01
5.928637884623185750e-01 9.510167785591531198e-01
6.043689866194930094e-01 9.509609128308506021e-01
6.160974562720966663e-01 9.509540105845255553e-01
6.280535302582077595e-01 9.509339244686556558e-01
6.402416254995701994e-01 9.508911433951102721e-01
6.526662446333330037e-01 9.508425307456556119e-01
6.653319776754559323e-01 9.508161275814936975e-01
6.782435037163948577e-01 9.508639847943981538e-01
6.914055926496934790e-01 9.508886900933422037e-01
7.048231069341216459e-01 9.508333130282219381e-01
7.185010033900085524e-01 9.507306465263842821e-01
7.324443350304367106e-01 9.506467459230462103e-01
7.466582529279718328e-01 9.506093808614074492e-01
7.611480081176201784e-01 9.506049494142566614e-01
7.759189535367102541e-01 9.506049505233706842e-01
7.909765460024282824e-01 9.505881423344981762e-01
8.063263482277227556e-01 9.505536627375958947e-01
8.219740308763323622e-01 9.505071628056207533e-01
8.379253746576952322e-01 9.504572696894127981e-01
8.541862724625105541e-01 9.504210496647605977e-01
8.707627315397443724e-01 9.504010819988343295e-01
8.876608757158817031e-01 9.503877606438719816e-01
9.048869476572468651e-01 9.503681573857701848e-01
9.224473111762259148e-01 9.503441242031688274e-01
9.403484535822438373e-01 9.503186210466572081e-01
9.585969880783660191e-01 9.502914349842692676e-01
9.771996562044075185e-01 9.502638008501755884e-01
9.961633303274555207e-01 9.502441393125551361e-01
1.015495016180717247e+00 9.502324383852847056e-01
1.035201855451647335e+00 9.502234917707920170e-01
1.055291128420295710e+00 9.502150416347462381e-01
1.075770256648844514e+00 9.502129950015607562e-01
1.096646805723365592e+00 9.502100528046130146e-01
1.117928488048750113e+00 9.501911719209126250e-01
1.139623165697913887e+00 9.501452873625867435e-01
1.161738853316259590e+00 9.500798128652363506e-01
1.184283721082527441e+00 9.500042385793667776e-01
1.207266097727103249e+00 9.499300891777426870e-01
1.230694473608878070e+00 9.498767080818104613e-01
1.254577503851853404e+00 9.498511939728316866e-01
1.278924011542574846e+00 9.498423215569034017e-01
1.303742990989658734e+00 9.498310889135445079e-01
1.329043611046530238e+00 9.498120746213362109e-01
1.354835218498685601e+00 9.497900002415637921e-01
1.381127341516645846e+00 9.497649495830788879e-01
1.407929693175961949e+00 9.497359166090427740e-01
1.435252175045484968e+00 9.497097099579538959e-01
1.463104880845317091e+00 9.496886041983639837e-01
1.491498100175705055e+00 9.496693040919540474e-01
1.520442322318326989e+00 9.496487231906733939e-01
1.549948240111347575e+00 9.496396574850703987e-01
1.580026753899641312e+00 9.496419893983057969e-01
1.610688975561723524e+00 9.496452780364305069e-01
1.641946232614775569e+00 9.496368551716111162e-01
1.673810072399385174e+00 9.496171498384847753e-01
1.706292266345444508e+00 9.495880555758097197e-01
1.739404814320884451e+00 9.495507209619926670e-01
1.773159949064749608e+00 9.495129708218508213e-01
1.807570140706354689e+00 9.494920298234192924e-01
1.842648101372085234e+00 9.494844320933649717e-01
1.878406789881656325e+00 9.494782809905694121e-01
1.914859416535451775e+00 9.494639924232900485e-01
1.952019447994804091e+00 9.494443271383217198e-01
1.989900612256984669e+00 9.494191669606424355e-01
2.028516903726695908e+00 9.493871837081886422e-01
2.067882588386045217e+00 9.493581870747951346e-01
2.108012209064781040e+00 9.493417499282466032e-01
2.148920590812869680e+00 9.493314253911206979e-01
2.190622846377268118e+00 9.493154175180709142e-01
2.233134381785046418e+00 9.492935318386761523e-01
2.276470902034786636e+00 9.492714077154998931e-01
2.320648416898503097e+00 9.492490685695096353e-01
2.365683246836081555e+00 9.492260259496585473e-01
2.411592029024569594e+00 9.492138796560479763e-01
2.458391723504400161e+00 9.492130789458070872e-01
2.506099619444939641e+00 9.492129933850382839e-01
2.554733341531624013e+00 9.491999781211969411e-01
2.604310856476995450e+00 9.491787450513635704e-01
2.654850479658171558e+00 9.491541098589946213e-01
2.706370881883035651e+00 9.491276813502650400e-01
2.758891096287818812e+00 9.491044787508838843e-01
2.812430525368451839e+00 9.491003447404793292e-01
2.867008948148457304e+00 9.491103600536593410e-01
2.922646527485848633e+00 9.491199178870667330e-01
2.979363817521924584e+00 9.491146769328778765e-01
3.037181771274521491e+00 9.490994774430226988e-01
3.096121748378713345e+00 9.490762824382412699e-01
3.156205522977641120e+00 9.490458932015881643e-01
3.217455291766534220e+00 9.490170077920577762e-01
3.279893682192834170e+00 9.490018489823778269e-01
3.343543760815387067e+00 9.489932497486071039e-01
3.408429041825954631e+00 9.489779038029771963e-01
3.474573495735988615e+00 9.489520799272537221e-01
3.542001558232087177e+00 9.489251068251615129e-01
3.610738139203196084e+00 9.488982455938209659e-01
3.680808631943102593e+00 9.488719108946773728e-01
3.752238922531398568e+00 9.488583862243264999e-01
3.825055399396611211e+00 9.488607102377455416e-01
3.899284963064797438e+00 9.488666563355029338e-01
3.974955036097441496e+00 9.488588512264773955e-01
4.052093573222084189e+00 9.488381193052136675e-01
4.130729071659680507e+00 9.488112928615005659e-01
4.210890581652239284e+00 9.487810425990026442e-01
4.292607717194858452e+00 9.487522192034159030e-01
4.375910666976020380e+00 9.487429952833069668e-01
4.460830205530109893e+00 9.487516560718557423e-01
4.547397704606498614e+00 9.487655543086050969e-01
4.635645144759103609e+00 9.487704912976417937e-01
4.725605127161013996e+00 9.487720993104604705e-01
4.817310885648234731e+00 9.487689673224366516e-01
4.910796298997311737e+00 9.487550841478898933e-01
5.006095903441058148e+00 9.487285243690990466e-01
5.103244905427325229e+00 9.487036590880998377e-01
5.202279194625207381e+00 9.486807151312065534e-01
5.303235357183812226e+00 9.486564202449578875e-01
5.406150689248177876e+00 9.486342866018122599e-01
5.511063210737581208e+00 9.486250724615180596e-01
5.618011679391242907e+00 9.486209239729315179e-01
5.727035605086481240e+00 9.486087341666490369e-01
5.838175264434902978e+00 9.485854185157561735e-01
5.951471715661664774e+00 9.485615875363601068e-01
6.066966813773669642e+00 9.485376047151377055e-01
6.184703226021927236e+00 9.485131603867591465e-01
6.304724447664181497e+00 9.485018087117269570e-01
6.427074818033217340e+00 9.485080265731687943e-01
6.551799536917211064e+00 9.485191307741682731e-01
6.678944681257736882e+00 9.485174893791455952e-01
6.808557222172039403e+00 9.485035200273619349e-01
6.940685042305438479e+00 9.484833128496746868e-01
7.075376953520609469e+00 9.484578454606122921e-01
7.212682714930151562e+00 9.484302859411188891e-01
