1.126556354298615314e-03 1.000801361004151291e+00
1.148418465535069703e-03 1.000812559467961993e+00
1.170704835980478694e-03 1.000817812763627579e+00
1.193423698868784771e-03 1.000816521501765921e+00
1.216583447209236687e-03 1.000810218673587659e+00
1.240192636886992784e-03 1.000800688067694511e+00
1.264259989823933320e-03 1.000789793611297274e+00
1.288794397200774232e-03 1.000779465252144673e+00
1.313804922741740886e-03 1.000771294308947068e+00
1.339300806062966457e-03 1.000765344316458139e+00
1.365291466085875437e-03 1.000760521129429925e+00
1.391786504516807563e-03 1.000755639691552235e+00
1.418795709394168447e-03 1.000749460230307752e+00
1.446329058704415998e-03 1.000740716185520185e+00
1.474396724068212502e-03 1.000728459983103669e+00
1.503009074498133603e-03 1.000712756108292689e+00
1.532176680229261267e-03 1.000694145922274680e+00
1.561910316624159304e-03 1.000673199366714394e+00
1.592220968153582571e-03 1.000650512693111560e+00
1.623119832454485026e-03 1.000626677575861212e+00
1.654618324466728286e-03 1.000602061453716551e+00
1.686728080650111124e-03 1.000576536784310244e+00
1.719460963283207669e-03 1.000549836443018759e+00
1.752829064845640595e-03 1.000521680528244639e+00
1.786844712485394573e-03 1.000491775704053454e+00
1.821520472572824055e-03 1.000459838694137682e+00
1.856869155343037620e-03 1.000425704756955358e+00
1.892903819628362827e-03 1.000389388499536070e+00
1.929637777682679210e-03 1.000350932027400219e+00
1.967084600099323986e-03 1.000310379535999772e+00
2.005258120824496022e-03 1.000267777304680861e+00
2.044172442267884558e-03 1.000223164923469410e+00
2.083841940512544920e-03 1.000176547544654460e+00
2.124281270625808220e-03 1.000127895785069443e+00
2.165505372073316028e-03 1.000077176461984019e+00
2.207529474238079537e-03 1.000024354916577485e+00
2.250369102046662680e-03 9.999693957915464226e-01
2.294040081704539196e-03 9.999122777180931010e-01
2.338558546542755627e-03 9.998530252955424302e-01
2.383940942978051303e-03 9.997916939721578355e-01
2.430204036588645353e-03 9.997283433392738505e-01
2.477364918307931561e-03 9.996630366281518132e-01
2.525441010738351411e-03 9.995958355171644660e-01
2.574450074587843109e-03 9.995267499144591117e-01
2.624410215231121318e-03 9.994556648185777270e-01
2.675339889398373194e-03 9.993824110759600421e-01
2.727257911993672714e-03 9.993068111437902745e-01
2.780183463045781712e-03 9.992286788415568610e-01
2.834136094793797932e-03 9.991478359915996199e-01
2.889135738910324127e-03 9.990642065358339430e-01
2.945202713864809342e-03 9.989778964173811060e-01
3.002357732429779789e-03 9.988890598135139465e-01
3.060621909332743133e-03 9.987978603630297547e-01
3.120016769056581634e-03 9.987044716719902793e-01
3.180564253791326370e-03 9.986090457082174021e-01
3.242286731540224703e-03 9.985115988185978564e-01
3.305207004383167550e-03 9.984119774295708849e-01
3.369348316900392087e-03 9.983099999209187336e-01
3.434734364759759774e-03 9.982054761913200513e-01
3.501389303470571739e-03 9.980982112556998631e-01
3.569337757307371444e-03 9.979881499381852983e-01
3.638604828406817246e-03 9.978757241857986182e-01
3.709216106041178431e-03 9.977617904963654860e-01
3.781197676071744191e-03 9.976472805801182009e-01
3.854576130585698687e-03 9.975331828062163897e-01
3.929378577720014920e-03 9.974204765139325080e-01
4.005632651675990370e-03 9.973091245012907224e-01
4.083366522928125013e-03 9.971964324883056952e-01
4.162608908631099981e-03 9.970781191264632692e-01
4.243389083228771286e-03 9.969499334258641321e-01
4.325736889268941635e-03 9.968111356272907342e-01
4.409682748428130940e-03 9.966688175767085545e-01
4.495257672750163636e-03 9.965325335770225390e-01
4.582493276102989413e-03 9.964035995249220790e-01
4.671421785857696879e-03 9.962706244540671108e-01
4.762076054794297207e-03 9.961325427449141401e-01
4.854489573238468872e-03 9.959928463945305621e-01
4.948696481433867422e-03 9.958513324251074827e-01
5.044731582154523587e-03 9.957201986022372608e-01
5.142630353562002189e-03 9.955791473963658822e-01
5.242428962312069805e-03 9.954303619599632613e-01
5.344164276915689370e-03 9.952808410935997108e-01
5.447873881359374150e-03 9.951371602246126269e-01
5.553596088989727966e-03 9.949958939512235645e-01
5.661369956667598735e-03 9.948397538911966098e-01
5.771235299196730319e-03 9.946882309521025700e-01
5.883232704032600839e-03 9.945380758276604061e-01
5.997403546276521523e-03 9.943830112215946704e-01
6.113790003960869850e-03 9.942279700749148130e-01
6.232435073630852862e-03 9.940739529356337201e-01
6.353382586228689156e-03 9.939163496245750906e-01
6.476677223286032153e-03 9.937557051714663858e-01
6.602364533430628984e-03 9.936028788132696965e-01
6.730490949213319488e-03 9.934534063422680861e-01
6.861103804261534447e-03 9.932891401115790941e-01
6.994251350765791353e-03 9.931229907962834114e-01
7.129982777305356352e-03 9.929591530010292155e-01
7.268348227020045987e-03 9.927984765071862228e-01
7.409398816134452753e-03 9.926362775629899993e-01
7.553186652841877707e-03 9.924678283760535180e-01
7.699764856554507444e-03 9.923036580643448401e-01
7.849187577527349385e-03 9.921412902360948749e-01
8.001510016862880756e-03 9.919734609892029153e-01
8.156788446903940823e-03 9.918044704866784134e-01
8.315080232022379475e-03 9.916382656541082863e-01
8.476443849811126155e-03 9.914741078451481116e-01
8.640938912687507953e-03 9.913033482612464420e-01
8.808626189915822607e-03 9.911356403448438046e-01
8.979567630057271044e-03 9.909656648651322675e-01
9.153826383855520610e-03 9.907897075393036213e-01
9.331466827566527525e-03 9.906050696393157162e-01
9.512554586740861948e-03 9.904198072099369421e-01
9.697156560467840719e-03 9.902782340045269693e-01
9.885340946089853434e-03 9.901092305857096543e-01
1.007717726439659976e-02 9.899242458741486228e-01
1.027273638530793592e-02 9.897622730751443054e-01
1.047209055405541080e-02 9.895870533064359265e-01
1.067531341787169262e-02 9.894341626870962747e-01
1.088248005319801710e-02 9.892690816121367803e-01
1.109366699341961596e-02 9.890717274434146500e-01
1.130895225713936247e-02 9.888718385006635136e-01
1.152841537700012922e-02 9.887020256271744634e-01
1.175213742906645008e-02 9.885654874777156653e-01
1.198020106277638760e-02 9.883770640934056440e-01
1.221269053147464728e-02 9.881738546410028246e-01
1.244969172353816746e-02 9.879684030186736132e-01
1.269129219410586144e-02 9.878050943180060051e-01
1.293758119742398002e-02 9.876971794959295003e-01
1.318864971981925302e-02 9.875402468902262365e-01
1.344459051331186802e-02 9.873232753120323446e-01
1.370549812988078320e-02 9.871209698742672289e-01
1.397146895639397000e-02 9.869295070077983567e-01
1.424260125021653382e-02 9.867427982140495324e-01
1.451899517550984259e-02 9.865787979432829591e-01
1.480075284023508152e-02 9.864260677612968209e-01
1.508797833387490878e-02 9.862290832365178117e-01
1.538077776588713842e-02 9.860409446649440746e-01
1.567925930490468231e-02 9.858852111989794276e-01
1.598353321869612140e-02 9.857037807277621022e-01
1.629371191490193091e-02 9.855039120858596347e-01
1.660990998256106979e-02 9.853101938707948815e-01
1.693224423444351576e-02 9.851292801612411276e-01
1.726083375020431854e-02 9.849390694707900185e-01
1.759579992037507007e-02 9.847883201349173499e-01
1.793726649120911537e-02 9.846383205082621659e-01
1.828535961039702215e-02 9.844372809708030747e-01
1.864020787366918799e-02 9.842700969056354943e-01
1.900194237230288033e-02 9.841201913519538325e-01
1.937069674155113622e-02 9.839313707555141786e-01
1.974660721001154223e-02 9.837064970761502103e-01
2.012981264995301542e-02 9.835021864737104602e-01
2.052045462861931679e-02 9.833449101894126132e-01
2.091867746052799432e-02 9.831888306845736336e-01
2.132462826078452070e-02 9.829969329326070371e-01
2.173845699943078788e-02 9.827714304505148490e-01
2.216031655684844170e-02 9.825395693600998959e-01
2.259036278023733926e-02 9.823849227352544622e-01
2.302875454119004961e-02 9.822132246569080793e-01
2.347565379438362049e-02 9.820252438734700107e-01
2.393122563741038530e-02 9.818323864341703677e-01
2.439563837176978930e-02 9.816365408112511792e-01
2.486906356504387308e-02 9.814403525910406767e-01
2.535167611427934301e-02 9.812554147483423250e-01
2.584365431059960916e-02 9.810670544853375974e-01
2.634517990507075427e-02 9.808658858993832830e-01
2.685643817584556711e-02 9.806680981250712748e-01
2.737761799661083198e-02 9.804749913325452315e-01
2.790891190636267394e-02 9.802807386307474946e-01
2.845051618053607775e-02 9.800932602655491044e-01
2.900263090351476100e-02 9.798987336878154375e-01
2.956546004254816465e-02 9.797043420451807538e-01
3.013921152310289342e-02 9.795156583439208475e-01
3.072409730567642744e-02 9.793244635057930525e-01
3.132033346410151992e-02 9.791346983790251146e-01
3.192814026537012240e-02 9.789493843367619297e-01
3.254774225100647705e-02 9.787675554743345829e-01
3.317936832001924102e-02 9.785801928292711116e-01
3.382325181346346882e-02 9.784045156756746575e-01
3.447963060064362234e-02 9.782341839645527504e-01
3.514874716698927759e-02 9.780556919320053666e-01
3.583084870363648783e-02 9.778875620482581077e-01
3.652618719874729108e-02 9.777278103272667442e-01
3.723501953060144587e-02 9.775700631067474333e-01
3.795760756249481199e-02 9.774157775343154109e-01
3.869421823947921668e-02 9.772725576247333068e-01
3.944512368697975641e-02 9.771416570924290612e-01
4.021060131132584564e-02 9.770052616471652795e-01
4.099093390223318423e-02 9.768774617527318238e-01
4.178640973727452274e-02 9.767638743160926840e-01
4.259732268837776448e-02 9.766502862641426308e-01
4.342397233039083787e-02 9.765561580164789923e-01
4.426666405175339047e-02 9.764752687273047238e-01
4.512570916731598741e-02 9.763904281981703459e-01
4.600142503334917615e-02 9.763162420941249309e-01
4.689413516478390526e-02 9.762470082368864821e-01
4.780416935472743545e-02 9.761797917546025660e-01
4.873186379629852044e-02 9.761346450629295735e-01
4.967756120682688403e-02 9.761063860783864010e-01
5.064161095446302607e-02 9.760720216472518196e-01
5.162436918724496587e-02 9.760407985258947594e-01
5.262619896466969038e-02 9.760069474668310319e-01
5.364747039181791410e-02 9.759850273580737978e-01
5.468856075608165279e-02 9.759728679897933246e-01
5.574985466654517469e-02 9.759588861978562013e-01
5.683174419607080197e-02 9.759398527116051048e-01
5.793462902614208293e-02 9.759139204925545430e-01
5.905891659451752845e-02 9.758890975034046900e-01
6.020502224575034755e-02 9.758515568776728877e-01
6.137336938462857605e-02 9.758031524047399152e-01
6.256438963259315644e-02 9.757505201729569366e-01
6.377852298719154100e-02 9.756904796370370336e-01
6.501621798462547952e-02 9.756020830275590194e-01
6.627793186545344328e-02 9.754986000824434900e-01
6.756413074350857417e-02 9.754000683394994375e-01
6.887528977809467823e-02 9.752861141125043209e-01
7.021189334952389338e-02 9.751611397701952511e-01
7.157443523806093777e-02 9.750019242995930924e-01
7.296341880633983035e-02 9.748335280971848205e-01
7.437935718532087681e-02 9.746568387982890158e-01
7.582277346385576933e-02 9.744702937513959329e-01
7.729420088193234006e-02 9.742754205852774962e-01
7.879418302766867666e-02 9.740680736963510666e-01
8.032327403813038780e-02 9.738573760886936048e-01
8.188203880404500146e-02 9.736587070322874071e-01
8.347105317848906025e-02 9.734415419393247504e-01
8.509090418962497737e-02 9.732459693540098655e-01
8.674219025756638168e-02 9.730512048471839925e-01
8.842552141545183264e-02 9.728643016859993553e-01
9.014151953480889490e-02 9.727233186161643452e-01
9.189081855529158960e-02 9.725961559637478215e-01
9.367406471887607111e-02 9.725075197184790410e-01
9.549191680860132092e-02 9.724535740100498371e-01
9.734504639194281606e-02 9.724185132335581017e-01
9.923413806890872546e-02 9.724420726805875770e-01
1.011598897249516571e-01 9.725110105785134129e-01
1.031230127887875353e-01 9.725751568212132048e-01
1.051242324952180313e-01 9.726722776083031041e-01
1.071642881530535663e-01 9.727875755683147441e-01
1.092439334182353922e-01 9.728972620715715669e-01
1.113639365722581126e-01 9.730072268977179029e-01
1.135250808059951461e-01 9.731032161256149005e-01
1.157281645090323385e-01 9.731769651952257849e-01
1.179740015646161821e-01 9.732126202797143355e-01
1.202634216503261216e-01 9.732127871617031190e-01
1.225972705445814853e-01 9.731604079633054960e-01
1.249764104390968383e-01 9.730411177830807778e-01
1.274017202574001806e-01 9.728527967794948772e-01
1.298740959795336158e-01 9.726599758100730186e-01
1.323944509730540231e-01 9.724164374024001356e-01
1.349637163304576448e-01 9.721515085406587930e-01
1.375828412131528400e-01 9.719167887563525676e-01
1.402527932021079005e-01 9.716314777315340212e-01
1.429745586553035908e-01 9.713188481422676546e-01
1.457491430721225834e-01 9.711310220459148379e-01
1.485775714648101542e-01 9.709946133156454051e-01
1.514608887371435286e-01 9.708628446563822845e-01
1.544001600704496824e-01 9.708457548767117640e-01
1.573964713171145391e-01 9.708947996848293904e-01
1.604509294017282262e-01 9.710534812994181530e-01
1.635646627300155476e-01 9.712503128547679276e-01
1.667388216057011097e-01 9.714567457655945981e-01
1.699745786554661409e-01 9.716594194798123807e-01
1.732731292621501606e-01 9.718238112973842657e-01
1.766356920063604230e-01 9.719203232511995916e-01
1.800635091166509771e-01 9.719372219792061784e-01
1.835578469284381287e-01 9.718581648007710294e-01
1.871199963518215825e-01 9.716874578084583325e-01
1.907512733484841849e-01 9.714499790227690834e-01
1.944530194178465399e-01 9.711784701555935539e-01
1.982266020926558570e-01 9.708726406399595943e-01
2.020734154441923835e-01 9.705799397762195913e-01
2.059948805972799668e-01 9.703455722720234489e-01
2.099924462552910653e-01 9.701984434847668037e-01
2.140675892353391674e-01 9.701722370574715759e-01
2.182218150138591772e-01 9.702468237242187765e-01
2.224566582827735284e-01 9.704038534626076018e-01
2.267736835164521902e-01 9.706239865968938618e-01
2.311744855496750128e-01 9.708296591435509049e-01
2.356606901668101273e-01 9.709779386836098203e-01
2.402339547024260891e-01 9.710439124801280020e-01
2.448959686535593927e-01 9.709876097241275650e-01
2.496484543038639814e-01 9.708286028664427914e-01
2.544931673598728739e-01 9.705852691370183694e-01
2.594318975996071641e-01 9.703094983938580498e-01
2.644664695337723970e-01 9.700692569561971679e-01
2.695987430797859852e-01 9.699080510219839635e-01
2.748306142488838311e-01 9.698447679080475226e-01
2.801640158465635300e-01 9.698798992856100254e-01
2.856009181866182578e-01 9.700038123919733080e-01
2.911433298190279073e-01 9.701780074462272863e-01
2.967932982719762025e-01 9.703182709771446257e-01
3.025529108082670726e-01 9.703784555931078692e-01
3.084242951964202839e-01 9.703322593389577255e-01
3.144096204967312125e-01 9.701817498261684491e-01
3.205110978625845819e-01 9.699723348297779602e-01
3.267309813573190946e-01 9.697774627142754511e-01
3.330715687869441055e-01 9.696519907317919795e-01
3.395352025490157577e-01 9.696239323919789710e-01
3.461242704979871077e-01 9.696928734765766222e-01
3.528412068273512614e-01 9.697526358270298630e-01
3.596884929689019295e-01 9.698580902903614076e-01
3.666686585094486861e-01 9.698919318818417512e-01
3.737842821253185011e-01 9.698262233149201883e-01
3.810379925349943742e-01 9.697145624453824553e-01
3.884324694702401826e-01 9.695823965514663856e-01
3.959704446660718413e-01 9.694879280978492275e-01
4.036547028699394857e-01 9.694400448390095848e-01
4.114880828704945426e-01 9.694947184458253542e-01
4.194734785463206106e-01 9.695237876887592421e-01
4.276138399350166153e-01 9.695641015659706152e-01
4.359121743230264800e-01 9.695500126366352056e-01
4.443715473566182128e-01 9.694246678979728804e-01
4.529950841744236345e-01 9.693141420897382066e-01
4.617859705619533073e-01 9.692613435629240382e-01
4.707474541285214809e-01 9.692621756885702045e-01
4.798828455070054955e-01 9.693097276610996849e-01
4.891955195768905029e-01 9.693324970221665060e-01
4.986889167110482024e-01 9.692730393441342240e-01
5.083665440467105556e-01 9.692336643381406214e-01
5.182319767811085498e-01 9.691634123825707547e-01
5.282888594922540149e-01 9.691404172744239043e-01
5.385409074853527711e-01 9.691095682360295616e-01
5.489919081653468202e-01 9.691036211268647671e-01
5.596457224360915639e-01 9.690842790628751979e-01
5.705062861266863017e-01 9.690605916510538487e-01
5.815776114454840329e-01 9.690192911258124209e-01
5.928637884623185750e-01 9.689819370484583638e-01
6.043689866194930094e-01 9.689599801652667432e-01
6.160974562720966663e-01 9.689462467498884957e-01
6.280535302582077595e-01 9.689282826929230819e-01
6.402416254995701994e-01 9.689029885840626521e-01
6.526662446333330037e-01 9.688760160702538649e-01
6.653319776754559323e-01 9.688497404792101309e-01
6.782435037163948577e-01 9.688247286774868128e-01
6.914055926496934790e-01 9.688011945720808038e-01
7.048231069341216459e-01 9.687789592327090693e-01
7.185010033900085524e-01 9.687576140900515664e-01
7.324443350304367106e-01 9.687365983734557151e-01
7.466582529279718328e-01 9.687155909239970608e-01
7.611480081176201784e-01 9.686945069877438419e-01
7.759189535367102541e-01 9.686732780497853135e-01
7.909765460024282824e-01 9.686518009210597357e-01
8.063263482277227556e-01 9.686300003321568486e-01
8.219740308763323622e-01 9.686078077932626096e-01
8.379253746576952322e-01 9.685851187388814232e-01
8.541862724625105541e-01 9.685618864479987877e-01
8.707627315397443724e-01 9.685384794857665458e-01
8.876608757158817031e-01 9.685155725469609678e-01
9.048869476572468651e-01 9.684940381324710357e-01
9.224473111762259148e-01 9.684746103882266866e-01
9.403484535822438373e-01 9.684572104434836515e-01
9.585969880783660191e-01 9.684412740326917568e-01
9.771996562044075185e-01 9.684259396998896596e-01
9.961633303274555207e-01 9.684104037667814469e-01
1.015495016180717247e+00 9.683943446360845364e-01
1.035201855451647335e+00 9.683775604126901859e-01
1.055291128420295710e+00 9.683597992661052700e-01
1.075770256648844514e+00 9.683408955764465365e-01
1.096646805723365592e+00 9.683208720355148680e-01
1.117928488048750113e+00 9.682998260567972082e-01
1.139623165697913887e+00 9.682779001418685416e-01
1.161738853316259590e+00 9.682554106480570910e-01
1.184283721082527441e+00 9.682328997169260543e-01
1.207266097727103249e+00 9.682110870954531157e-01
1.230694473608878070e+00 9.681908300724768601e-01
1.254577503851853404e+00 9.681727216250692880e-01
1.278924011542574846e+00 9.681570912359501735e-01
1.303742990989658734e+00 9.681442041934437137e-01
1.329043611046530238e+00 9.681341617987132553e-01
1.354835218498685601e+00 9.681261690239038042e-01
1.381127341516645846e+00 9.681186022860103213e-01
1.407929693175961949e+00 9.681091848838228042e-01
1.435252175045484968e+00 9.680955981024750301e-01
1.463104880845317091e+00 9.680777506900866136e-01
1.491498100175705055e+00 9.680569068323154891e-01
1.520442322318326989e+00 9.680349888391284185e-01
1.549948240111347575e+00 9.680139180629347972e-01
1.580026753899641312e+00 9.679943064609133341e-01
1.610688975561723524e+00 9.679762487370333623e-01
1.641946232614775569e+00 9.679597263989436762e-01
1.673810072399385174e+00 9.679446816677469423e-01
1.706292266345444508e+00 9.679310718189141349e-01
1.739404814320884451e+00 9.679187910127129424e-01
1.773159949064749608e+00 9.679076232228597254e-01
1.807570140706354689e+00 9.678971210903033473e-01
1.842648101372085234e+00 9.678865066661067607e-01
1.878406789881656325e+00 9.678746873464173506e-01
1.914859416535451775e+00 9.678602913129905616e-01
1.952019447994804091e+00 9.678429256818462667e-01
1.989900612256984669e+00 9.678235598920255089e-01
2.028516903726695908e+00 9.678037872379249285e-01
2.067882588386045217e+00 9.677856108785969358e-01
2.108012209064781040e+00 9.677702139321487929e-01
2.148920590812869680e+00 9.677579968380582986e-01
2.190622846377268118e+00 9.677492100373035200e-01
2.233134381785046418e+00 9.677438431281634168e-01
2.276470902034786636e+00 9.677404490549501581e-01
2.320648416898503097e+00 9.677362852112204594e-01
2.365683246836081555e+00 9.677275797491936560e-01
2.411592029024569594e+00 9.677107210730611087e-01
2.458391723504400161e+00 9.676869701651310551e-01
2.506099619444939641e+00 9.676605990177216121e-01
2.554733341531624013e+00 9.676376684725119803e-01
2.604310856476995450e+00 9.676234695396896957e-01
2.654850479658171558e+00 9.676167067941429112e-01
2.706370881883035651e+00 9.676129148300957050e-01
2.758891096287818812e+00 9.676057684491958799e-01
2.812430525368451839e+00 9.675910460579951744e-01
2.867008948148457304e+00 9.675719259387793869e-01
2.922646527485848633e+00 9.675547977338218031e-01
2.979363817521924584e+00 9.675481353048549504e-01
3.037181771274521491e+00 9.675554951473652743e-01
3.096121748378713345e+00 9.675703914613935641e-01
3.156205522977641120e+00 9.675818998100153001e-01
3.217455291766534220e+00 9.675759730137207804e-01
3.279893682192834170e+00 9.675477864473243095e-01
3.343543760815387067e+00 9.675054853287722301e-01
3.408429041825954631e+00 9.674624443699736398e-01
3.474573495735988615e+00 9.674353158785239382e-01
3.542001558232087177e+00 9.674290410040552457e-01
3.610738139203196084e+00 9.674370868202781804e-01
3.680808631943102593e+00 9.674487411145639149e-01
3.752238922531398568e+00 9.674512665738982387e-01
3.825055399396611211e+00 9.674417341370266099e-01
3.899284963064797438e+00 9.674239045988848318e-01
3.974955036097441496e+00 9.674037936966081164e-01
4.052093573222084189e+00 9.673879685010257079e-01
4.130729071659680507e+00 9.673773663262822398e-01
4.210890581652239284e+00 9.673701738729723054e-01
4.292607717194858452e+00 9.673635740924663162e-01
4.375910666976020380e+00 9.673548833099817612e-01
4.460830205530109893e+00 9.673442016284707901e-01
4.547397704606498614e+00 9.673326896344270898e-01
4.635645144759103609e+00 9.673219872649927442e-01
4.725605127161013996e+00 9.673133296982469043e-01
4.817310885648234731e+00 9.673063117409522738e-01
4.910796298997311737e+00 9.672999287766833598e-01
5.006095903441058148e+00 9.672927775984637710e-01
5.103244905427325229e+00 9.672839621385259656e-01
5.202279194625207381e+00 9.672737776479451988e-01
5.303235357183812226e+00 9.672628580465462145e-01
5.406150689248177876e+00 9.672520557846785438e-01
5.511063210737581208e+00 9.672419221211324691e-01
5.618011679391242907e+00 9.672325611490654174e-01
5.727035605086481240e+00 9.672240093079824685e-01
5.838175264434902978e+00 9.672162496609507665e-01
5.951471715661664774e+00 9.672090500353446307e-01
6.066966813773669642e+00 9.672019407347550723e-01
6.184703226021927236e+00 9.671942544043612422e-01
6.304724447664181497e+00 9.671852351624096178e-01
6.427074818033217340e+00 9.671750032489955240e-01
6.551799536917211064e+00 9.671643120652201331e-01
6.678944681257736882e+00 9.671542144460848478e-01
6.808557222172039403e+00 9.671457367251711235e-01
6.940685042305438479e+00 9.671383952044061427e-01
7.075376953520609469e+00 9.671308532083537912e-01
7.212682714930151562e+00 9.671212550958788734e-01
