3.048879314074081194e-04 1.000526172482719911e+00
3.108046295340912259e-04 1.000534279738284793e+00
3.168361479377222669e-04 1.000541665803793334e+00
3.229847148367634142e-04 1.000548712207419033e+00
3.292526016907965092e-04 1.000555878236836893e+00
3.356421240396704445e-04 1.000563642455043922e+00
3.421556423589239390e-04 1.000572501672055026e+00
3.487955629318178021e-04 1.000582907096662089e+00
3.555643387382842208e-04 1.000594860722152202e+00
3.624644703611294445e-04 1.000607929655460415e+00
3.694985069098216863e-04 1.000621642816142298e+00
3.766690469622063623e-04 1.000635509214225838e+00
3.839787395244966418e-04 1.000649022032366720e+00
3.914302850098930848e-04 1.000661746259098761e+00
3.990264362361950869e-04 1.000673672302090367e+00
4.067699994427718914e-04 1.000685036539511685e+00
4.146638353272696052e-04 1.000696088297587050e+00
4.227108601024336890e-04 1.000707087204176116e+00
4.309140465734480753e-04 1.000718303881426685e+00
4.392764252361694107e-04 1.000730022417729570e+00
4.478010853966854412e-04 1.000742545513231496e+00
4.564911763125925680e-04 1.000756190852287730e+00
4.653499083564233293e-04 1.000771289744299741e+00
4.743805542016517416e-04 1.000788187735951240e+00
4.835864500317141389e-04 1.000807192797017686e+00
4.929709967724922549e-04 1.000828140900819951e+00
5.025376613487144567e-04 1.000849878980563101e+00
5.122899779647383531e-04 1.000871035377294049e+00
5.222315494101892807e-04 1.000890179520515622e+00
5.323660483909356186e-04 1.000905822537618839e+00
5.426972188858909373e-04 1.000916665574399733e+00
5.532288775301544542e-04 1.000923106583038846e+00
5.639649150249797464e-04 1.000927790331644474e+00
5.749092975751190267e-04 1.000933670033777645e+00
5.860660683540516898e-04 1.000943825546069199e+00
5.974393489976511555e-04 1.000961445619014789e+00
6.090333411268366659e-04 1.000989235322756299e+00
6.208523278997751197e-04 1.001026899156034045e+00
6.329006755942033447e-04 1.001071660378267225e+00
6.451828352204590960e-04 1.001120533391940848e+00
6.577033441658131866e-04 1.001170404272170744e+00
6.704668278707130507e-04 1.001218071325119086e+00
6.834780015375550811e-04 1.001260864556021035e+00
6.967416718726147972e-04 1.001298399183838006e+00
7.102627388617911101e-04 1.001331421022197521e+00
7.240461975807946067e-04 1.001360716535041995e+00
7.380971400404810062e-04 1.001387104752664348e+00
7.524207570679850802e-04 1.001411435993423860e+00
7.670223402243639974e-04 1.001434568143053649e+00
7.819072837594537393e-04 1.001457325065352455e+00
7.970810866046621835e-04 1.001480546720169063e+00
8.125493544044342688e-04 1.001505109461432674e+00
8.283178015871404867e-04 1.001531927796886601e+00
8.443922534761528435e-04 1.001561892727038661e+00
8.607786484418890284e-04 1.001595493925484748e+00
8.774830400956200489e-04 1.001632514867609292e+00
8.945115995258458123e-04 1.001672622098371379e+00
9.118706175780854142e-04 1.001715467885720967e+00
9.295665071788839027e-04 1.001760689004570715e+00
9.476058057049498249e-04 1.001807886096224065e+00
9.659951773982377926e-04 1.001856538296524990e+00
9.847414158279238754e-04 1.001905990298893601e+00
1.003851446400143461e-03 1.001955549053908268e+00
1.023332328916438201e-03 1.002004489988011171e+00
1.043191260181852579e-03 1.002052067462578799e+00
1.063435576663643647e-03 1.002097749414618377e+00
1.084072757201584147e-03 1.002141928379224778e+00
1.105110425770865473e-03 1.002185658049259409e+00
1.126556354298615314e-03 1.002230057017863496e+00
1.148418465535069703e-03 1.002276293718514344e+00
1.170704835980478694e-03 1.002325548989897452e+00
1.193423698868784771e-03 1.002378595625620150e+00
1.216583447209236687e-03 1.002434942865883860e+00
1.240192636886992784e-03 1.002493542272471894e+00
1.264259989823933320e-03 1.002553294656538307e+00
1.288794397200774232e-03 1.002613050091750724e+00
1.313804922741740886e-03 1.002671688829088747e+00
1.339300806062966457e-03 1.002728674744936432e+00
1.365291466085875437e-03 1.002784723176334714e+00
1.391786504516807563e-03 1.002840881288713959e+00
1.418795709394168447e-03 1.002898243813809431e+00
1.446329058704415998e-03 1.002957954937407470e+00
1.474396724068212502e-03 1.003021052622780518e+00
1.503009074498133603e-03 1.003087755609472609e+00
1.532176680229261267e-03 1.003157103993522981e+00
1.561910316624159304e-03 1.003227941276457313e+00
1.592220968153582571e-03 1.003299055688821495e+00
1.623119832454485026e-03 1.003369182654701097e+00
1.654618324466728286e-03 1.003437215377326774e+00
1.686728080650111124e-03 1.003502880449475887e+00
1.719460963283207669e-03 1.003566696749431664e+00
1.752829064845640595e-03 1.003629255747134685e+00
1.786844712485394573e-03 1.003691175888501652e+00
1.821520472572824055e-03 1.003753096086409613e+00
1.856869155343037620e-03 1.003815549794640605e+00
1.892903819628362827e-03 1.003878683428937491e+00
1.929637777682679210e-03 1.003942408797980024e+00
1.967084600099323986e-03 1.004006627072385749e+00
2.005258120824496022e-03 1.004071233401062857e+00
2.044172442267884558e-03 1.004136104144023767e+00
2.083841940512544920e-03 1.004200990177628761e+00
2.124281270625808220e-03 1.004265360509074334e+00
2.165505372073316028e-03 1.004328561242968654e+00
2.207529474238079537e-03 1.004389904212950935e+00
2.250369102046662680e-03 1.004448665176655320e+00
2.294040081704539196e-03 1.004504141736118017e+00
2.338558546542755627e-03 1.004555969626339751e+00
2.383940942978051303e-03 1.004604383039259696e+00
2.430204036588645353e-03 1.004649751046199802e+00
2.477364918307931561e-03 1.004692459535665439e+00
2.525441010738351411e-03 1.004732911895172887e+00
2.574450074587843109e-03 1.004771474474936088e+00
2.624410215231121318e-03 1.004808282414082266e+00
2.675339889398373194e-03 1.004843190990156954e+00
2.727257911993672714e-03 1.004876015677499623e+00
2.780183463045781712e-03 1.004906560956878137e+00
2.834136094793797932e-03 1.004934617974202249e+00
2.889135738910324127e-03 1.004959914921227160e+00
2.945202713864809342e-03 1.004981998423091882e+00
3.002357732429779789e-03 1.005000260718525995e+00
3.060621909332743133e-03 1.005014053102788241e+00
3.120016769056581634e-03 1.005022689835503469e+00
3.180564253791326370e-03 1.005025457769508357e+00
3.242286731540224703e-03 1.005021767969685342e+00
3.305207004383167550e-03 1.005011406838589361e+00
3.369348316900392087e-03 1.004994353398981133e+00
3.434734364759759774e-03 1.004970587199505605e+00
3.501389303470571739e-03 1.004940085369763425e+00
3.569337757307371444e-03 1.004902766438139805e+00
3.638604828406817246e-03 1.004858091793582098e+00
3.709216106041178431e-03 1.004804647575457732e+00
3.781197676071744191e-03 1.004740678517861641e+00
3.854576130585698687e-03 1.004664325354456489e+00
3.929378577720014920e-03 1.004573618401635615e+00
4.005632651675990370e-03 1.004467117717245506e+00
4.083366522928125013e-03 1.004346683286823749e+00
4.162608908631099981e-03 1.004218930039042723e+00
4.243389083228771286e-03 1.004091675011742124e+00
4.325736889268941635e-03 1.003970451879372172e+00
4.409682748428130940e-03 1.003848752167059155e+00
4.495257672750163636e-03 1.003703501532493325e+00
4.582493276102989413e-03 1.003531480475649662e+00
4.671421785857696879e-03 1.003351871948650276e+00
4.762076054794297207e-03 1.003143436402478716e+00
4.854489573238468872e-03 1.002928294188886627e+00
4.948696481433867422e-03 1.002708815085075811e+00
5.044731582154523587e-03 1.002461074586748824e+00
5.142630353562002189e-03 1.002203856616823874e+00
5.242428962312069805e-03 1.001933309418689522e+00
5.344164276915689370e-03 1.001640358741266335e+00
5.447873881359374150e-03 1.001341787566986774e+00
5.553596088989727966e-03 1.001017140303605890e+00
5.661369956667598735e-03 1.000667741752959472e+00
5.771235299196730319e-03 1.000305863951651775e+00
5.883232704032600839e-03 9.999300902715246853e-01
5.997403546276521523e-03 9.995358442706101521e-01
6.113790003960869850e-03 9.991212174995310891e-01
6.232435073630852862e-03 9.986847980142844472e-01
6.353382586228689156e-03 9.982305043403288947e-01
6.476677223286032153e-03 9.977500444317932704e-01
6.602364533430628984e-03 9.972516043212393821e-01
6.730490949213319488e-03 9.967343525351256561e-01
6.861103804261534447e-03 9.961987914623654516e-01
6.994251350765791353e-03 9.956367896960636177e-01
7.129982777305356352e-03 9.950596642640323619e-01
7.268348227020045987e-03 9.944516093145352453e-01
7.409398816134452753e-03 9.938291368577545359e-01
7.553186652841877707e-03 9.931789308974451336e-01
7.699764856554507444e-03 9.925087845480381477e-01
7.849187577527349385e-03 9.918216535104510401e-01
8.001510016862880756e-03 9.911120012061439555e-01
8.156788446903940823e-03 9.903760977855695646e-01
8.315080232022379475e-03 9.896186236322465080e-01
8.476443849811126155e-03 9.888393307336499349e-01
8.640938912687507953e-03 9.880424523690035654e-01
8.808626189915822607e-03 9.872177355568578783e-01
8.979567630057271044e-03 9.863685532863201155e-01
9.153826383855520610e-03 9.855085196154093063e-01
9.331466827566527525e-03 9.846473778718524139e-01
9.512554586740861948e-03 9.838607528488769738e-01
9.697156560467840719e-03 9.830681594347182584e-01
9.885340946089853434e-03 9.821224903502131509e-01
1.007717726439659976e-02 9.811613907743191865e-01
1.027273638530793592e-02 9.801772299542272915e-01
1.047209055405541080e-02 9.791772339799760250e-01
1.067531341787169262e-02 9.781613270451119391e-01
1.088248005319801710e-02 9.771157004595014683e-01
1.109366699341961596e-02 9.760524658706615231e-01
1.130895225713936247e-02 9.749613065830252667e-01
1.152841537700012922e-02 9.738442753532987606e-01
1.175213742906645008e-02 9.727583223875477803e-01
1.198020106277638760e-02 9.716115772606349621e-01
1.221269053147464728e-02 9.703680919101113078e-01
1.244969172353816746e-02 9.691665354722267534e-01
1.269129219410586144e-02 9.679787017091852075e-01
1.293758119742398002e-02 9.667829889173407132e-01
1.318864971981925302e-02 9.655735318501725839e-01
1.344459051331186802e-02 9.643233563507157546e-01
1.370549812988078320e-02 9.630118849063757924e-01
1.397146895639397000e-02 9.617523921633062134e-01
1.424260125021653382e-02 9.605205074557749967e-01
1.451899517550984259e-02 9.592024595838278822e-01
1.480075284023508152e-02 9.578892270090944017e-01
1.508797833387490878e-02 9.566062982186304131e-01
1.538077776588713842e-02 9.552349579778712796e-01
1.567925930490468231e-02 9.538519449240893122e-01
1.598353321869612140e-02 9.525029577897462518e-01
1.629371191490193091e-02 9.510956238928999218e-01
1.660990998256106979e-02 9.497163954369985950e-01
1.693224423444351576e-02 9.483168680433640141e-01
1.726083375020431854e-02 9.468714039533276949e-01
1.759579992037507007e-02 9.454174363616261179e-01
1.793726649120911537e-02 9.439620078659820557e-01
1.828535961039702215e-02 9.425357310581531367e-01
1.864020787366918799e-02 9.410777665954741522e-01
1.900194237230288033e-02 9.395810665654712457e-01
1.937069674155113622e-02 9.380914954173165121e-01
1.974660721001154223e-02 9.365769665466331384e-01
2.012981264995301542e-02 9.350872996092637335e-01
2.052045462861931679e-02 9.335709832258612950e-01
2.091867746052799432e-02 9.320586276194325892e-01
2.132462826078452070e-02 9.305327384644141997e-01
2.173845699943078788e-02 9.289759080244732736e-01
2.216031655684844170e-02 9.274335462143085129e-01
2.259036278023733926e-02 9.258803181875792099e-01
2.302875454119004961e-02 9.243198395256091437e-01
2.347565379438362049e-02 9.227608979694277291e-01
2.393122563741038530e-02 9.211957464046082178e-01
2.439563837176978930e-02 9.196293380074284096e-01
2.486906356504387308e-02 9.180617743799512898e-01
2.535167611427934301e-02 9.164966274694759107e-01
2.584365431059960916e-02 9.149323241810283225e-01
2.634517990507075427e-02 9.133609358746329621e-01
2.685643817584556711e-02 9.117901539934012423e-01
2.737761799661083198e-02 9.102237253942144779e-01
2.790891190636267394e-02 9.086603578670578996e-01
2.845051618053607775e-02 9.071045567200944904e-01
2.900263090351476100e-02 9.055526713319106413e-01
2.956546004254816465e-02 9.040053957852967059e-01
3.013921152310289342e-02 9.024667647115283131e-01
3.072409730567642744e-02 9.009409465033144659e-01
3.132033346410151992e-02 8.994345421304520416e-01
3.192814026537012240e-02 8.979422334341397027e-01
3.254774225100647705e-02 8.964594017006051185e-01
3.317936832001924102e-02 8.950010932132362873e-01
3.382325181346346882e-02 8.935778714911888354e-01
3.447963060064362234e-02 8.921755685071122155e-01
3.514874716698927759e-02 8.908105390667516721e-01
3.583084870363648783e-02 8.894854513847606503e-01
3.652618719874729108e-02 8.881851385460393100e-01
3.723501953060144587e-02 8.869240986176243347e-01
3.795760756249481199e-02 8.857223324979638379e-01
3.869421823947921668e-02 8.845653471868690776e-01
3.944512368697975641e-02 8.834602009810301748e-01
4.021060131132584564e-02 8.824147857447425247e-01
4.099093390223318423e-02 8.814238615391152276e-01
4.178640973727452274e-02 8.804971751145440617e-01
4.259732268837776448e-02 8.796356107700583626e-01
4.342397233039083787e-02 8.788461483218883430e-01
4.426666405175339047e-02 8.781236239788081654e-01
4.512570916731598741e-02 8.774613934956597694e-01
4.600142503334917615e-02 8.768815119217189258e-01
4.689413516478390526e-02 8.763690782204183183e-01
4.780416935472743545e-02 8.759106175733575306e-01
4.873186379629852044e-02 8.755252520147993600e-01
4.967756120682688403e-02 8.752100925459271874e-01
5.064161095446302607e-02 8.749547152986369980e-01
5.162436918724496587e-02 8.747544109408874613e-01
5.262619896466969038e-02 8.746116322012618127e-01
5.364747039181791410e-02 8.745140856805324603e-01
5.468856075608165279e-02 8.744308492029176927e-01
5.574985466654517469e-02 8.743879598631451033e-01
5.683174419607080197e-02 8.743608200083259341e-01
5.793462902614208293e-02 8.743669153616749901e-01
5.905891659451752845e-02 8.743637658421627989e-01
6.020502224575034755e-02 8.743323069678823334e-01
6.137336938462857605e-02 8.742757580916877824e-01
6.256438963259315644e-02 8.741754602946348873e-01
6.377852298719154100e-02 8.740399974646716474e-01
6.501621798462547952e-02 8.738607460487964884e-01
6.627793186545344328e-02 8.736236454542518626e-01
6.756413074350857417e-02 8.733065068556487009e-01
6.887528977809467823e-02 8.729250617594207506e-01
7.021189334952389338e-02 8.724757853924155482e-01
7.157443523806093777e-02 8.719556088654650816e-01
7.296341880633983035e-02 8.713545863032560179e-01
7.437935718532087681e-02 8.706937882050671540e-01
7.582277346385576933e-02 8.699800124864588424e-01
7.729420088193234006e-02 8.692127593289784571e-01
7.879418302766867666e-02 8.683811412355907366e-01
8.032327403813038780e-02 8.675499610533868866e-01
8.188203880404500146e-02 8.667297445735735462e-01
8.347105317848906025e-02 8.658878122606370464e-01
8.509090418962497737e-02 8.651003735979400089e-01
8.674219025756638168e-02 8.644217560432738701e-01
8.842552141545183264e-02 8.638281160676054560e-01
9.014151953480889490e-02 8.633786592168958274e-01
9.189081855529158960e-02 8.630762365692208338e-01
9.367406471887607111e-02 8.629663487231316044e-01
9.549191680860132092e-02 8.630613747581022954e-01
9.734504639194281606e-02 8.633877757895650484e-01
9.923413806890872546e-02 8.639383207391087005e-01
1.011598897249516571e-01 8.646919313624352732e-01
1.031230127887875353e-01 8.656946512922819581e-01
1.051242324952180313e-01 8.668468356540953712e-01
1.071642881530535663e-01 8.680998967514830245e-01
1.092439334182353922e-01 8.694329788066508247e-01
1.113639365722581126e-01 8.707688460512129636e-01
1.135250808059951461e-01 8.720676477249753589e-01
1.157281645090323385e-01 8.732734789736168457e-01
1.179740015646161821e-01 8.743014111949187761e-01
1.202634216503261216e-01 8.751064921462218260e-01
1.225972705445814853e-01 8.756933054431549346e-01
1.249764104390968383e-01 8.760508647691365169e-01
1.274017202574001806e-01 8.761204597822143114e-01
1.298740959795336158e-01 8.758909893093278498e-01
1.323944509730540231e-01 8.754604900264219003e-01
1.349637163304576448e-01 8.748559133123844367e-01
1.375828412131528400e-01 8.741410255235106952e-01
1.402527932021079005e-01 8.734547848072101717e-01
1.429745586553035908e-01 8.728613381755379041e-01
1.457491430721225834e-01 8.724218349884944601e-01
1.485775714648101542e-01 8.722880671091695071e-01
1.514608887371435286e-01 8.725038452174695980e-01
1.544001600704496824e-01 8.731813214278104640e-01
1.573964713171145391e-01 8.742907518965832292e-01
1.604509294017282262e-01 8.758012785007878165e-01
1.635646627300155476e-01 8.776730142811208779e-01
1.667388216057011097e-01 8.797623056066099512e-01
1.699745786554661409e-01 8.819191167599853554e-01
1.732731292621501606e-01 8.839537762249569663e-01
1.766356920063604230e-01 8.856997442633066653e-01
1.800635091166509771e-01 8.870535892832208669e-01
1.835578469284381287e-01 8.879395316983272890e-01
1.871199963518215825e-01 8.883161770847088912e-01
1.907512733484841849e-01 8.882303232342740884e-01
1.944530194178465399e-01 8.878234790529012654e-01
1.982266020926558570e-01 8.872762856146279020e-01
2.020734154441923835e-01 8.867548724974888552e-01
2.059948805972799668e-01 8.864693307286292123e-01
2.099924462552910653e-01 8.867133658044563660e-01
2.140675892353391674e-01 8.873848875029812788e-01
2.182218150138591772e-01 8.887400783261560910e-01
2.224566582827735284e-01 8.906916481856732570e-01
2.267736835164521902e-01 8.929325163307941793e-01
2.311744855496750128e-01 8.952902438774756888e-01
2.356606901668101273e-01 8.974937760984771362e-01
2.402339547024260891e-01 8.992581535507866430e-01
2.448959686535593927e-01 9.004439928143442851e-01
2.496484543038639814e-01 9.010231241839372629e-01
2.544931673598728739e-01 9.010848706311951339e-01
2.594318975996071641e-01 9.008760437978754476e-01
2.644664695337723970e-01 9.007749722829745398e-01
2.695987430797859852e-01 9.009596399450273685e-01
2.748306142488838311e-01 9.017013837960610179e-01
2.801640158465635300e-01 9.031213523153477363e-01
2.856009181866182578e-01 9.050052363745326733e-01
2.911433298190279073e-01 9.072511063064678805e-01
2.967932982719762025e-01 9.094500879718331321e-01
3.025529108082670726e-01 9.112618166254226049e-01
3.084242951964202839e-01 9.125213233801277024e-01
3.144096204967312125e-01 9.131806831687588888e-01
3.205110978625845819e-01 9.135803519350105262e-01
3.267309813573190946e-01 9.138798504453422566e-01
3.330715687869441055e-01 9.144727068160617423e-01
3.395352025490157577e-01 9.155859888057217288e-01
3.461242704979871077e-01 9.171534058654008392e-01
3.528412068273512614e-01 9.191056783418213305e-01
3.596884929689019295e-01 9.210807689196264247e-01
3.666686585094486861e-01 9.227835464368006058e-01
3.737842821253185011e-01 9.240106800944301035e-01
3.810379925349943742e-01 9.249008401276833657e-01
3.884324694702401826e-01 9.256756948241120497e-01
3.959704446660718413e-01 9.265951671726703198e-01
4.036547028699394857e-01 9.278104346648226031e-01
4.114880828704945426e-01 9.294056052931363165e-01
4.194734785463206106e-01 9.311945917734925082e-01
4.276138399350166153e-01 9.329158704635436283e-01
4.359121743230264800e-01 9.343887382823007348e-01
4.443715473566182128e-01 9.355521844427202582e-01
4.529950841744236345e-01 9.366971417334525318e-01
4.617859705619533073e-01 9.378975870908287105e-01
4.707474541285214809e-01 9.392955846068674619e-01
4.798828455070054955e-01 9.409689154075149276e-01
4.891955195768905029e-01 9.426533501383699276e-01
4.986889167110482024e-01 9.441214426095161372e-01
5.083665440467105556e-01 9.455024297778005238e-01
5.182319767811085498e-01 9.468569618192934634e-01
5.282888594922540149e-01 9.482920179885262479e-01
5.385409074853527711e-01 9.497961032844166596e-01
5.489919081653468202e-01 9.514451425682739494e-01
5.596457224360915639e-01 9.530716913229134724e-01
5.705062861266863017e-01 9.545650445646561844e-01
5.815776114454840329e-01 9.560201126777146952e-01
5.928637884623185750e-01 9.575224685319335682e-01
6.043689866194930094e-01 9.591007631244444775e-01
6.160974562720966663e-01 9.607501842508490153e-01
6.280535302582077595e-01 9.623790492603693236e-01
6.402416254995701994e-01 9.640207797105665444e-01
6.526662446333330037e-01 9.656064173595722000e-01
6.653319776754559323e-01 9.671346944730035977e-01
6.782435037163948577e-01 9.686737369328793923e-01
6.914055926496934790e-01 9.702900585613496443e-01
7.048231069341216459e-01 9.719839506402925267e-01
7.185010033900085524e-01 9.737171873912685571e-01
7.324443350304367106e-01 9.754361659756450864e-01
7.466582529279718328e-01 9.771117778671919440e-01
7.611480081176201784e-01 9.787747430989092168e-01
7.759189535367102541e-01 9.804403779902737259e-01
7.909765460024282824e-01 9.821131750462887000e-01
8.063263482277227556e-01 9.838085321583993625e-01
8.219740308763323622e-01 9.855395455091784385e-01
8.379253746576952322e-01 9.872921361808164598e-01
8.541862724625105541e-01 9.890407651605772621e-01
8.707627315397443724e-01 9.907868436268325585e-01
8.876608757158817031e-01 9.925451808949595778e-01
9.048869476572468651e-01 9.943107308905636543e-01
9.224473111762259148e-01 9.960733257478899816e-01
9.403484535822438373e-01 9.978498128131733091e-01
9.585969880783660191e-01 9.996509573715869346e-01
9.771996562044075185e-01 1.001463054427865984e+00
9.961633303274555207e-01 1.003269006590315371e+00
1.015495016180717247e+00 1.005086270414661254e+00
1.035201855451647335e+00 1.006918411665556956e+00
1.055291128420295710e+00 1.008744405141393408e+00
1.075770256648844514e+00 1.010543456172340759e+00
1.096646805723365592e+00 1.012333752951651400e+00
1.117928488048750113e+00 1.014128973844400594e+00
1.139623165697913887e+00 1.015934371042906736e+00
1.161738853316259590e+00 1.017766416895786508e+00
1.184283721082527441e+00 1.019658948988407587e+00
1.207266097727103249e+00 1.021600682609480115e+00
1.230694473608878070e+00 1.023553135822563132e+00
1.254577503851853404e+00 1.025492382602252839e+00
1.278924011542574846e+00 1.027435185667084250e+00
1.303742990989658734e+00 1.029377688766499821e+00
1.329043611046530238e+00 1.031304878224431176e+00
1.354835218498685601e+00 1.033225921044021778e+00
1.381127341516645846e+00 1.035171201732167701e+00
1.407929693175961949e+00 1.037145298462714749e+00
1.435252175045484968e+00 1.039145948748983805e+00
1.463104880845317091e+00 1.041188572756279518e+00
1.491498100175705055e+00 1.043273943464161579e+00
1.520442322318326989e+00 1.045360499257535380e+00
1.549948240111347575e+00 1.047391890597451303e+00
1.580026753899641312e+00 1.049371721879291730e+00
1.610688975561723524e+00 1.051328883432861350e+00
1.641946232614775569e+00 1.053275085717025661e+00
1.673810072399385174e+00 1.055225717160351406e+00
1.706292266345444508e+00 1.057217447924339471e+00
1.739404814320884451e+00 1.059251689319205658e+00
1.773159949064749608e+00 1.061296632008085883e+00
1.807570140706354689e+00 1.063320746287014007e+00
1.842648101372085234e+00 1.065347528767605301e+00
1.878406789881656325e+00 1.067382423648125966e+00
1.914859416535451775e+00 1.069410818362473314e+00
1.952019447994804091e+00 1.071428483396723585e+00
1.989900612256984669e+00 1.073468881852794432e+00
2.028516903726695908e+00 1.075532299584858409e+00
2.067882588386045217e+00 1.077601267612749769e+00
2.108012209064781040e+00 1.079675593777768894e+00
2.148920590812869680e+00 1.081783067678048216e+00
2.190622846377268118e+00 1.083908835089539391e+00
2.233134381785046418e+00 1.086019637341195665e+00
2.276470902034786636e+00 1.088112788180294332e+00
2.320648416898503097e+00 1.090218686803759995e+00
2.365683246836081555e+00 1.092332067110715510e+00
2.411592029024569594e+00 1.094438517980097503e+00
2.458391723504400161e+00 1.096556004124074502e+00
2.506099619444939641e+00 1.098704770224027794e+00
2.554733341531624013e+00 1.100864092092091351e+00
2.604310856476995450e+00 1.103004396574457591e+00
2.654850479658171558e+00 1.105144260503247544e+00
2.706370881883035651e+00 1.107301542228965818e+00
2.758891096287818812e+00 1.109459455361982538e+00
2.812430525368451839e+00 1.111599854539591536e+00
2.867008948148457304e+00 1.113757607892620793e+00
2.922646527485848633e+00 1.115945809269519806e+00
2.979363817521924584e+00 1.118144501563815618e+00
3.037181771274521491e+00 1.120335901193703521e+00
3.096121748378713345e+00 1.122547854787257604e+00
3.156205522977641120e+00 1.124777407628035020e+00
3.217455291766534220e+00 1.126997057949110204e+00
3.279893682192834170e+00 1.129192947905158118e+00
3.343543760815387067e+00 1.131409161791350870e+00
3.408429041825954631e+00 1.133643806395604692e+00
3.474573495735988615e+00 1.135872383483392811e+00
3.542001558232087177e+00 1.138090825782573035e+00
3.610738139203196084e+00 1.140335676972370260e+00
3.680808631943102593e+00 1.142598327864112306e+00
3.752238922531398568e+00 1.144855128201650363e+00
3.825055399396611211e+00 1.147113700143533199e+00
3.899284963064797438e+00 1.149406490730054964e+00
3.974955036097441496e+00 1.151713499213794734e+00
4.052093573222084189e+00 1.154001061553137975e+00
4.130729071659680507e+00 1.156281527065816883e+00
4.210890581652239284e+00 1.158585445636696853e+00
4.292607717194858452e+00 1.160897345691199067e+00
4.375910666976020380e+00 1.163195937229780652e+00
4.460830205530109893e+00 1.165510648278813566e+00
4.547397704606498614e+00 1.167859578014995625e+00
4.635645144759103609e+00 1.170213755771995601e+00
4.725605127161013996e+00 1.172540548462934318e+00
4.817310885648234731e+00 1.174870302458506099e+00
4.910796298997311737e+00 1.177215805445660068e+00
5.006095903441058148e+00 1.179556471870727652e+00
5.103244905427325229e+00 1.181878452827533232e+00
5.202279194625207381e+00 1.184229255902295330e+00
5.303235357183812226e+00 1.186610637227792919e+00
5.406150689248177876e+00 1.188992064150603101e+00
5.511063210737581208e+00 1.191355759198732489e+00
5.618011679391242907e+00 1.193745071133618163e+00
5.727035605086481240e+00 1.196151653735529008e+00
5.838175264434902978e+00 1.198543813518284207e+00
5.951471715661664774e+00 1.200915411955002510e+00
6.066966813773669642e+00 1.203314795076964039e+00
6.184703226021927236e+00 1.205731924246699949e+00
6.304724447664181497e+00 1.208140564248897819e+00
6.427074818033217340e+00 1.210549373380477967e+00
6.551799536917211064e+00 1.212995880686611461e+00
6.678944681257736882e+00 1.215453800189159939e+00
6.808557222172039403e+00 1.217882730602608987e+00
6.940685042305438479e+00 1.220297376249673160e+00
7.075376953520609469e+00 1.222738278504917009e+00
7.212682714930151562e+00 1.225190814969590924e+00
