3.421556423589239390e-04 1.000937693549568408e+00
3.487955629318178021e-04 1.000957047124015675e+00
3.555643387382842208e-04 1.000977666402840249e+00
3.624644703611294445e-04 1.000999185083115028e+00
3.694985069098216863e-04 1.001021062970842923e+00
3.766690469622063623e-04 1.001042699163566807e+00
3.839787395244966418e-04 1.001063466861163320e+00
3.914302850098930848e-04 1.001082712407621811e+00
3.990264362361950869e-04 1.001099817933147618e+00
4.067699994427718914e-04 1.001114730261551733e+00
4.146638353272696052e-04 1.001128388153619042e+00
4.227108601024336890e-04 1.001141895233281121e+00
4.309140465734480753e-04 1.001156402025700887e+00
4.392764252361694107e-04 1.001173104550217019e+00
4.478010853966854412e-04 1.001193094887027124e+00
4.564911763125925680e-04 1.001216476095504015e+00
4.653499083564233293e-04 1.001242280204472923e+00
4.743805542016517416e-04 1.001269434088806642e+00
4.835864500317141389e-04 1.001296818632918750e+00
4.929709967724922549e-04 1.001323281187161296e+00
5.025376613487144567e-04 1.001347909117061619e+00
5.122899779647383531e-04 1.001371112813734587e+00
5.222315494101892807e-04 1.001394181903750180e+00
5.323660483909356186e-04 1.001418478964254177e+00
5.426972188858909373e-04 1.001445425607247142e+00
5.532288775301544542e-04 1.001476464587858883e+00
5.639649150249797464e-04 1.001512597354910605e+00
5.749092975751190267e-04 1.001553233542055832e+00
5.860660683540516898e-04 1.001597153237035354e+00
5.974393489976511555e-04 1.001643082414773955e+00
6.090333411268366659e-04 1.001689691455253994e+00
6.208523278997751197e-04 1.001735651692307272e+00
6.329006755942033447e-04 1.001780101080840257e+00
6.451828352204590960e-04 1.001823274080513970e+00
6.577033441658131866e-04 1.001865646192383164e+00
6.704668278707130507e-04 1.001907712794528837e+00
6.834780015375550811e-04 1.001949990042982686e+00
6.967416718726147972e-04 1.001992995023217370e+00
7.102627388617911101e-04 1.002037127724901389e+00
7.240461975807946067e-04 1.002082611806665025e+00
7.380971400404810062e-04 1.002129659938741035e+00
7.524207570679850802e-04 1.002178494187500268e+00
7.670223402243639974e-04 1.002229344742243677e+00
7.819072837594537393e-04 1.002282397017357995e+00
7.970810866046621835e-04 1.002337575654152602e+00
8.125493544044342688e-04 1.002394564625789686e+00
8.283178015871404867e-04 1.002453021873597416e+00
8.443922534761528435e-04 1.002512589447673408e+00
8.607786484418890284e-04 1.002572900264109057e+00
8.774830400956200489e-04 1.002633688780360188e+00
8.945115995258458123e-04 1.002695101570499014e+00
9.118706175780854142e-04 1.002757522199726470e+00
9.295665071788839027e-04 1.002821354418440780e+00
9.476058057049498249e-04 1.002887019870057017e+00
9.659951773982377926e-04 1.002954935704440054e+00
9.847414158279238754e-04 1.003025310006477655e+00
1.003851446400143461e-03 1.003097777104877464e+00
1.023332328916438201e-03 1.003171768398604113e+00
1.043191260181852579e-03 1.003246687969088002e+00
1.063435576663643647e-03 1.003321911210621531e+00
1.084072757201584147e-03 1.003396839431883736e+00
1.105110425770865473e-03 1.003471230829269922e+00
1.126556354298615314e-03 1.003545509110595368e+00
1.148418465535069703e-03 1.003620236028791135e+00
1.170704835980478694e-03 1.003695998995680405e+00
1.193423698868784771e-03 1.003773411329992093e+00
1.216583447209236687e-03 1.003853021198350737e+00
1.240192636886992784e-03 1.003934926788658366e+00
1.264259989823933320e-03 1.004018676206612337e+00
1.288794397200774232e-03 1.004103744189267289e+00
1.313804922741740886e-03 1.004189578623074341e+00
1.339300806062966457e-03 1.004275603661460181e+00
1.365291466085875437e-03 1.004361330535543217e+00
1.391786504516807563e-03 1.004446688769264906e+00
1.418795709394168447e-03 1.004531937806181219e+00
1.446329058704415998e-03 1.004617361636747308e+00
1.474396724068212502e-03 1.004703257094197610e+00
1.503009074498133603e-03 1.004789921815888221e+00
1.532176680229261267e-03 1.004877503767582336e+00
1.561910316624159304e-03 1.004965694039851476e+00
1.592220968153582571e-03 1.005053949152564519e+00
1.623119832454485026e-03 1.005141694233916194e+00
1.654618324466728286e-03 1.005228323271033508e+00
1.686728080650111124e-03 1.005313233554236962e+00
1.719460963283207669e-03 1.005396079726597280e+00
1.752829064845640595e-03 1.005477098099226474e+00
1.786844712485394573e-03 1.005556700075222798e+00
1.821520472572824055e-03 1.005635316423347803e+00
1.856869155343037620e-03 1.005713398349735055e+00
1.892903819628362827e-03 1.005791346989054036e+00
1.929637777682679210e-03 1.005869184127909932e+00
1.967084600099323986e-03 1.005946351849252407e+00
2.005258120824496022e-03 1.006022173135041831e+00
2.044172442267884558e-03 1.006095932851352792e+00
2.083841940512544920e-03 1.006166876914344588e+00
2.124281270625808220e-03 1.006234293934899604e+00
2.165505372073316028e-03 1.006297779377553603e+00
2.207529474238079537e-03 1.006357246883933021e+00
2.250369102046662680e-03 1.006412629006853354e+00
2.294040081704539196e-03 1.006463852042465579e+00
2.338558546542755627e-03 1.006510830504820930e+00
2.383940942978051303e-03 1.006553367065263549e+00
2.430204036588645353e-03 1.006590931782869625e+00
2.477364918307931561e-03 1.006622755829587712e+00
2.525441010738351411e-03 1.006648018132604960e+00
2.574450074587843109e-03 1.006665848418627718e+00
2.624410215231121318e-03 1.006675360377139672e+00
2.675339889398373194e-03 1.006676000443677443e+00
2.727257911993672714e-03 1.006668069097634843e+00
2.780183463045781712e-03 1.006652242451473445e+00
2.834136094793797932e-03 1.006629236848598286e+00
2.889135738910324127e-03 1.006599809588902605e+00
2.945202713864809342e-03 1.006564644729384339e+00
3.002357732429779789e-03 1.006523684376803951e+00
3.060621909332743133e-03 1.006475533955542012e+00
3.120016769056581634e-03 1.006418398949511905e+00
3.180564253791326370e-03 1.006350375049582579e+00
3.242286731540224703e-03 1.006269442084333665e+00
3.305207004383167550e-03 1.006173716135982277e+00
3.369348316900392087e-03 1.006062389293054915e+00
3.434734364759759774e-03 1.005936052410399073e+00
3.501389303470571739e-03 1.005795521919140345e+00
3.569337757307371444e-03 1.005641665895368408e+00
3.638604828406817246e-03 1.005475395118328397e+00
3.709216106041178431e-03 1.005297165394643644e+00
3.781197676071744191e-03 1.005105753053778583e+00
3.854576130585698687e-03 1.004898423593816537e+00
3.929378577720014920e-03 1.004672177352791795e+00
4.005632651675990370e-03 1.004423823587287101e+00
4.083366522928125013e-03 1.004150038589454619e+00
4.162608908631099981e-03 1.003848446154762319e+00
4.243389083228771286e-03 1.003519419347278285e+00
4.325736889268941635e-03 1.003164974839065193e+00
4.409682748428130940e-03 1.002787301879490611e+00
4.495257672750163636e-03 1.002388736302282313e+00
4.582493276102989413e-03 1.001971427682535998e+00
4.671421785857696879e-03 1.001534590564145288e+00
4.762076054794297207e-03 1.001071564647927348e+00
4.854489573238468872e-03 1.000573255613316448e+00
4.948696481433867422e-03 1.000032843440235464e+00
5.044731582154523587e-03 9.994638463986281751e-01
5.142630353562002189e-03 9.989033149880373053e-01
5.242428962312069805e-03 9.983253661880517882e-01
5.344164276915689370e-03 9.976749877880288775e-01
5.447873881359374150e-03 9.970163503513922443e-01
5.553596088989727966e-03 9.963454797812166808e-01
5.661369956667598735e-03 9.956006750927166582e-01
5.771235299196730319e-03 9.948312802045204961e-01
5.883232704032600839e-03 9.940735847007021730e-01
5.997403546276521523e-03 9.932201120516677140e-01
6.113790003960869850e-03 9.923516500789080208e-01
6.232435073630852862e-03 9.914503762668779308e-01
6.353382586228689156e-03 9.905175817028142315e-01
6.476677223286032153e-03 9.895350300448551017e-01
6.602364533430628984e-03 9.885312371021898192e-01
6.730490949213319488e-03 9.874738307949113558e-01
6.861103804261534447e-03 9.863725348767060641e-01
6.994251350765791353e-03 9.852485245042356121e-01
7.129982777305356352e-03 9.840915230040985229e-01
7.268348227020045987e-03 9.829073511031949373e-01
7.409398816134452753e-03 9.816613379667816774e-01
7.553186652841877707e-03 9.804227530094071774e-01
7.699764856554507444e-03 9.791142338509034593e-01
7.849187577527349385e-03 9.777440693641312741e-01
8.001510016862880756e-03 9.763421361404399645e-01
8.156788446903940823e-03 9.749233830522189281e-01
8.315080232022379475e-03 9.734565029157077332e-01
8.476443849811126155e-03 9.719608720680411595e-01
8.640938912687507953e-03 9.704092885072188590e-01
8.808626189915822607e-03 9.688179758685436793e-01
8.979567630057271044e-03 9.671894350745622315e-01
9.153826383855520610e-03 9.657166562416024114e-01
9.331466827566527525e-03 9.643158319529260281e-01
9.512554586740861948e-03 9.626013354059542726e-01
9.697156560467840719e-03 9.608584286658027329e-01
9.885340946089853434e-03 9.590793843184965972e-01
1.007717726439659976e-02 9.572411412329028257e-01
1.027273638530793592e-02 9.553869512572152889e-01
1.047209055405541080e-02 9.535080263224994246e-01
1.067531341787169262e-02 9.515983564330098288e-01
1.088248005319801710e-02 9.496411376470339505e-01
1.109366699341961596e-02 9.476264811595804805e-01
1.130895225713936247e-02 9.456078852126817980e-01
1.152841537700012922e-02 9.435438080628691937e-01
1.175213742906645008e-02 9.414380547913734354e-01
1.198020106277638760e-02 9.392393282654747377e-01
1.221269053147464728e-02 9.370425884910972281e-01
1.244969172353816746e-02 9.348723361301808366e-01
1.269129219410586144e-02 9.326364220481150324e-01
1.293758119742398002e-02 9.303921183587350319e-01
1.318864971981925302e-02 9.281022751432144169e-01
1.344459051331186802e-02 9.257798441136910750e-01
1.370549812988078320e-02 9.234324179859084714e-01
1.397146895639397000e-02 9.210637938977174199e-01
1.424260125021653382e-02 9.186817325180559601e-01
1.451899517550984259e-02 9.162933613109053299e-01
1.480075284023508152e-02 9.138774595811126611e-01
1.508797833387490878e-02 9.114136612309009511e-01
1.538077776588713842e-02 9.089039186778368196e-01
1.567925930490468231e-02 9.063767201172305832e-01
1.598353321869612140e-02 9.038219771264259794e-01
1.629371191490193091e-02 9.012314123418434519e-01
1.660990998256106979e-02 8.986494528314624697e-01
1.693224423444351576e-02 8.960317752354330922e-01
1.726083375020431854e-02 8.933591803808513809e-01
1.759579992037507007e-02 8.906696100691582352e-01
1.793726649120911537e-02 8.879696187212752223e-01
1.828535961039702215e-02 8.852451838192382239e-01
1.864020787366918799e-02 8.825038437134804514e-01
1.900194237230288033e-02 8.797169294806765905e-01
1.937069674155113622e-02 8.768899062387726095e-01
1.974660721001154223e-02 8.740573679930745410e-01
2.012981264995301542e-02 8.711964629674089355e-01
2.052045462861931679e-02 8.683256892228214952e-01
2.091867746052799432e-02 8.654514012994848349e-01
2.132462826078452070e-02 8.625071592483839478e-01
2.173845699943078788e-02 8.595700969965006655e-01
2.216031655684844170e-02 8.566312827061314250e-01
2.259036278023733926e-02 8.536350558391306853e-01
2.302875454119004961e-02 8.505934334529304808e-01
2.347565379438362049e-02 8.475598347334792892e-01
2.393122563741038530e-02 8.445610415124172876e-01
2.439563837176978930e-02 8.415205917802559554e-01
2.486906356504387308e-02 8.384449060977381407e-01
2.535167611427934301e-02 8.353495273073672234e-01
2.584365431059960916e-02 8.322489182422605491e-01
2.634517990507075427e-02 8.291323821665909088e-01
2.685643817584556711e-02 8.259736489454768682e-01
2.737761799661083198e-02 8.228335127793986459e-01
2.790891190636267394e-02 8.196617414420862557e-01
2.845051618053607775e-02 8.164870601736164968e-01
2.900263090351476100e-02 8.133587168114594368e-01
2.956546004254816465e-02 8.102049403722199061e-01
3.013921152310289342e-02 8.070210960344599282e-01
3.072409730567642744e-02 8.038505257449117813e-01
3.132033346410151992e-02 8.006883479674515858e-01
3.192814026537012240e-02 7.975642719532679559e-01
3.254774225100647705e-02 7.944252973212037050e-01
3.317936832001924102e-02 7.913079778814875453e-01
3.382325181346346882e-02 7.882814296331965842e-01
3.447963060064362234e-02 7.852581062271966061e-01
3.514874716698927759e-02 7.822527353389829852e-01
3.583084870363648783e-02 7.793248400573075108e-01
3.652618719874729108e-02 7.764524615546360975e-01
3.723501953060144587e-02 7.736558428961096689e-01
3.795760756249481199e-02 7.709342818284223853e-01
3.869421823947921668e-02 7.682889831945174386e-01
3.944512368697975641e-02 7.657324996484154989e-01
4.021060131132584564e-02 7.632694768831176368e-01
4.099093390223318423e-02 7.609049173297162127e-01
4.178640973727452274e-02 7.586519373011971767e-01
4.259732268837776448e-02 7.565236632815559581e-01
4.342397233039083787e-02 7.545146666170693406e-01
4.426666405175339047e-02 7.526307482241633151e-01
4.512570916731598741e-02 7.508590179677097076e-01
4.600142503334917615e-02 7.491996882520446377e-01
4.689413516478390526e-02 7.476714423383904462e-01
4.780416935472743545e-02 7.462605714797599932e-01
4.873186379629852044e-02 7.449679872097574318e-01
4.967756120682688403e-02 7.437803755847546272e-01
5.064161095446302607e-02 7.426875057886657139e-01
5.162436918724496587e-02 7.416790299863128544e-01
5.262619896466969038e-02 7.407347979438663188e-01
5.364747039181791410e-02 7.398391354297856326e-01
5.468856075608165279e-02 7.389800535885872046e-01
5.574985466654517469e-02 7.381465545947106799e-01
5.683174419607080197e-02 7.373106434945454479e-01
5.793462902614208293e-02 7.364423113463485215e-01
5.905891659451752845e-02 7.355261057508422073e-01
6.020502224575034755e-02 7.345443887629629076e-01
6.137336938462857605e-02 7.334690257466778274e-01
6.256438963259315644e-02 7.322965512510486441e-01
6.377852298719154100e-02 7.309909759573526289e-01
6.501621798462547952e-02 7.295898865532883804e-01
6.627793186545344328e-02 7.277558431793912375e-01
6.756413074350857417e-02 7.260619967268132635e-01
6.887528977809467823e-02 7.242790856035468128e-01
7.021189334952389338e-02 7.221019900426692839e-01
7.157443523806093777e-02 7.197792565155849420e-01
7.296341880633983035e-02 7.172889501329571260e-01
7.437935718532087681e-02 7.146241111094485676e-01
7.582277346385576933e-02 7.117777120415039738e-01
7.729420088193234006e-02 7.087926065626080074e-01
7.879418302766867666e-02 7.057043147893823365e-01
8.032327403813038780e-02 7.025341480988694931e-01
8.188203880404500146e-02 6.992981543143471646e-01
8.347105317848906025e-02 6.960579401708854030e-01
8.509090418962497737e-02 6.928790736541184936e-01
8.674219025756638168e-02 6.897807780404687783e-01
8.842552141545183264e-02 6.868494385486804132e-01
9.014151953480889490e-02 6.841481419245596385e-01
9.189081855529158960e-02 6.817262715239170712e-01
9.367406471887607111e-02 6.796340161645260114e-01
9.549191680860132092e-02 6.779597833926382933e-01
9.734504639194281606e-02 6.767005772098839689e-01
9.923413806890872546e-02 6.758365859445345514e-01
1.011598897249516571e-01 6.754917202120126474e-01
1.031230127887875353e-01 6.755441682877793008e-01
1.051242324952180313e-01 6.758520834630561414e-01
1.071642881530535663e-01 6.764171690903910683e-01
1.092439334182353922e-01 6.771603283485433389e-01
1.113639365722581126e-01 6.778983635155063636e-01
1.135250808059951461e-01 6.785480619238594135e-01
1.157281645090323385e-01 6.789190468314310056e-01
1.179740015646161821e-01 6.790065442106091309e-01
1.202634216503261216e-01 6.787412548736871942e-01
1.225972705445814853e-01 6.779270876560035131e-01
1.249764104390968383e-01 6.765538468700482699e-01
1.274017202574001806e-01 6.747082347135885394e-01
1.298740959795336158e-01 6.723534583905436124e-01
1.323944509730540231e-01 6.695214232780523078e-01
1.349637163304576448e-01 6.664554904658696044e-01
1.375828412131528400e-01 6.631846281108211283e-01
1.402527932021079005e-01 6.597182883200056747e-01
1.429745586553035908e-01 6.564110890829153444e-01
1.457491430721225834e-01 6.534244114973050133e-01
1.485775714648101542e-01 6.508013185893911645e-01
1.514608887371435286e-01 6.488843527922254495e-01
1.544001600704496824e-01 6.477164513877963214e-01
1.573964713171145391e-01 6.472503482938222197e-01
1.604509294017282262e-01 6.475803023992294793e-01
1.635646627300155476e-01 6.485204777166591050e-01
1.667388216057011097e-01 6.498004872432461276e-01
1.699745786554661409e-01 6.512292574493132591e-01
1.732731292621501606e-01 6.524651121502047513e-01
1.766356920063604230e-01 6.532329405277031986e-01
1.800635091166509771e-01 6.533456718746915026e-01
1.835578469284381287e-01 6.526284893278632149e-01
1.871199963518215825e-01 6.511262470855898599e-01
1.907512733484841849e-01 6.489193205028968015e-01
1.944530194178465399e-01 6.461688019659528326e-01
1.982266020926558570e-01 6.431238182890369748e-01
2.020734154441923835e-01 6.400624904078725530e-01
2.059948805972799668e-01 6.373941238957936406e-01
2.099924462552910653e-01 6.353218750430007500e-01
2.140675892353391674e-01 6.341451248152099041e-01
2.182218150138591772e-01 6.338284917843259869e-01
2.224566582827735284e-01 6.343845088248951658e-01
2.267736835164521902e-01 6.354808736872754604e-01
2.311744855496750128e-01 6.366827541830211157e-01
2.356606901668101273e-01 6.376509534256762368e-01
2.402339547024260891e-01 6.380365187592013099e-01
2.448959686535593927e-01 6.375926521552378601e-01
2.496484543038639814e-01 6.363141152906462983e-01
2.544931673598728739e-01 6.343459646526431461e-01
2.594318975996071641e-01 6.320107372144918578e-01
2.644664695337723970e-01 6.297234210627825624e-01
2.695987430797859852e-01 6.278339747937886628e-01
2.748306142488838311e-01 6.266650042059223047e-01
2.801640158465635300e-01 6.263075042263036574e-01
2.856009181866182578e-01 6.266660782465580670e-01
2.911433298190279073e-01 6.273389200003267607e-01
2.967932982719762025e-01 6.279854225775133303e-01
3.025529108082670726e-01 6.281912408934592351e-01
3.084242951964202839e-01 6.276903199397927402e-01
3.144096204967312125e-01 6.265771822433439109e-01
3.205110978625845819e-01 6.250311362812801530e-01
3.267309813573190946e-01 6.234098480579491897e-01
3.330715687869441055e-01 6.221378421779549805e-01
3.395352025490157577e-01 6.213999098760365492e-01
3.461242704979871077e-01 6.212494358859999011e-01
3.528412068273512614e-01 6.214335435520914608e-01
3.596884929689019295e-01 6.216490258283888792e-01
3.666686585094486861e-01 6.215723499507450622e-01
3.737842821253185011e-01 6.210535667288741291e-01
3.810379925349943742e-01 6.201528778156126798e-01
3.884324694702401826e-01 6.190748426353035461e-01
3.959704446660718413e-01 6.181648872258890259e-01
4.036547028699394857e-01 6.175866658455637648e-01
4.114880828704945426e-01 6.173733442055391318e-01
4.194734785463206106e-01 6.173175232883928443e-01
4.276138399350166153e-01 6.171986896772266862e-01
4.359121743230264800e-01 6.168131642025261874e-01
4.443715473566182128e-01 6.161959377472354671e-01
4.529950841744236345e-01 6.155003507027360099e-01
4.617859705619533073e-01 6.148933215414784659e-01
4.707474541285214809e-01 6.145021059525479501e-01
4.798828455070054955e-01 6.142672243423742406e-01
4.891955195768905029e-01 6.140140157086488859e-01
4.986889167110482024e-01 6.137113423040112536e-01
5.083665440467105556e-01 6.132546418251183518e-01
5.182319767811085498e-01 6.127580889981052437e-01
5.282888594922540149e-01 6.123221487916190586e-01
5.385409074853527711e-01 6.119812485310238692e-01
5.489919081653468202e-01 6.117122230358158497e-01
5.596457224360915639e-01 6.113979422058485325e-01
5.705062861266863017e-01 6.110245158508921248e-01
5.815776114454840329e-01 6.106758539015880727e-01
5.928637884623185750e-01 6.103416035666795469e-01
6.043689866194930094e-01 6.100358722814002155e-01
6.160974562720966663e-01 6.097493189851840301e-01
6.280535302582077595e-01 6.094356823919013788e-01
6.402416254995701994e-01 6.091011292398194055e-01
6.526662446333330037e-01 6.087791587177389108e-01
6.653319776754559323e-01 6.084996855777071723e-01
6.782435037163948577e-01 6.083076579400745754e-01
6.914055926496934790e-01 6.080823098194824139e-01
7.048231069341216459e-01 6.077573961176381268e-01
7.185010033900085524e-01 6.073852129827252977e-01
7.324443350304367106e-01 6.070517768603038711e-01
7.466582529279718328e-01 6.067863322725276509e-01
7.611480081176201784e-01 6.065724516960208090e-01
7.759189535367102541e-01 6.063773438553768935e-01
7.909765460024282824e-01 6.061642566801447307e-01
8.063263482277227556e-01 6.059235341559311427e-01
8.219740308763323622e-01 6.056637940350981797e-01
8.379253746576952322e-01 6.053998160647880988e-01
8.541862724625105541e-01 6.051448914173876981e-01
8.707627315397443724e-01 6.049015591829541849e-01
8.876608757158817031e-01 6.046674758435062191e-01
9.048869476572468651e-01 6.044383618445750006e-01
9.224473111762259148e-01 6.042104153434408875e-01
9.403484535822438373e-01 6.039872989037413653e-01
9.585969880783660191e-01 6.037770766621065599e-01
9.771996562044075185e-01 6.035897380177225324e-01
9.961633303274555207e-01 6.034280558444394815e-01
1.015495016180717247e+00 6.032823193571383857e-01
1.035201855451647335e+00 6.031356829972858158e-01
1.055291128420295710e+00 6.029657718785601528e-01
1.075770256648844514e+00 6.027613834221914324e-01
1.096646805723365592e+00 6.025330086754075998e-01
1.117928488048750113e+00 6.023011999149172624e-01
1.139623165697913887e+00 6.020911274906778354e-01
1.161738853316259590e+00 6.019108385760255642e-01
1.184283721082527441e+00 6.017505495226864731e-01
1.207266097727103249e+00 6.015927155080195154e-01
1.230694473608878070e+00 6.014158901705753957e-01
1.254577503851853404e+00 6.012162183930570558e-01
1.278924011542574846e+00 6.010068337643434955e-01
1.303742990989658734e+00 6.008083262529042567e-01
1.329043611046530238e+00 6.006410586524741912e-01
1.354835218498685601e+00 6.005047224805818429e-01
1.381127341516645846e+00 6.003864136649246230e-01
1.407929693175961949e+00 6.002665029998576207e-01
1.435252175045484968e+00 6.001256831055667984e-01
1.463104880845317091e+00 5.999654776367895348e-01
1.491498100175705055e+00 5.997990964119750412e-01
1.520442322318326989e+00 5.996452715217762686e-01
1.549948240111347575e+00 5.995172171378599923e-01
1.580026753899641312e+00 5.994123471491442645e-01
1.610688975561723524e+00 5.993214927471067766e-01
1.641946232614775569e+00 5.992313330973706442e-01
1.673810072399385174e+00 5.991314585074724031e-01
1.706292266345444508e+00 5.990224617775837812e-01
1.739404814320884451e+00 5.989089367603231961e-01
1.773159949064749608e+00 5.987965018149408181e-01
1.807570140706354689e+00 5.986853728687505649e-01
1.842648101372085234e+00 5.985722048350956559e-01
1.878406789881656325e+00 5.984521966208745658e-01
1.914859416535451775e+00 5.983192435646714769e-01
1.952019447994804091e+00 5.981727489333675818e-01
1.989900612256984669e+00 5.980200638035110261e-01
2.028516903726695908e+00 5.978724290763207661e-01
2.067882588386045217e+00 5.977419118486042571e-01
2.108012209064781040e+00 5.976303023834248496e-01
2.148920590812869680e+00 5.975335477037989618e-01
2.190622846377268118e+00 5.974448343506356673e-01
2.233134381785046418e+00 5.973550627022649051e-01
2.276470902034786636e+00 5.972602104976505455e-01
2.320648416898503097e+00 5.971600975772707320e-01
2.365683246836081555e+00 5.970550895410584591e-01
2.411592029024569594e+00 5.969442329698302352e-01
2.458391723504400161e+00 5.968274453790024525e-01
2.506099619444939641e+00 5.967062549325248266e-01
2.554733341531624013e+00 5.965828210238002249e-01
2.604310856476995450e+00 5.964587994630367040e-01
2.654850479658171558e+00 5.963383143833640432e-01
2.706370881883035651e+00 5.962278587844531685e-01
2.758891096287818812e+00 5.961353939590102735e-01
2.812430525368451839e+00 5.960625063210772678e-01
2.867008948148457304e+00 5.960023349474199428e-01
2.922646527485848633e+00 5.959439879178700661e-01
2.979363817521924584e+00 5.958726716438854654e-01
3.037181771274521491e+00 5.957798933459481638e-01
3.096121748378713345e+00 5.956707694043921197e-01
3.156205522977641120e+00 5.955553506903431549e-01
3.217455291766534220e+00 5.954459543811673194e-01
3.279893682192834170e+00 5.953466669503647557e-01
3.343543760815387067e+00 5.952560437355676193e-01
3.408429041825954631e+00 5.951710705670354429e-01
3.474573495735988615e+00 5.950869801500694445e-01
3.542001558232087177e+00 5.950013766376430757e-01
3.610738139203196084e+00 5.949159067478466678e-01
3.680808631943102593e+00 5.948331867497663739e-01
3.752238922531398568e+00 5.947546137493610052e-01
3.825055399396611211e+00 5.946787243263127465e-01
3.899284963064797438e+00 5.946040694750844846e-01
3.974955036097441496e+00 5.945285641820401423e-01
4.052093573222084189e+00 5.944488851208129532e-01
4.130729071659680507e+00 5.943652014302044373e-01
4.210890581652239284e+00 5.942803648547978490e-01
4.292607717194858452e+00 5.941982438271192768e-01
4.375910666976020380e+00 5.941202061527353084e-01
4.460830205530109893e+00 5.940456880549725982e-01
4.547397704606498614e+00 5.939741876918319674e-01
4.635645144759103609e+00 5.939046331281907509e-01
4.725605127161013996e+00 5.938347485025545769e-01
4.817310885648234731e+00 5.937651108783424947e-01
4.910796298997311737e+00 5.936974933368541762e-01
5.006095903441058148e+00 5.936336906683666870e-01
5.103244905427325229e+00 5.935724714966641447e-01
5.202279194625207381e+00 5.935125619917376305e-01
5.303235357183812226e+00 5.934524895536107403e-01
5.406150689248177876e+00 5.933896409999392940e-01
5.511063210737581208e+00 5.933212295717701368e-01
5.618011679391242907e+00 5.932480492928072779e-01
5.727035605086481240e+00 5.931717913839182899e-01
5.838175264434902978e+00 5.930938274701708091e-01
5.951471715661664774e+00 5.930149671779397780e-01
6.066966813773669642e+00 5.929385325152629616e-01
6.184703226021927236e+00 5.928690155130099670e-01
6.304724447664181497e+00 5.928094958729857034e-01
6.427074818033217340e+00 5.927570522441589773e-01
6.551799536917211064e+00 5.927072233887702435e-01
6.678944681257736882e+00 5.926536861834722503e-01
6.808557222172039403e+00 5.925892114658036780e-01
6.940685042305438479e+00 5.925156720594583204e-01
7.075376953520609469e+00 5.924402451307054784e-01
7.212682714930151562e+00 5.923727337508845059e-01
