0.0001	1.0004668630108755
0.00010193734859388727	1.0004674112044225
0.00010391223038351694	1.0004676551519238
0.00010592537251772889	1.000467424309089
0.00010797751623277097	1.0004667619953018
0.00011006941712522095	1.0004658426792483
0.00011220184543019636	1.000464849628663
0.00011437558630495383	1.0004639737343488
0.00011659144011798318	1.0004634138887347
0.00011885022274370184	1.0004633481877345
0.00012115276586285886	1.0004638102606365
0.00012349991726875849	1.000464785939945
0.00012589254117941674	1.0004662605817751
0.00012833151855576512	1.0004682190524734
0.00013081774742601944	1.0004706455993433
0.0001333521432163324	1.0004734570192122
0.00013593563908785255	1.000476380243603
0.0001385691862803128	1.0004790985970142
0.00014125375446227546	1.0004812821029094
0.00014399033208816332	1.0004825868312208
0.00014677992676220695	1.000482659656289
0.00014962356560944336	1.0004814588647775
0.0001525222956539019	1.000479449951145
0.00015547718420411735	1.0004771616288106
0.00015848931924611134	1.000475144626787
0.00016155980984398742	1.000473972792327
0.00016468978654828685	1.0004742112467293
0.00016788040181225602	1.000475820076223
0.00017113283041617804	1.000478191310612
0.00017444826989992541	1.0004806716811723
0.0001778279410038923	1.000482580578588
0.00018127308811846987	1.0004832087108229
0.00018478497974222914	1.0004819640764173
0.00018836490894898008	1.0004795111656906
0.00019201419386388017	1.0004772027144395
0.000195734178148766	1.0004764534161734
0.00019952623149688798	1.0004787376167208
0.0002033917501372292	1.0004855923046523
0.0002073321573485955	1.0004979986134823
0.00021134890398366465	1.0005141718485182
0.0002154434690031884	1.0005314606559117
0.00021961736002054362	1.000547102449247
0.00022387211385683394	1.000558217877277
0.00022820929710674505	1.0005618102213112
0.00023263050671536262	1.0005563340614994
0.0002371373705661655	1.0005440191911967
0.00024173154808041037	1.000527759531395
0.0002464147308281282	1.0005105692542218
0.000251188643150958	1.000495588763665
0.00025605504279704763	1.0004860420136221
0.00026101572156825363	1.0004831462306834
0.000266072505979881	1.000485224124543
0.00027122725793320287	1.0004903162650876
0.0002764818754010107	1.0004963816523322
0.0002818382931264454	1.0005012935144504
0.00028729848333536653	1.000502978683703
0.0002928644564625237	1.0005015236236647
0.00029853826189179595	1.0004988059523605
0.00030432198871077214	1.0004968309390343
0.00031021776647995015	1.0004976886593218
0.00031622776601683794	1.000503558286037
0.0003223542001952463	1.0005163231644623
0.0003285993247600654	1.000535045482429
0.00033496543915782767	1.000557437065259
0.0003414548873833602	1.0005811074885311
0.0003480700588428411	1.0006035650199068
0.0003548133892335755	1.0006222114510113
0.00036168736144081594	1.0006350327787294
0.0003686945064519575	1.000642659212622
0.0003758374042884442	1.0006464160315047
0.00038311868495572875	1.0006476835249474
0.000390541029411638	1.0006478998239072
0.0003981071705534972	1.000648560134826
0.00040581989422437985	1.0006505870600169
0.0004136820402388507	1.0006535827796605
0.00042169650342858224	1.0006569579723115
0.00042986623470822773	1.0006600982190097
0.0004381942421619437	1.0006623627073408
0.00044668359215096316	1.000663104489017
0.0004553374104426249	1.000662370247822
0.00046415888336127795	1.0006610876608415
0.00047315125896148046	1.0006602769483406
0.00048231784822393067	1.0006610022689375
0.0004916620262745643	1.0006643739971828
0.0005011872336272722	1.000671453370302
0.0005108969774506927	1.0006820712626472
0.0005207948328595463	1.0006951533013095
0.0005308844442309884	1.0007095609217345
0.0005411695265464636	1.0007241065573729
0.0005516538667595579	1.000737551030565
0.0005623413251903491	1.0007487962252035
0.0005732358369467714	1.0007579511845202
0.0005843414133735176	1.0007656260189024
0.0005956621435290105	1.000772457950511
0.0006072021956909885	1.0007791115935116
0.0006189658188912605	1.0007862804043837
0.0006309573444801933	1.0007945220650598
0.0006431811877215088	1.0008038521476743
0.0006556418494179789	1.0008141664193244
0.0006683439175686147	1.000825356211958
0.0006812920690579613	1.0008373081600133
0.0006944910713781213	1.000849902588433
0.0007079457843841379	1.0008628745558183
0.0007216611620833882	1.0008756845977285
0.0007356422544596414	1.0008877402270164
0.0007498942093324559	1.000898422217851
0.0007644222742526003	1.0009070831630225
